chr	from.id	from.coord	to.id	to.coord	tag	size
chr12	1	0	1	40000	gap	40000
chr12	2	40000	24	960000	domain	920000
chr12	25	960000	41	1640000	domain	680000
chr12	42	1640000	45	1800000	boundary	160000
chr12	46	1800000	49	1960000	domain	160000
chr12	50	1960000	76	3040000	domain	1080000
chr12	77	3040000	82	3280000	boundary	240000
chr12	83	3280000	97	3880000	domain	600000
chr12	98	3880000	108	4320000	domain	440000
chr12	109	4320000	120	4800000	domain	480000
chr12	121	4800000	125	5000000	domain	200000
chr12	126	5000000	149	5960000	domain	960000
chr12	150	5960000	155	6200000	boundary	240000
chr12	156	6200000	158	6320000	boundary	120000
chr12	159	6320000	162	6480000	boundary	160000
chr12	163	6480000	172	6880000	boundary	400000
chr12	173	6880000	179	7160000	boundary	280000
chr12	180	7160000	204	8160000	domain	1000000
chr12	205	8160000	211	8440000	gap	280000
chr12	212	8440000	232	9280000	domain	840000
chr12	233	9280000	240	9600000	gap	320000
chr12	241	9600000	260	10400000	domain	800000
chr12	261	10400000	261	10440000	gap	40000
chr12	262	10440000	282	11280000	domain	840000
chr12	283	11280000	283	11320000	gap	40000
chr12	284	11320000	303	12120000	domain	800000
chr12	304	12120000	309	12360000	boundary	240000
chr12	310	12360000	319	12760000	domain	400000
chr12	320	12760000	331	13240000	domain	480000
chr12	332	13240000	354	14160000	domain	920000
chr12	355	14160000	368	14720000	domain	560000
chr12	369	14720000	398	15920000	domain	1200000
chr12	399	15920000	422	16880000	domain	960000
chr12	423	16880000	444	17760000	domain	880000
chr12	445	17760000	449	17960000	boundary	200000
chr12	450	17960000	451	18040000	boundary	80000
chr12	452	18040000	485	19400000	domain	1360000
chr12	486	19400000	492	19680000	boundary	280000
chr12	493	19680000	515	20600000	domain	920000
chr12	516	20600000	530	21200000	domain	600000
chr12	531	21200000	560	22400000	domain	1200000
chr12	561	22400000	561	22440000	gap	40000
chr12	562	22440000	580	23200000	domain	760000
chr12	581	23200000	623	24920000	domain	1720000
chr12	624	24920000	629	25160000	boundary	240000
chr12	630	25160000	635	25400000	boundary	240000
chr12	636	25400000	652	26080000	domain	680000
chr12	653	26080000	671	26840000	domain	760000
chr12	672	26840000	685	27400000	domain	560000
chr12	686	27400000	693	27720000	domain	320000
chr12	694	27720000	699	27960000	boundary	240000
chr12	700	27960000	726	29040000	domain	1080000
chr12	727	29040000	733	29320000	boundary	280000
chr12	734	29320000	738	29520000	boundary	200000
chr12	739	29520000	776	31040000	domain	1520000
chr12	777	31040000	780	31200000	gap	160000
chr12	781	31200000	809	32360000	domain	1160000
chr12	810	32360000	818	32720000	domain	360000
chr12	819	32720000	823	32920000	boundary	200000
chr12	824	32920000	859	34360000	domain	1440000
chr12	860	34360000	951	38040000	gap	3680000
chr12	952	38040000	982	39280000	domain	1240000
chr12	983	39280000	993	39720000	domain	440000
chr12	994	39720000	1009	40360000	domain	640000
chr12	1010	40360000	1011	40440000	boundary	80000
chr12	1012	40440000	1023	40920000	boundary	480000
chr12	1024	40920000	1052	42080000	domain	1160000
chr12	1053	42080000	1061	42440000	domain	360000
chr12	1062	42440000	1084	43360000	domain	920000
chr12	1085	43360000	1098	43920000	domain	560000
chr12	1099	43920000	1124	44960000	domain	1040000
chr12	1125	44960000	1127	45080000	boundary	120000
chr12	1128	45080000	1150	46000000	domain	920000
chr12	1151	46000000	1175	47000000	domain	1000000
chr12	1176	47000000	1192	47680000	domain	680000
chr12	1193	47680000	1204	48160000	domain	480000
chr12	1205	48160000	1218	48720000	domain	560000
chr12	1219	48720000	1225	49000000	boundary	280000
chr12	1226	49000000	1241	49640000	domain	640000
chr12	1242	49640000	1246	49840000	boundary	200000
chr12	1247	49840000	1252	50080000	boundary	240000
chr12	1253	50080000	1260	50400000	domain	320000
chr12	1261	50400000	1269	50760000	domain	360000
chr12	1270	50760000	1284	51360000	domain	600000
chr12	1285	51360000	1300	52000000	domain	640000
chr12	1301	52000000	1303	52120000	boundary	120000
chr12	1304	52120000	1325	53000000	domain	880000
chr12	1326	53000000	1333	53320000	boundary	320000
chr12	1334	53320000	1338	53520000	boundary	200000
chr12	1339	53520000	1342	53680000	boundary	160000
chr12	1343	53680000	1362	54480000	domain	800000
chr12	1363	54480000	1379	55160000	domain	680000
chr12	1380	55160000	1393	55720000	domain	560000
chr12	1394	55720000	1399	55960000	boundary	240000
chr12	1400	55960000	1412	56480000	domain	520000
chr12	1413	56480000	1416	56640000	boundary	160000
chr12	1417	56640000	1431	57240000	domain	600000
chr12	1432	57240000	1444	57760000	boundary	520000
chr12	1445	57760000	1448	57920000	boundary	160000
chr12	1449	57920000	1480	59200000	domain	1280000
chr12	1481	59200000	1556	62240000	domain	3040000
chr12	1557	62240000	1588	63520000	domain	1280000
chr12	1589	63520000	1594	63760000	gap	240000
chr12	1595	63760000	1610	64400000	domain	640000
chr12	1611	64400000	1619	64760000	domain	360000
chr12	1620	64760000	1632	65280000	domain	520000
chr12	1633	65280000	1653	66120000	domain	840000
chr12	1654	66120000	1682	67280000	domain	1160000
chr12	1683	67280000	1700	68000000	domain	720000
chr12	1701	68000000	1708	68320000	boundary	320000
chr12	1709	68320000	1721	68840000	domain	520000
chr12	1722	68840000	1731	69240000	domain	400000
chr12	1732	69240000	1746	69840000	domain	600000
chr12	1747	69840000	1768	70720000	domain	880000
chr12	1769	70720000	1794	71760000	domain	1040000
chr12	1795	71760000	1799	71960000	boundary	200000
chr12	1800	71960000	1807	72280000	domain	320000
chr12	1808	72280000	1866	74640000	domain	2360000
chr12	1867	74640000	1888	75520000	domain	880000
chr12	1889	75520000	1915	76600000	domain	1080000
chr12	1916	76600000	1926	77040000	domain	440000
chr12	1927	77040000	1943	77720000	domain	680000
chr12	1944	77720000	1949	77960000	domain	240000
chr12	1950	77960000	1953	78120000	boundary	160000
chr12	1954	78120000	1986	79440000	domain	1320000
chr12	1987	79440000	1987	79480000	gap	40000
chr12	1988	79480000	2007	80280000	domain	800000
chr12	2008	80280000	2032	81280000	domain	1000000
chr12	2033	81280000	2041	81640000	domain	360000
chr12	2042	81640000	2059	82360000	domain	720000
chr12	2060	82360000	2066	82640000	boundary	280000
chr12	2067	82640000	2119	84760000	domain	2120000
