chr	from.id	from.coord	to.id	to.coord	tag	size
chr2	1	0	4	160000	domain	160000
chr2	5	160000	17	680000	domain	520000
chr2	18	680000	46	1840000	domain	1160000
chr2	47	1840000	85	3400000	domain	1560000
chr2	86	3400000	92	3680000	domain	280000
chr2	93	3680000	171	6840000	domain	3160000
chr2	172	6840000	176	7040000	boundary	200000
chr2	177	7040000	219	8760000	domain	1720000
chr2	220	8760000	236	9440000	domain	680000
chr2	237	9440000	244	9760000	boundary	320000
chr2	245	9760000	252	10080000	boundary	320000
chr2	253	10080000	268	10720000	domain	640000
chr2	269	10720000	278	11120000	domain	400000
chr2	279	11120000	292	11680000	domain	560000
chr2	293	11680000	295	11800000	boundary	120000
chr2	296	11800000	326	13040000	domain	1240000
chr2	327	13040000	390	15600000	domain	2560000
chr2	391	15600000	419	16760000	domain	1160000
chr2	420	16760000	442	17680000	domain	920000
chr2	443	17680000	460	18400000	domain	720000
chr2	461	18400000	484	19360000	domain	960000
chr2	485	19360000	498	19920000	domain	560000
chr2	499	19920000	503	20120000	boundary	200000
chr2	504	20120000	509	20360000	boundary	240000
chr2	510	20360000	516	20640000	boundary	280000
chr2	517	20640000	529	21160000	domain	520000
chr2	530	21160000	584	23360000	domain	2200000
chr2	585	23360000	594	23760000	domain	400000
chr2	595	23760000	609	24360000	domain	600000
chr2	610	24360000	624	24960000	domain	600000
chr2	625	24960000	630	25200000	boundary	240000
chr2	631	25200000	646	25840000	domain	640000
chr2	647	25840000	660	26400000	domain	560000
chr2	661	26400000	662	26480000	boundary	80000
chr2	663	26480000	669	26760000	boundary	280000
chr2	670	26760000	674	26960000	boundary	200000
chr2	675	26960000	685	27400000	boundary	440000
chr2	686	27400000	692	27680000	boundary	280000
chr2	693	27680000	714	28560000	domain	880000
chr2	715	28560000	723	28920000	domain	360000
chr2	724	28920000	730	29200000	domain	280000
chr2	731	29200000	753	30120000	domain	920000
chr2	754	30120000	768	30720000	domain	600000
chr2	769	30720000	784	31360000	domain	640000
chr2	785	31360000	803	32120000	domain	760000
chr2	804	32120000	813	32520000	boundary	400000
chr2	814	32520000	840	33600000	domain	1080000
chr2	841	33600000	862	34480000	domain	880000
chr2	863	34480000	863	34520000	gap	40000
chr2	864	34520000	908	36320000	domain	1800000
chr2	909	36320000	919	36760000	domain	440000
chr2	920	36760000	929	37160000	boundary	400000
chr2	930	37160000	933	37320000	boundary	160000
chr2	934	37320000	948	37920000	domain	600000
chr2	949	37920000	957	38280000	domain	360000
chr2	958	38280000	970	38800000	domain	520000
chr2	971	38800000	982	39280000	domain	480000
chr2	983	39280000	995	39800000	domain	520000
chr2	996	39800000	1045	41800000	domain	2000000
chr2	1046	41800000	1062	42480000	domain	680000
chr2	1063	42480000	1070	42800000	domain	320000
chr2	1071	42800000	1090	43600000	domain	800000
chr2	1091	43600000	1100	44000000	boundary	400000
chr2	1101	44000000	1110	44400000	domain	400000
chr2	1111	44400000	1124	44960000	domain	560000
chr2	1125	44960000	1140	45600000	domain	640000
chr2	1141	45600000	1149	45960000	domain	360000
chr2	1150	45960000	1166	46640000	domain	680000
chr2	1167	46640000	1173	46920000	domain	280000
chr2	1174	46920000	1185	47400000	domain	480000
chr2	1186	47400000	1215	48600000	domain	1200000
chr2	1216	48600000	1240	49600000	domain	1000000
chr2	1241	49600000	1263	50520000	domain	920000
chr2	1264	50520000	1318	52720000	domain	2200000
chr2	1319	52720000	1335	53400000	domain	680000
chr2	1336	53400000	1345	53800000	domain	400000
chr2	1346	53800000	1368	54720000	domain	920000
chr2	1369	54720000	1381	55240000	domain	520000
chr2	1382	55240000	1391	55640000	domain	400000
chr2	1392	55640000	1404	56160000	domain	520000
chr2	1405	56160000	1421	56840000	domain	680000
chr2	1422	56840000	1441	57640000	domain	800000
chr2	1442	57640000	1463	58520000	domain	880000
chr2	1464	58520000	1483	59320000	domain	800000
chr2	1484	59320000	1517	60680000	domain	1360000
chr2	1518	60680000	1526	61040000	domain	360000
chr2	1527	61040000	1547	61880000	domain	840000
chr2	1548	61880000	1561	62440000	domain	560000
chr2	1562	62440000	1591	63640000	domain	1200000
chr2	1592	63640000	1598	63920000	boundary	280000
chr2	1599	63920000	1614	64560000	domain	640000
chr2	1615	64560000	1623	64920000	domain	360000
chr2	1624	64920000	1626	65040000	boundary	120000
chr2	1627	65040000	1630	65200000	boundary	160000
chr2	1631	65200000	1640	65600000	domain	400000
chr2	1641	65600000	1660	66400000	domain	800000
chr2	1661	66400000	1701	68040000	domain	1640000
chr2	1702	68040000	1725	69000000	domain	960000
chr2	1726	69000000	1733	69320000	domain	320000
chr2	1734	69320000	1747	69880000	domain	560000
chr2	1748	69880000	1757	70280000	domain	400000
chr2	1758	70280000	1775	71000000	domain	720000
chr2	1776	71000000	1788	71520000	domain	520000
chr2	1789	71520000	1819	72760000	domain	1240000
chr2	1820	72760000	1822	72880000	boundary	120000
chr2	1823	72880000	1831	73240000	domain	360000
chr2	1832	73240000	1844	73760000	domain	520000
chr2	1845	73760000	1845	73800000	gap	40000
chr2	1846	73800000	1865	74600000	domain	800000
chr2	1866	74600000	1872	74880000	domain	280000
chr2	1873	74880000	1893	75720000	domain	840000
chr2	1894	75720000	1916	76640000	domain	920000
chr2	1917	76640000	1923	76920000	domain	280000
chr2	1924	76920000	1941	77640000	domain	720000
chr2	1942	77640000	1942	77680000	gap	40000
chr2	1943	77680000	1959	78360000	domain	680000
chr2	1960	78360000	1976	79040000	domain	680000
chr2	1977	79040000	2000	80000000	domain	960000
chr2	2001	80000000	2024	80960000	domain	960000
chr2	2025	80960000	2032	81280000	domain	320000
chr2	2033	81280000	2047	81880000	domain	600000
chr2	2048	81880000	2082	83280000	domain	1400000
chr2	2083	83280000	2110	84400000	domain	1120000
chr2	2111	84400000	2124	84960000	domain	560000
chr2	2125	84960000	2133	85320000	domain	360000
chr2	2134	85320000	2140	85600000	boundary	280000
chr2	2141	85600000	2155	86200000	domain	600000
chr2	2156	86200000	2168	86720000	domain	520000
chr2	2169	86720000	2200	88000000	gap	1280000
chr2	2201	88000000	2219	88760000	domain	760000
chr2	2220	88760000	2220	88800000	gap	40000
chr2	2221	88800000	2224	88960000	domain	160000
chr2	2225	88960000	2372	94880000	gap	5920000
chr2	2373	94880000	2385	95400000	domain	520000
chr2	2386	95400000	2402	96080000	gap	680000
chr2	2403	96080000	2425	97000000	domain	920000
chr2	2426	97000000	2441	97640000	gap	640000
chr2	2442	97640000	2460	98400000	domain	760000
chr2	2461	98400000	2464	98560000	boundary	160000
chr2	2465	98560000	2480	99200000	domain	640000
chr2	2481	99200000	2488	99520000	domain	320000
chr2	2489	99520000	2502	100080000	domain	560000
chr2	2503	100080000	2503	100120000	gap	40000
chr2	2504	100120000	2525	101000000	domain	880000
chr2	2526	101000000	2531	101240000	boundary	240000
chr2	2532	101240000	2549	101960000	domain	720000
chr2	2550	101960000	2562	102480000	domain	520000
chr2	2563	102480000	2571	102840000	boundary	360000
chr2	2572	102840000	2599	103960000	domain	1120000
chr2	2600	103960000	2627	105080000	domain	1120000
chr2	2628	105080000	2633	105320000	boundary	240000
chr2	2634	105320000	2638	105520000	boundary	200000
chr2	2639	105520000	2659	106360000	domain	840000
chr2	2660	106360000	2663	106520000	gap	160000
chr2	2664	106520000	2696	107840000	domain	1320000
chr2	2697	107840000	2698	107920000	gap	80000
chr2	2699	107920000	2712	108480000	domain	560000
chr2	2713	108480000	2719	108760000	gap	280000
chr2	2720	108760000	2743	109720000	domain	960000
chr2	2744	109720000	2766	110640000	gap	920000
chr2	2767	110640000	2781	111240000	domain	600000
chr2	2782	111240000	2797	111880000	gap	640000
chr2	2798	111880000	2809	112360000	domain	480000
chr2	2810	112360000	2811	112440000	gap	80000
chr2	2812	112440000	2834	113360000	domain	920000
chr2	2835	113360000	2842	113680000	gap	320000
chr2	2843	113680000	2865	114600000	domain	920000
chr2	2866	114600000	2883	115320000	domain	720000
chr2	2884	115320000	2887	115480000	boundary	160000
chr2	2888	115480000	2896	115840000	boundary	360000
chr2	2897	115840000	2898	115920000	boundary	80000
chr2	2899	115920000	2905	116200000	boundary	280000
chr2	2906	116200000	2913	116520000	domain	320000
chr2	2914	116520000	2916	116640000	boundary	120000
chr2	2917	116640000	2927	117080000	domain	440000
chr2	2928	117080000	2945	117800000	domain	720000
chr2	2946	117800000	2950	118000000	boundary	200000
chr2	2951	118000000	2955	118200000	domain	200000
chr2	2956	118200000	2972	118880000	domain	680000
chr2	2973	118880000	2992	119680000	domain	800000
chr2	2993	119680000	3006	120240000	domain	560000
chr2	3007	120240000	3008	120320000	boundary	80000
chr2	3009	120320000	3017	120680000	domain	360000
chr2	3018	120680000	3027	121080000	domain	400000
chr2	3028	121080000	3034	121360000	boundary	280000
chr2	3035	121360000	3044	121760000	domain	400000
chr2	3045	121760000	3100	124000000	domain	2240000
chr2	3101	124000000	3176	127040000	domain	3040000
chr2	3177	127040000	3189	127560000	domain	520000
chr2	3190	127560000	3193	127720000	boundary	160000
chr2	3194	127720000	3204	128160000	boundary	440000
chr2	3205	128160000	3218	128720000	domain	560000
chr2	3219	128720000	3249	129960000	domain	1240000
chr2	3250	129960000	3256	130240000	gap	280000
chr2	3257	130240000	3260	130400000	domain	160000
