chr	from.id	from.coord	to.id	to.coord	tag	size
chr21	1	5000000	230	14200000	gap	9200000
chr21	231	14200000	265	15600000	domain	1400000
chr21	266	15600000	268	15720000	boundary	120000
chr21	269	15720000	271	15840000	boundary	120000
chr21	272	15840000	309	17360000	domain	1520000
chr21	310	17360000	315	17600000	boundary	240000
chr21	316	17600000	323	17920000	domain	320000
chr21	324	17920000	341	18640000	domain	720000
chr21	342	18640000	354	19160000	boundary	520000
chr21	355	19160000	399	20960000	domain	1800000
chr21	400	20960000	424	21960000	domain	1000000
chr21	425	21960000	447	22880000	domain	920000
chr21	448	22880000	470	23800000	domain	920000
chr21	471	23800000	488	24520000	domain	720000
chr21	489	24520000	510	25400000	domain	880000
chr21	511	25400000	518	25720000	boundary	320000
chr21	519	25720000	544	26760000	domain	1040000
chr21	545	26760000	571	27840000	domain	1080000
chr21	572	27840000	577	28080000	gap	240000
chr21	578	28080000	601	29040000	domain	960000
chr21	602	29040000	610	29400000	domain	360000
chr21	611	29400000	625	30000000	domain	600000
chr21	626	30000000	652	31080000	domain	1080000
chr21	653	31080000	667	31680000	domain	600000
chr21	668	31680000	683	32320000	domain	640000
chr21	684	32320000	691	32640000	boundary	320000
chr21	692	32640000	712	33480000	domain	840000
chr21	713	33480000	715	33600000	boundary	120000
chr21	716	33600000	734	34360000	domain	760000
chr21	735	34360000	737	34480000	gap	120000
chr21	738	34480000	778	36120000	domain	1640000
chr21	779	36120000	801	37040000	domain	920000
chr21	802	37040000	817	37680000	domain	640000
chr21	818	37680000	835	38400000	domain	720000
chr21	836	38400000	855	39200000	domain	800000
chr21	856	39200000	862	39480000	boundary	280000
chr21	863	39480000	868	39720000	boundary	240000
chr21	869	39720000	903	41120000	domain	1400000
chr21	904	41120000	912	41480000	boundary	360000
chr21	913	41480000	928	42120000	domain	640000
chr21	929	42120000	933	42320000	boundary	200000
chr21	934	42320000	938	42520000	boundary	200000
chr21	939	42520000	951	43040000	domain	520000
chr21	952	43040000	965	43600000	gap	560000
chr21	966	43600000	977	44080000	domain	480000
chr21	978	44080000	977	44080000	gap	0
chr21	978	44080000	982	44280000	gap	200000
chr21	983	44280000	998	44920000	domain	640000
chr21	999	44920000	1012	45480000	domain	560000
chr21	1013	45480000	1028	46120000	domain	640000
chr21	1029	46120000	1043	46709983	domain	589983
