chr	from.id	from.coord	to.id	to.coord	tag	size
chr9	1	0	5	200000	gap	200000
chr9	6	200000	22	880000	domain	680000
chr9	23	880000	26	1040000	boundary	160000
chr9	27	1040000	48	1920000	domain	880000
chr9	49	1920000	71	2840000	domain	920000
chr9	72	2840000	109	4360000	domain	1520000
chr9	110	4360000	119	4760000	boundary	400000
chr9	120	4760000	144	5760000	domain	1000000
chr9	145	5760000	158	6320000	domain	560000
chr9	159	6320000	169	6760000	domain	440000
chr9	170	6760000	225	9000000	domain	2240000
chr9	226	9000000	250	10000000	domain	1000000
chr9	251	10000000	286	11440000	domain	1440000
chr9	287	11440000	317	12680000	domain	1240000
chr9	318	12680000	332	13280000	domain	600000
chr9	333	13280000	366	14640000	domain	1360000
chr9	367	14640000	367	14680000	gap	40000
chr9	368	14680000	394	15760000	domain	1080000
chr9	395	15760000	427	17080000	domain	1320000
chr9	428	17080000	438	17520000	domain	440000
chr9	439	17520000	456	18240000	domain	720000
chr9	457	18240000	476	19040000	domain	800000
chr9	477	19040000	487	19480000	domain	440000
chr9	488	19480000	530	21200000	domain	1720000
chr9	531	21200000	531	21240000	gap	40000
chr9	532	21240000	545	21800000	domain	560000
chr9	546	21800000	557	22280000	domain	480000
chr9	558	22280000	562	22480000	boundary	200000
chr9	563	22480000	601	24040000	domain	1560000
chr9	602	24040000	668	26720000	domain	2680000
chr9	669	26720000	672	26880000	boundary	160000
chr9	673	26880000	682	27280000	domain	400000
chr9	683	27280000	690	27600000	domain	320000
chr9	691	27600000	716	28640000	domain	1040000
chr9	717	28640000	808	32320000	domain	3680000
chr9	809	32320000	825	33000000	domain	680000
chr9	826	33000000	838	33520000	domain	520000
chr9	839	33520000	840	33600000	gap	80000
chr9	841	33600000	860	34400000	domain	800000
chr9	861	34400000	866	34640000	boundary	240000
chr9	867	34640000	891	35640000	domain	1000000
chr9	892	35640000	894	35760000	boundary	120000
chr9	895	35760000	910	36400000	boundary	640000
chr9	911	36400000	937	37480000	domain	1080000
chr9	938	37480000	964	38560000	domain	1080000
chr9	965	38560000	1710	68400000	gap	29840000
chr9	1711	68400000	1726	69040000	domain	640000
chr9	1727	69040000	1731	69240000	boundary	200000
chr9	1732	69240000	1749	69960000	domain	720000
chr9	1750	69960000	1767	70680000	domain	720000
chr9	1768	70680000	1769	70760000	gap	80000
chr9	1770	70760000	1782	71280000	domain	520000
chr9	1783	71280000	1801	72040000	domain	760000
chr9	1802	72040000	1821	72840000	domain	800000
chr9	1822	72840000	1830	73200000	domain	360000
chr9	1831	73200000	1869	74760000	domain	1560000
chr9	1870	74760000	1880	75200000	domain	440000
chr9	1881	75200000	1897	75880000	domain	680000
chr9	1898	75880000	1909	76360000	domain	480000
chr9	1910	76360000	1918	76720000	domain	360000
chr9	1919	76720000	1929	77160000	domain	440000
chr9	1930	77160000	1956	78240000	domain	1080000
chr9	1957	78240000	1960	78400000	boundary	160000
chr9	1961	78400000	1978	79120000	domain	720000
chr9	1979	79120000	2006	80240000	domain	1120000
chr9	2007	80240000	2048	81920000	domain	1680000
chr9	2049	81920000	2049	81960000	gap	40000
chr9	2050	81960000	2076	83040000	domain	1080000
chr9	2077	83040000	2079	83160000	boundary	120000
chr9	2080	83160000	2095	83800000	domain	640000
chr9	2096	83800000	2098	83920000	gap	120000
chr9	2099	83920000	2144	85760000	domain	1840000
