chr	from.id	from.coord	to.id	to.coord	tag	size
chr3	1	0	1	40000	gap	40000
chr3	2	40000	14	560000	domain	520000
chr3	15	560000	16	640000	gap	80000
chr3	17	640000	80	3200000	domain	2560000
chr3	81	3200000	107	4280000	domain	1080000
chr3	108	4280000	128	5120000	domain	840000
chr3	129	5120000	130	5200000	boundary	80000
chr3	131	5200000	170	6800000	domain	1600000
chr3	171	6800000	210	8400000	domain	1600000
chr3	211	8400000	216	8640000	domain	240000
chr3	217	8640000	223	8920000	boundary	280000
chr3	224	8920000	233	9320000	domain	400000
chr3	234	9320000	237	9480000	boundary	160000
chr3	238	9480000	242	9680000	domain	200000
chr3	243	9680000	258	10320000	domain	640000
chr3	259	10320000	279	11160000	domain	840000
chr3	280	11160000	297	11880000	domain	720000
chr3	298	11880000	302	12080000	boundary	200000
chr3	303	12080000	313	12520000	domain	440000
chr3	314	12520000	321	12840000	boundary	320000
chr3	322	12840000	325	13000000	boundary	160000
chr3	326	13000000	337	13480000	domain	480000
chr3	338	13480000	342	13680000	boundary	200000
chr3	343	13680000	353	14120000	domain	440000
chr3	354	14120000	366	14640000	domain	520000
chr3	367	14640000	377	15080000	domain	440000
chr3	378	15080000	390	15600000	domain	520000
chr3	391	15600000	407	16280000	domain	680000
chr3	408	16280000	414	16560000	domain	280000
chr3	415	16560000	431	17240000	domain	680000
chr3	432	17240000	447	17880000	domain	640000
chr3	448	17880000	475	19000000	domain	1120000
chr3	476	19000000	497	19880000	domain	880000
chr3	498	19880000	509	20360000	domain	480000
chr3	510	20360000	549	21960000	domain	1600000
chr3	550	21960000	552	22080000	boundary	120000
chr3	553	22080000	575	23000000	domain	920000
chr3	576	23000000	599	23960000	domain	960000
chr3	600	23960000	618	24720000	domain	760000
chr3	619	24720000	640	25600000	domain	880000
chr3	641	25600000	645	25800000	boundary	200000
chr3	646	25800000	654	26160000	domain	360000
chr3	655	26160000	668	26720000	domain	560000
chr3	669	26720000	678	27120000	domain	400000
chr3	679	27120000	682	27280000	boundary	160000
chr3	683	27280000	693	27720000	domain	440000
chr3	694	27720000	709	28360000	domain	640000
chr3	710	28360000	749	29960000	domain	1600000
chr3	750	29960000	769	30760000	domain	800000
chr3	770	30760000	788	31520000	domain	760000
chr3	789	31520000	804	32160000	domain	640000
chr3	805	32160000	812	32480000	boundary	320000
chr3	813	32480000	818	32720000	boundary	240000
chr3	819	32720000	846	33840000	domain	1120000
chr3	847	33840000	868	34720000	domain	880000
chr3	869	34720000	884	35360000	domain	640000
chr3	885	35360000	893	35720000	domain	360000
chr3	894	35720000	898	35920000	boundary	200000
chr3	899	35920000	918	36720000	domain	800000
chr3	919	36720000	922	36880000	boundary	160000
chr3	923	36880000	931	37240000	boundary	360000
chr3	932	37240000	946	37840000	domain	600000
chr3	947	37840000	950	38000000	boundary	160000
chr3	951	38000000	963	38520000	domain	520000
chr3	964	38520000	976	39040000	domain	520000
chr3	977	39040000	986	39440000	domain	400000
chr3	987	39440000	1014	40560000	domain	1120000
chr3	1015	40560000	1047	41880000	domain	1320000
chr3	1048	41880000	1055	42200000	domain	320000
chr3	1056	42200000	1065	42600000	domain	400000
chr3	1066	42600000	1073	42920000	boundary	320000
chr3	1074	42920000	1093	43720000	domain	800000
chr3	1094	43720000	1107	44280000	domain	560000
chr3	1108	44280000	1125	45000000	domain	720000
chr3	1126	45000000	1143	45720000	domain	720000
chr3	1144	45720000	1162	46480000	domain	760000
chr3	1163	46480000	1167	46680000	boundary	200000
chr3	1168	46680000	1173	46920000	boundary	240000
chr3	1174	46920000	1185	47400000	domain	480000
chr3	1186	47400000	1204	48160000	domain	760000
chr3	1205	48160000	1211	48440000	boundary	280000
chr3	1212	48440000	1217	48680000	boundary	240000
chr3	1218	48680000	1224	48960000	boundary	280000
chr3	1225	48960000	1237	49480000	domain	520000
chr3	1238	49480000	1242	49680000	boundary	200000
chr3	1243	49680000	1259	50360000	domain	680000
chr3	1260	50360000	1264	50560000	boundary	200000
chr3	1265	50560000	1285	51400000	domain	840000
chr3	1286	51400000	1298	51920000	domain	520000
chr3	1299	51920000	1305	52200000	boundary	280000
chr3	1306	52200000	1310	52400000	boundary	200000
chr3	1311	52400000	1317	52680000	boundary	280000
chr3	1318	52680000	1328	53120000	domain	440000
chr3	1329	53120000	1331	53240000	boundary	120000
chr3	1332	53240000	1348	53920000	domain	680000
chr3	1349	53920000	1414	56560000	domain	2640000
chr3	1415	56560000	1427	57080000	domain	520000
chr3	1428	57080000	1431	57240000	boundary	160000
chr3	1432	57240000	1448	57920000	domain	680000
chr3	1449	57920000	1458	58320000	boundary	400000
chr3	1459	58320000	1464	58560000	boundary	240000
chr3	1465	58560000	1466	58640000	boundary	80000
chr3	1467	58640000	1497	59880000	domain	1240000
chr3	1498	59880000	1535	61400000	domain	1520000
chr3	1536	61400000	1555	62200000	domain	800000
chr3	1556	62200000	1565	62600000	domain	400000
chr3	1566	62600000	1582	63280000	domain	680000
chr3	1583	63280000	1596	63840000	domain	560000
chr3	1597	63840000	1613	64520000	domain	680000
chr3	1614	64520000	1656	66240000	domain	1720000
chr3	1657	66240000	1672	66880000	domain	640000
chr3	1673	66880000	1725	69000000	domain	2120000
chr3	1726	69000000	1759	70360000	domain	1360000
chr3	1760	70360000	1760	70400000	gap	40000
chr3	1761	70400000	1778	71120000	domain	720000
chr3	1779	71120000	1779	71160000	gap	40000
chr3	1780	71160000	1792	71680000	domain	520000
chr3	1793	71680000	1821	72840000	domain	1160000
chr3	1822	72840000	1827	73080000	boundary	240000
chr3	1828	73080000	1847	73880000	domain	800000
chr3	1848	73880000	1887	75480000	domain	1600000
chr3	1888	75480000	1899	75960000	gap	480000
chr3	1900	75960000	1916	76640000	domain	680000
chr3	1917	76640000	1932	77280000	domain	640000
chr3	1933	77280000	1966	78640000	domain	1360000
chr3	1967	78640000	1982	79280000	domain	640000
chr3	1983	79280000	1987	79480000	gap	200000
chr3	1988	79480000	2026	81040000	domain	1560000
chr3	2027	81040000	2027	81080000	gap	40000
chr3	2028	81080000	2054	82160000	domain	1080000
chr3	2055	82160000	2061	82440000	boundary	280000
chr3	2062	82440000	2092	83680000	domain	1240000
chr3	2093	83680000	2111	84440000	boundary	760000
chr3	2112	84440000	2140	85600000	domain	1160000
chr3	2141	85600000	2166	86640000	domain	1040000
chr3	2167	86640000	2181	87240000	domain	600000
chr3	2182	87240000	2205	88200000	domain	960000
chr3	2206	88200000	2224	88960000	domain	760000
chr3	2225	88960000	2227	89080000	boundary	120000
chr3	2228	89080000	2230	89200000	boundary	120000
chr3	2231	89200000	2256	90240000	domain	1040000
chr3	2257	90240000	2345	93800000	gap	3560000
chr3	2346	93800000	2371	94840000	domain	1040000
chr3	2372	94840000	2406	96240000	domain	1400000
chr3	2407	96240000	2421	96840000	domain	600000
chr3	2422	96840000	2444	97760000	domain	920000
chr3	2445	97760000	2451	98040000	domain	280000
chr3	2452	98040000	2463	98520000	domain	480000
chr3	2464	98520000	2475	99000000	domain	480000
chr3	2476	99000000	2495	99800000	domain	800000
chr3	2496	99800000	2508	100320000	domain	520000
chr3	2509	100320000	2518	100720000	domain	400000
chr3	2519	100720000	2542	101680000	domain	960000
chr3	2543	101680000	2565	102600000	domain	920000
chr3	2566	102600000	2600	104000000	domain	1400000
chr3	2601	104000000	2602	104080000	boundary	80000
chr3	2603	104080000	2614	104560000	domain	480000
chr3	2615	104560000	2639	105560000	domain	1000000
chr3	2640	105560000	2680	107200000	domain	1640000
chr3	2681	107200000	2697	107880000	domain	680000
chr3	2698	107880000	2715	108600000	domain	720000
chr3	2716	108600000	2724	108960000	domain	360000
chr3	2725	108960000	2742	109680000	domain	720000
chr3	2743	109680000	2789	111560000	domain	1880000
chr3	2790	111560000	2801	112040000	domain	480000
chr3	2802	112040000	2815	112600000	domain	560000
chr3	2816	112600000	2825	113000000	domain	400000
chr3	2826	113000000	2852	114080000	domain	1080000
chr3	2853	114080000	2879	115160000	domain	1080000
chr3	2880	115160000	2898	115920000	domain	760000
chr3	2899	115920000	2919	116760000	domain	840000
chr3	2920	116760000	2951	118040000	domain	1280000
chr3	2952	118040000	2971	118840000	domain	800000
chr3	2972	118840000	2978	119120000	boundary	280000
chr3	2979	119120000	2996	119840000	domain	720000
chr3	2997	119840000	2997	119880000	gap	40000
chr3	2998	119880000	3014	120560000	domain	680000
chr3	3015	120560000	3015	120600000	gap	40000
chr3	3016	120600000	3032	121280000	domain	680000
chr3	3033	121280000	3033	121320000	gap	40000
chr3	3034	121320000	3051	122040000	domain	720000
chr3	3052	122040000	3052	122080000	gap	40000
chr3	3053	122080000	3068	122720000	domain	640000
