chr	from.id	from.coord	to.id	to.coord	tag	size
chr6	1	80000	2	160000	gap	80000
chr6	3	160000	17	760000	domain	600000
chr6	18	760000	36	1520000	domain	760000
chr6	37	1520000	67	2760000	domain	1240000
chr6	68	2760000	73	3000000	boundary	240000
chr6	74	3000000	75	3080000	boundary	80000
chr6	76	3080000	99	4040000	domain	960000
chr6	100	4040000	102	4160000	boundary	120000
chr6	103	4160000	123	5000000	domain	840000
chr6	124	5000000	164	6640000	domain	1640000
chr6	165	6640000	180	7280000	domain	640000
chr6	181	7280000	189	7640000	domain	360000
chr6	190	7640000	201	8120000	domain	480000
chr6	202	8120000	259	10440000	domain	2320000
chr6	260	10440000	269	10840000	domain	400000
chr6	270	10840000	275	11080000	boundary	240000
chr6	276	11080000	287	11560000	domain	480000
chr6	288	11560000	304	12240000	domain	680000
chr6	305	12240000	331	13320000	domain	1080000
chr6	332	13320000	338	13600000	domain	280000
chr6	339	13600000	345	13880000	domain	280000
chr6	346	13880000	352	14160000	domain	280000
chr6	353	14160000	389	15640000	domain	1480000
chr6	390	15640000	404	16240000	domain	600000
chr6	405	16240000	426	17120000	domain	880000
chr6	427	17120000	454	18240000	domain	1120000
chr6	455	18240000	461	18520000	domain	280000
chr6	462	18520000	500	20080000	domain	1560000
chr6	501	20080000	512	20560000	domain	480000
chr6	513	20560000	538	21600000	domain	1040000
chr6	539	21600000	608	24400000	domain	2800000
chr6	609	24400000	617	24760000	boundary	360000
chr6	618	24760000	625	25080000	domain	320000
chr6	626	25080000	648	26000000	domain	920000
chr6	649	26000000	664	26640000	domain	640000
chr6	665	26640000	673	27000000	gap	360000
chr6	674	27000000	696	27920000	domain	920000
chr6	697	27920000	710	28480000	domain	560000
chr6	711	28480000	724	29040000	domain	560000
chr6	725	29040000	745	29880000	domain	840000
chr6	746	29880000	747	29960000	gap	80000
chr6	748	29960000	779	31240000	domain	1280000
chr6	780	31240000	780	31280000	gap	40000
chr6	781	31280000	785	31480000	domain	200000
chr6	786	31480000	786	31520000	gap	40000
chr6	787	31520000	797	31960000	domain	440000
chr6	798	31960000	799	32040000	gap	80000
chr6	800	32040000	810	32480000	domain	440000
chr6	811	32480000	815	32680000	gap	200000
chr6	816	32680000	831	33320000	domain	640000
chr6	832	33320000	853	34200000	domain	880000
chr6	854	34200000	859	34440000	domain	240000
chr6	860	34440000	865	34680000	domain	240000
chr6	866	34680000	880	35280000	domain	600000
chr6	881	35280000	885	35480000	boundary	200000
chr6	886	35480000	892	35760000	domain	280000
chr6	893	35760000	908	36400000	domain	640000
chr6	909	36400000	913	36600000	boundary	200000
chr6	914	36600000	920	36880000	boundary	280000
chr6	921	36880000	930	37280000	domain	400000
chr6	931	37280000	941	37720000	domain	440000
chr6	942	37720000	968	38800000	domain	1080000
chr6	969	38800000	972	38960000	boundary	160000
chr6	973	38960000	981	39320000	domain	360000
chr6	982	39320000	1025	41080000	domain	1760000
chr6	1026	41080000	1030	41280000	boundary	200000
chr6	1031	41280000	1042	41760000	domain	480000
chr6	1043	41760000	1049	42040000	boundary	280000
chr6	1050	42040000	1053	42200000	boundary	160000
chr6	1054	42200000	1062	42560000	domain	360000
chr6	1063	42560000	1070	42880000	domain	320000
chr6	1071	42880000	1078	43200000	domain	320000
chr6	1079	43200000	1088	43600000	boundary	400000
chr6	1089	43600000	1108	44400000	domain	800000
chr6	1109	44400000	1146	45920000	domain	1520000
chr6	1147	45920000	1165	46680000	domain	760000
chr6	1166	46680000	1183	47400000	domain	720000
chr6	1184	47400000	1189	47640000	domain	240000
chr6	1190	47640000	1193	47800000	domain	160000
chr6	1194	47800000	1218	48800000	domain	1000000
chr6	1219	48800000	1234	49440000	domain	640000
chr6	1235	49440000	1250	50080000	domain	640000
chr6	1251	50080000	1267	50760000	domain	680000
chr6	1268	50760000	1287	51560000	domain	800000
chr6	1288	51560000	1300	52080000	domain	520000
chr6	1301	52080000	1317	52760000	domain	680000
chr6	1318	52760000	1319	52840000	gap	80000
chr6	1320	52840000	1342	53760000	domain	920000
chr6	1343	53760000	1347	53960000	boundary	200000
chr6	1348	53960000	1379	55240000	domain	1280000
