chr	from.id	from.coord	to.id	to.coord	tag	size
chr1	1	0	22	880000	gap	880000
chr1	23	880000	26	1040000	domain	160000
chr1	27	1040000	27	1080000	gap	40000
chr1	28	1080000	32	1280000	domain	200000
chr1	33	1280000	44	1760000	gap	480000
chr1	45	1760000	66	2640000	domain	880000
chr1	67	2640000	69	2760000	gap	120000
chr1	70	2760000	89	3560000	domain	800000
chr1	90	3560000	90	3600000	gap	40000
chr1	91	3600000	116	4640000	domain	1040000
chr1	117	4640000	150	6000000	domain	1360000
chr1	151	6000000	162	6480000	boundary	480000
chr1	163	6480000	167	6680000	boundary	200000
chr1	168	6680000	195	7800000	domain	1120000
chr1	196	7800000	199	7960000	boundary	160000
chr1	200	7960000	208	8320000	domain	360000
chr1	209	8320000	222	8880000	domain	560000
chr1	223	8880000	240	9600000	domain	720000
chr1	241	9600000	261	10440000	domain	840000
chr1	262	10440000	275	11000000	domain	560000
chr1	276	11000000	295	11800000	domain	800000
chr1	296	11800000	300	12000000	boundary	200000
chr1	301	12000000	321	12840000	domain	840000
chr1	322	12840000	334	13360000	gap	520000
chr1	335	13360000	350	14000000	domain	640000
chr1	351	14000000	378	15120000	domain	1120000
chr1	379	15120000	383	15320000	domain	200000
chr1	384	15320000	388	15520000	boundary	200000
chr1	389	15520000	412	16480000	domain	960000
chr1	413	16480000	422	16880000	gap	400000
chr1	423	16880000	465	18600000	domain	1720000
chr1	466	18600000	472	18880000	boundary	280000
chr1	473	18880000	478	19120000	boundary	240000
chr1	479	19120000	497	19880000	domain	760000
chr1	498	19880000	513	20520000	domain	640000
chr1	514	20520000	516	20640000	boundary	120000
chr1	517	20640000	530	21200000	domain	560000
chr1	531	21200000	549	21960000	domain	760000
chr1	550	21960000	550	22000000	gap	40000
chr1	551	22000000	574	22960000	domain	960000
chr1	575	22960000	587	23480000	domain	520000
chr1	588	23480000	595	23800000	boundary	320000
chr1	596	23800000	601	24040000	boundary	240000
chr1	602	24040000	616	24640000	domain	600000
chr1	617	24640000	631	25240000	domain	600000
chr1	632	25240000	636	25440000	gap	200000
chr1	637	25440000	650	26000000	domain	560000
chr1	651	26000000	662	26480000	boundary	480000
chr1	663	26480000	674	26960000	domain	480000
chr1	675	26960000	693	27720000	domain	760000
chr1	694	27720000	706	28240000	domain	520000
chr1	707	28240000	731	29240000	domain	1000000
chr1	732	29240000	768	30720000	domain	1480000
chr1	769	30720000	773	30920000	boundary	200000
chr1	774	30920000	786	31440000	domain	520000
chr1	787	31440000	791	31640000	boundary	200000
chr1	792	31640000	801	32040000	domain	400000
chr1	802	32040000	809	32360000	boundary	320000
chr1	810	32360000	822	32880000	domain	520000
chr1	823	32880000	828	33120000	boundary	240000
chr1	829	33120000	837	33480000	boundary	360000
chr1	838	33480000	841	33640000	boundary	160000
chr1	842	33640000	869	34760000	domain	1120000
chr1	870	34760000	896	35840000	domain	1080000
chr1	897	35840000	902	36080000	boundary	240000
chr1	903	36080000	912	36480000	domain	400000
chr1	913	36480000	936	37440000	domain	960000
chr1	937	37440000	950	38000000	domain	560000
chr1	951	38000000	971	38840000	domain	840000
chr1	972	38840000	994	39760000	domain	920000
chr1	995	39760000	995	39800000	gap	40000
chr1	996	39800000	1014	40560000	domain	760000
chr1	1015	40560000	1025	41000000	domain	440000
chr1	1026	41000000	1031	41240000	boundary	240000
chr1	1032	41240000	1038	41520000	boundary	280000
chr1	1039	41520000	1053	42120000	domain	600000
chr1	1054	42120000	1079	43160000	domain	1040000
chr1	1080	43160000	1102	44080000	domain	920000
chr1	1103	44080000	1118	44720000	domain	640000
chr1	1119	44720000	1133	45320000	domain	600000
chr1	1134	45320000	1138	45520000	boundary	200000
chr1	1139	45520000	1172	46880000	domain	1360000
chr1	1173	46880000	1173	46920000	gap	40000
chr1	1174	46920000	1177	47080000	domain	160000
chr1	1178	47080000	1178	47120000	gap	40000
chr1	1179	47120000	1193	47720000	domain	600000
chr1	1194	47720000	1206	48240000	domain	520000
chr1	1207	48240000	1214	48560000	domain	320000
chr1	1215	48560000	1222	48880000	domain	320000
chr1	1223	48880000	1259	50360000	domain	1480000
chr1	1260	50360000	1281	51240000	domain	880000
chr1	1282	51240000	1297	51880000	domain	640000
chr1	1298	51880000	1301	52040000	boundary	160000
chr1	1302	52040000	1318	52720000	domain	680000
chr1	1319	52720000	1331	53240000	domain	520000
chr1	1332	53240000	1335	53400000	boundary	160000
chr1	1336	53400000	1346	53840000	domain	440000
chr1	1347	53840000	1350	54000000	boundary	160000
chr1	1351	54000000	1376	55040000	domain	1040000
chr1	1377	55040000	1382	55280000	boundary	240000
chr1	1383	55280000	1421	56840000	domain	1560000
chr1	1422	56840000	1463	58520000	domain	1680000
chr1	1464	58520000	1468	58720000	boundary	200000
chr1	1469	58720000	1496	59840000	domain	1120000
chr1	1497	59840000	1499	59960000	boundary	120000
chr1	1500	59960000	1524	60960000	domain	1000000
chr1	1525	60960000	1553	62120000	domain	1160000
