chr	from.id	from.coord	to.id	to.coord	tag	size
chr19	1	80000	6	320000	gap	240000
chr19	7	320000	30	1280000	domain	960000
chr19	31	1280000	44	1840000	domain	560000
chr19	45	1840000	69	2840000	domain	1000000
chr19	70	2840000	86	3520000	domain	680000
chr19	87	3520000	89	3640000	boundary	120000
chr19	90	3640000	112	4560000	domain	920000
chr19	113	4560000	116	4720000	boundary	160000
chr19	117	4720000	141	5720000	domain	1000000
chr19	142	5720000	173	7000000	domain	1280000
chr19	174	7000000	175	7080000	gap	80000
chr19	176	7080000	205	8280000	domain	1200000
chr19	206	8280000	206	8320000	gap	40000
chr19	207	8320000	216	8720000	domain	400000
chr19	217	8720000	218	8800000	gap	80000
chr19	219	8800000	244	9840000	domain	1040000
chr19	245	9840000	250	10080000	boundary	240000
chr19	251	10080000	259	10440000	domain	360000
chr19	260	10440000	266	10720000	boundary	280000
chr19	267	10720000	270	10880000	boundary	160000
chr19	271	10880000	288	11600000	domain	720000
chr19	289	11600000	321	12920000	domain	1320000
chr19	322	12920000	327	13160000	boundary	240000
chr19	328	13160000	342	13760000	domain	600000
chr19	343	13760000	362	14560000	domain	800000
chr19	363	14560000	375	15080000	domain	520000
chr19	376	15080000	387	15560000	domain	480000
chr19	388	15560000	403	16200000	domain	640000
chr19	404	16200000	409	16440000	boundary	240000
chr19	410	16440000	431	17320000	domain	880000
chr19	432	17320000	448	18000000	domain	680000
chr19	449	18000000	450	18080000	boundary	80000
chr19	451	18080000	452	18160000	boundary	80000
chr19	453	18160000	457	18360000	boundary	200000
chr19	458	18360000	459	18440000	boundary	80000
chr19	460	18440000	479	19240000	domain	800000
chr19	480	19240000	486	19520000	boundary	280000
chr19	487	19520000	501	20120000	domain	600000
chr19	502	20120000	502	20160000	gap	40000
chr19	503	20160000	511	20520000	domain	360000
chr19	512	20520000	512	20560000	gap	40000
chr19	513	20560000	517	20760000	domain	200000
chr19	518	20760000	519	20840000	gap	80000
chr19	520	20840000	532	21360000	domain	520000
chr19	533	21360000	533	21400000	gap	40000
chr19	534	21400000	539	21640000	domain	240000
chr19	540	21640000	542	21760000	gap	120000
chr19	543	21760000	546	21920000	domain	160000
chr19	547	21920000	553	22200000	gap	280000
chr19	554	22200000	557	22360000	domain	160000
chr19	558	22360000	558	22400000	gap	40000
chr19	559	22400000	564	22640000	domain	240000
chr19	565	22640000	567	22760000	gap	120000
chr19	568	22760000	571	22920000	domain	160000
chr19	572	22920000	583	23400000	gap	480000
chr19	584	23400000	589	23640000	domain	240000
chr19	590	23640000	595	23880000	gap	240000
chr19	596	23880000	602	24160000	domain	280000
chr19	603	24160000	692	27760000	gap	3600000
chr19	693	27760000	708	28400000	domain	640000
chr19	709	28400000	738	29600000	domain	1200000
chr19	739	29600000	741	29720000	boundary	120000
chr19	742	29720000	765	30680000	domain	960000
chr19	766	30680000	805	32280000	domain	1600000
chr19	806	32280000	813	32600000	domain	320000
chr19	814	32600000	826	33120000	domain	520000
chr19	827	33120000	852	34160000	domain	1040000
chr19	853	34160000	857	34360000	boundary	200000
chr19	858	34360000	872	34960000	domain	600000
chr19	873	34960000	876	35120000	boundary	160000
chr19	877	35120000	890	35680000	domain	560000
chr19	891	35680000	904	36240000	domain	560000
chr19	905	36240000	906	36320000	gap	80000
chr19	907	36320000	929	37240000	domain	920000
chr19	930	37240000	931	37320000	gap	80000
chr19	932	37320000	944	37840000	domain	520000
chr19	945	37840000	958	38400000	domain	560000
chr19	959	38400000	995	39880000	domain	1480000
chr19	996	39880000	996	39920000	gap	40000
chr19	997	39920000	1019	40840000	domain	920000
chr19	1020	40840000	1020	40880000	gap	40000
chr19	1021	40880000	1044	41840000	domain	960000
chr19	1045	41840000	1048	42000000	boundary	160000
chr19	1049	42000000	1066	42720000	domain	720000
chr19	1067	42720000	1083	43400000	gap	680000
chr19	1084	43400000	1112	44560000	domain	1160000
chr19	1113	44560000	1115	44680000	boundary	120000
chr19	1116	44680000	1136	45520000	domain	840000
chr19	1137	45520000	1143	45800000	boundary	280000
chr19	1144	45800000	1163	46600000	domain	800000
chr19	1164	46600000	1169	46840000	boundary	240000
chr19	1170	46840000	1174	47040000	domain	200000
chr19	1175	47040000	1180	47280000	boundary	240000
chr19	1181	47280000	1196	47920000	domain	640000
chr19	1197	47920000	1197	47960000	gap	40000
chr19	1198	47960000	1224	49040000	domain	1080000
chr19	1225	49040000	1225	49080000	gap	40000
chr19	1226	49080000	1250	50080000	domain	1000000
chr19	1251	50080000	1250	50080000	gap	0
chr19	1251	50080000	1251	50120000	gap	40000
chr19	1252	50120000	1271	50920000	domain	800000
chr19	1272	50920000	1276	51120000	domain	200000
chr19	1277	51120000	1293	51800000	domain	680000
chr19	1294	51800000	1354	54240000	domain	2440000
chr19	1355	54240000	1374	55040000	domain	800000
chr19	1375	55040000	1390	55680000	domain	640000
chr19	1391	55680000	1427	57160000	domain	1480000
chr19	1428	57160000	1464	58617616	domain	1457616
