chr	from.id	from.coord	to.id	to.coord	tag	size
chr9	1	0	5	200000	gap	200000
chr9	6	200000	22	880000	domain	680000
chr9	23	880000	25	1000000	boundary	120000
chr9	26	1000000	50	2000000	domain	1000000
chr9	51	2000000	71	2840000	domain	840000
chr9	72	2840000	109	4360000	domain	1520000
chr9	110	4360000	117	4680000	boundary	320000
chr9	118	4680000	143	5720000	domain	1040000
chr9	144	5720000	150	6000000	domain	280000
chr9	151	6000000	158	6320000	domain	320000
chr9	159	6320000	169	6760000	domain	440000
chr9	170	6760000	189	7560000	domain	800000
chr9	190	7560000	223	8920000	domain	1360000
chr9	224	8920000	238	9520000	boundary	600000
chr9	239	9520000	250	10000000	boundary	480000
chr9	251	10000000	282	11280000	domain	1280000
chr9	283	11280000	284	11360000	boundary	80000
chr9	285	11360000	292	11680000	domain	320000
chr9	293	11680000	317	12680000	domain	1000000
chr9	318	12680000	328	13120000	domain	440000
chr9	329	13120000	332	13280000	boundary	160000
chr9	333	13280000	361	14440000	domain	1160000
chr9	362	14440000	370	14800000	boundary	360000
chr9	371	14800000	379	15160000	domain	360000
chr9	380	15160000	393	15720000	domain	560000
chr9	394	15720000	426	17040000	domain	1320000
chr9	427	17040000	438	17520000	domain	480000
chr9	439	17520000	456	18240000	domain	720000
chr9	457	18240000	476	19040000	domain	800000
chr9	477	19040000	487	19480000	domain	440000
chr9	488	19480000	498	19920000	domain	440000
chr9	499	19920000	530	21200000	domain	1280000
chr9	531	21200000	531	21240000	gap	40000
chr9	532	21240000	545	21800000	domain	560000
chr9	546	21800000	557	22280000	domain	480000
chr9	558	22280000	562	22480000	boundary	200000
chr9	563	22480000	600	24000000	domain	1520000
chr9	601	24000000	631	25240000	domain	1240000
chr9	632	25240000	649	25960000	domain	720000
chr9	650	25960000	668	26720000	domain	760000
chr9	669	26720000	672	26880000	boundary	160000
chr9	673	26880000	682	27280000	domain	400000
chr9	683	27280000	690	27600000	domain	320000
chr9	691	27600000	696	27840000	boundary	240000
chr9	697	27840000	717	28680000	domain	840000
chr9	718	28680000	722	28880000	boundary	200000
chr9	723	28880000	735	29400000	boundary	520000
chr9	736	29400000	747	29880000	boundary	480000
chr9	748	29880000	760	30400000	boundary	520000
chr9	761	30400000	765	30600000	boundary	200000
chr9	766	30600000	767	30680000	boundary	80000
chr9	768	30680000	771	30840000	boundary	160000
chr9	772	30840000	776	31040000	boundary	200000
chr9	777	31040000	796	31840000	domain	800000
chr9	797	31840000	806	32240000	boundary	400000
chr9	807	32240000	825	33000000	domain	760000
chr9	826	33000000	838	33520000	domain	520000
chr9	839	33520000	840	33600000	gap	80000
chr9	841	33600000	860	34400000	domain	800000
chr9	861	34400000	866	34640000	boundary	240000
chr9	867	34640000	891	35640000	domain	1000000
chr9	892	35640000	897	35880000	boundary	240000
chr9	898	35880000	905	36200000	boundary	320000
chr9	906	36200000	910	36400000	boundary	200000
chr9	911	36400000	937	37480000	domain	1080000
chr9	938	37480000	964	38560000	domain	1080000
chr9	965	38560000	965	38600000	gap	40000
chr9	966	38600000	969	38760000	domain	160000
chr9	970	38760000	1710	68400000	gap	29640000
chr9	1711	68400000	1726	69040000	domain	640000
chr9	1727	69040000	1731	69240000	boundary	200000
chr9	1732	69240000	1749	69960000	domain	720000
chr9	1750	69960000	1767	70680000	domain	720000
chr9	1768	70680000	1769	70760000	gap	80000
