chr	from.id	from.coord	to.id	to.coord	tag	size
chr9	1	0	5	200000	gap	200000
chr9	6	200000	22	880000	domain	680000
chr9	23	880000	42	1680000	domain	800000
chr9	43	1680000	50	2000000	domain	320000
chr9	51	2000000	53	2120000	boundary	120000
chr9	54	2120000	71	2840000	domain	720000
chr9	72	2840000	93	3720000	domain	880000
chr9	94	3720000	109	4360000	domain	640000
chr9	110	4360000	117	4680000	boundary	320000
chr9	118	4680000	145	5800000	domain	1120000
chr9	146	5800000	158	6320000	domain	520000
chr9	159	6320000	169	6760000	domain	440000
chr9	170	6760000	189	7560000	domain	800000
chr9	190	7560000	226	9040000	domain	1480000
chr9	227	9040000	239	9560000	domain	520000
chr9	240	9560000	250	10000000	boundary	440000
chr9	251	10000000	278	11120000	domain	1120000
chr9	279	11120000	281	11240000	boundary	120000
chr9	282	11240000	291	11640000	domain	400000
chr9	292	11640000	317	12680000	domain	1040000
chr9	318	12680000	326	13040000	boundary	360000
chr9	327	13040000	332	13280000	boundary	240000
chr9	333	13280000	361	14440000	domain	1160000
chr9	362	14440000	379	15160000	domain	720000
chr9	380	15160000	394	15760000	domain	600000
chr9	395	15760000	426	17040000	domain	1280000
chr9	427	17040000	438	17520000	domain	480000
chr9	439	17520000	456	18240000	domain	720000
chr9	457	18240000	476	19040000	domain	800000
chr9	477	19040000	487	19480000	domain	440000
chr9	488	19480000	529	21160000	domain	1680000
chr9	530	21160000	531	21240000	gap	80000
chr9	532	21240000	545	21800000	domain	560000
chr9	546	21800000	557	22280000	domain	480000
chr9	558	22280000	562	22480000	boundary	200000
chr9	563	22480000	601	24040000	domain	1560000
chr9	602	24040000	631	25240000	domain	1200000
chr9	632	25240000	645	25800000	domain	560000
chr9	646	25800000	668	26720000	domain	920000
chr9	669	26720000	672	26880000	boundary	160000
chr9	673	26880000	682	27280000	domain	400000
chr9	683	27280000	689	27560000	domain	280000
chr9	690	27560000	719	28760000	domain	1200000
chr9	720	28760000	731	29240000	domain	480000
chr9	732	29240000	745	29800000	domain	560000
chr9	746	29800000	747	29880000	boundary	80000
chr9	748	29880000	764	30560000	domain	680000
chr9	765	30560000	780	31200000	domain	640000
chr9	781	31200000	795	31800000	domain	600000
chr9	796	31800000	804	32160000	domain	360000
chr9	805	32160000	807	32280000	boundary	120000
chr9	808	32280000	838	33520000	domain	1240000
chr9	839	33520000	840	33600000	gap	80000
chr9	841	33600000	859	34360000	domain	760000
chr9	860	34360000	866	34640000	boundary	280000
chr9	867	34640000	890	35600000	domain	960000
chr9	891	35600000	910	36400000	boundary	800000
chr9	911	36400000	937	37480000	domain	1080000
chr9	938	37480000	964	38560000	domain	1080000
chr9	965	38560000	1710	68400000	gap	29840000
chr9	1711	68400000	1726	69040000	domain	640000
chr9	1727	69040000	1731	69240000	boundary	200000
chr9	1732	69240000	1749	69960000	domain	720000
chr9	1750	69960000	1767	70680000	domain	720000
chr9	1768	70680000	1769	70760000	gap	80000
chr9	1770	70760000	1782	71280000	domain	520000
chr9	1783	71280000	1801	72040000	domain	760000
chr9	1802	72040000	1806	72240000	domain	200000
chr9	1807	72240000	1821	72840000	domain	600000
chr9	1822	72840000	1830	73200000	domain	360000
chr9	1831	73200000	1869	74760000	domain	1560000
chr9	1870	74760000	1879	75160000	domain	400000
chr9	1880	75160000	1897	75880000	domain	720000
chr9	1898	75880000	1910	76400000	domain	520000
