chr	from.id	from.coord	to.id	to.coord	tag	size
chr20	1	40000	1	80000	gap	40000
chr20	2	80000	19	800000	domain	720000
chr20	20	800000	38	1560000	domain	760000
chr20	39	1560000	39	1600000	gap	40000
chr20	40	1600000	61	2480000	domain	880000
chr20	62	2480000	65	2640000	boundary	160000
chr20	66	2640000	75	3040000	domain	400000
chr20	76	3040000	78	3160000	boundary	120000
chr20	79	3160000	91	3680000	domain	520000
chr20	92	3680000	93	3760000	boundary	80000
chr20	94	3760000	104	4200000	boundary	440000
chr20	105	4200000	114	4600000	domain	400000
chr20	115	4600000	117	4720000	boundary	120000
chr20	118	4720000	130	5240000	domain	520000
chr20	131	5240000	136	5480000	domain	240000
chr20	137	5480000	152	6120000	domain	640000
chr20	153	6120000	166	6680000	domain	560000
chr20	167	6680000	197	7920000	domain	1240000
chr20	198	7920000	218	8760000	domain	840000
chr20	219	8760000	234	9400000	domain	640000
chr20	235	9400000	239	9600000	boundary	200000
chr20	240	9600000	260	10440000	domain	840000
chr20	261	10440000	288	11560000	domain	1120000
chr20	289	11560000	321	12880000	domain	1320000
chr20	322	12880000	344	13800000	domain	920000
chr20	345	13800000	351	14080000	domain	280000
chr20	352	14080000	377	15120000	domain	1040000
chr20	378	15120000	378	15160000	gap	40000
chr20	379	15160000	411	16480000	domain	1320000
chr20	412	16480000	419	16800000	domain	320000
chr20	420	16800000	436	17480000	domain	680000
chr20	437	17480000	450	18040000	domain	560000
chr20	451	18040000	458	18360000	domain	320000
chr20	459	18360000	464	18600000	boundary	240000
chr20	465	18600000	491	19680000	domain	1080000
chr20	492	19680000	500	20040000	boundary	360000
chr20	501	20040000	514	20600000	domain	560000
chr20	515	20600000	520	20840000	domain	240000
chr20	521	20840000	540	21640000	domain	800000
chr20	541	21640000	557	22320000	domain	680000
chr20	558	22320000	592	23720000	domain	1400000
chr20	593	23720000	593	23760000	gap	40000
chr20	594	23760000	623	24960000	domain	1200000
chr20	624	24960000	643	25760000	domain	800000
chr20	644	25760000	780	31240000	gap	5480000
chr20	781	31240000	802	32120000	domain	880000
chr20	803	32120000	819	32800000	domain	680000
chr20	820	32800000	833	33360000	domain	560000
chr20	834	33360000	853	34160000	domain	800000
chr20	854	34160000	869	34800000	domain	640000
chr20	870	34800000	881	35280000	domain	480000
chr20	882	35280000	885	35440000	boundary	160000
chr20	886	35440000	898	35960000	domain	520000
chr20	899	35960000	903	36160000	boundary	200000
chr20	904	36160000	910	36440000	domain	280000
chr20	911	36440000	924	37000000	domain	560000
chr20	925	37000000	928	37160000	boundary	160000
chr20	929	37160000	938	37560000	domain	400000
chr20	939	37560000	960	38440000	domain	880000
chr20	961	38440000	972	38920000	domain	480000
chr20	973	38920000	976	39080000	boundary	160000
chr20	977	39080000	1023	40960000	domain	1880000
chr20	1024	40960000	1036	41480000	domain	520000
chr20	1037	41480000	1042	41720000	boundary	240000
chr20	1043	41720000	1084	43400000	domain	1680000
chr20	1085	43400000	1102	44120000	domain	720000
chr20	1103	44120000	1104	44200000	boundary	80000
chr20	1105	44200000	1116	44680000	domain	480000
chr20	1117	44680000	1121	44880000	boundary	200000
chr20	1122	44880000	1144	45800000	domain	920000
chr20	1145	45800000	1148	45960000	boundary	160000
chr20	1149	45960000	1167	46720000	domain	760000
chr20	1168	46720000	1180	47240000	domain	520000
chr20	1181	47240000	1194	47800000	domain	560000
chr20	1195	47800000	1195	47840000	gap	40000
chr20	1196	47840000	1215	48640000	domain	800000
chr20	1216	48640000	1222	48920000	boundary	280000
chr20	1223	48920000	1231	49280000	boundary	360000
chr20	1232	49280000	1248	49960000	domain	680000
chr20	1249	49960000	1252	50120000	boundary	160000
chr20	1253	50120000	1268	50760000	domain	640000
chr20	1269	50760000	1273	50960000	boundary	200000
chr20	1274	50960000	1289	51600000	domain	640000
chr20	1290	51600000	1304	52200000	domain	600000
chr20	1305	52200000	1338	53560000	domain	1360000
chr20	1339	53560000	1351	54080000	domain	520000
chr20	1352	54080000	1366	54680000	domain	600000
chr20	1367	54680000	1408	56360000	domain	1680000
chr20	1409	56360000	1426	57080000	domain	720000
chr20	1427	57080000	1433	57360000	boundary	280000
chr20	1434	57360000	1437	57520000	boundary	160000
chr20	1438	57520000	1439	57600000	boundary	80000
chr20	1440	57600000	1454	58200000	domain	600000
chr20	1455	58200000	1470	58840000	domain	640000
chr20	1471	58840000	1488	59560000	domain	720000
chr20	1489	59560000	1497	59920000	boundary	360000
chr20	1498	59920000	1530	61240000	domain	1320000
chr20	1531	61240000	1557	62320000	domain	1080000
chr20	1558	62320000	1558	62360000	gap	40000
chr20	1559	62360000	1586	63480000	domain	1120000
chr20	1587	63480000	1606	64280000	domain	800000
chr20	1607	64280000	1608	64360000	gap	80000
