chr	from.id	from.coord	to.id	to.coord	tag	size
chr11	1	80000	3	200000	gap	120000
chr11	4	200000	27	1160000	domain	960000
chr11	28	1160000	28	1200000	gap	40000
chr11	29	1200000	33	1400000	domain	200000
chr11	34	1400000	35	1480000	gap	80000
chr11	36	1480000	46	1920000	domain	440000
chr11	47	1920000	50	2080000	gap	160000
chr11	51	2080000	79	3240000	domain	1160000
chr11	80	3240000	87	3560000	gap	320000
chr11	88	3560000	103	4200000	domain	640000
chr11	104	4200000	107	4360000	gap	160000
chr11	108	4360000	125	5080000	domain	720000
chr11	126	5080000	146	5920000	domain	840000
chr11	147	5920000	153	6200000	domain	280000
chr11	154	6200000	167	6760000	domain	560000
chr11	168	6760000	198	8000000	domain	1240000
chr11	199	8000000	201	8120000	boundary	120000
chr11	202	8120000	213	8600000	domain	480000
chr11	214	8600000	222	8960000	domain	360000
chr11	223	8960000	227	9160000	boundary	200000
chr11	228	9160000	236	9520000	domain	360000
chr11	237	9520000	242	9760000	boundary	240000
chr11	243	9760000	258	10400000	domain	640000
chr11	259	10400000	267	10760000	domain	360000
chr11	268	10760000	271	10920000	boundary	160000
chr11	272	10920000	293	11800000	domain	880000
chr11	294	11800000	299	12040000	boundary	240000
chr11	300	12040000	306	12320000	domain	280000
chr11	307	12320000	322	12960000	domain	640000
chr11	323	12960000	335	13480000	domain	520000
chr11	336	13480000	355	14280000	domain	800000
chr11	356	14280000	360	14480000	boundary	200000
chr11	361	14480000	371	14920000	domain	440000
chr11	372	14920000	379	15240000	boundary	320000
chr11	380	15240000	416	16720000	domain	1480000
chr11	417	16720000	428	17200000	domain	480000
chr11	429	17200000	432	17360000	boundary	160000
chr11	433	17360000	436	17520000	boundary	160000
chr11	437	17520000	471	18920000	domain	1400000
chr11	472	18920000	472	18960000	gap	40000
chr11	473	18960000	496	19920000	domain	960000
chr11	497	19920000	502	20160000	domain	240000
chr11	503	20160000	514	20640000	domain	480000
chr11	515	20640000	554	22240000	domain	1600000
