chr	from.id	from.coord	to.id	to.coord	tag	size
chr5	1	0	1	40000	gap	40000
chr5	2	40000	6	240000	domain	200000
chr5	7	240000	7	280000	gap	40000
chr5	8	280000	13	520000	domain	240000
chr5	14	520000	21	840000	gap	320000
chr5	22	840000	25	1000000	domain	160000
chr5	26	1000000	27	1080000	gap	80000
chr5	28	1080000	39	1560000	domain	480000
chr5	40	1560000	41	1640000	gap	80000
chr5	42	1640000	54	2160000	domain	520000
chr5	55	2160000	70	2800000	domain	640000
chr5	71	2800000	121	4840000	domain	2040000
chr5	122	4840000	137	5480000	domain	640000
chr5	138	5480000	182	7280000	domain	1800000
chr5	183	7280000	183	7320000	gap	40000
chr5	184	7320000	197	7880000	domain	560000
chr5	198	7880000	231	9240000	domain	1360000
chr5	232	9240000	241	9640000	domain	400000
chr5	242	9640000	256	10240000	domain	600000
chr5	257	10240000	261	10440000	boundary	200000
chr5	262	10440000	266	10640000	domain	200000
chr5	267	10640000	301	12040000	domain	1400000
chr5	302	12040000	349	13960000	domain	1920000
chr5	350	13960000	359	14360000	domain	400000
chr5	360	14360000	363	14520000	boundary	160000
chr5	364	14520000	367	14680000	boundary	160000
chr5	368	14680000	376	15040000	domain	360000
chr5	377	15040000	403	16120000	domain	1080000
chr5	404	16120000	411	16440000	domain	320000
chr5	412	16440000	417	16680000	boundary	240000
chr5	418	16680000	438	17520000	domain	840000
chr5	439	17520000	440	17600000	gap	80000
chr5	441	17600000	459	18360000	domain	760000
chr5	460	18360000	492	19680000	domain	1320000
chr5	493	19680000	517	20680000	domain	1000000
chr5	518	20680000	524	20960000	gap	280000
chr5	525	20960000	532	21280000	domain	320000
chr5	533	21280000	539	21560000	gap	280000
chr5	540	21560000	548	21920000	domain	360000
chr5	549	21920000	556	22240000	gap	320000
chr5	557	22240000	580	23200000	domain	960000
chr5	581	23200000	597	23880000	domain	680000
chr5	598	23880000	598	23920000	gap	40000
chr5	599	23920000	618	24720000	domain	800000
chr5	619	24720000	628	25120000	domain	400000
chr5	629	25120000	642	25680000	domain	560000
chr5	643	25680000	672	26880000	domain	1200000
chr5	673	26880000	694	27760000	domain	880000
chr5	695	27760000	735	29400000	domain	1640000
chr5	736	29400000	736	29440000	gap	40000
chr5	737	29440000	759	30360000	domain	920000
chr5	760	30360000	785	31400000	domain	1040000
chr5	786	31400000	803	32120000	domain	720000
chr5	804	32120000	812	32480000	domain	360000
chr5	813	32480000	816	32640000	boundary	160000
chr5	817	32640000	835	33400000	domain	760000
chr5	836	33400000	852	34080000	domain	680000
chr5	853	34080000	860	34400000	gap	320000
chr5	861	34400000	874	34960000	domain	560000
chr5	875	34960000	901	36040000	domain	1080000
chr5	902	36040000	918	36720000	domain	680000
chr5	919	36720000	936	37440000	domain	720000
chr5	937	37440000	937	37480000	gap	40000
chr5	938	37480000	959	38360000	domain	880000
chr5	960	38360000	974	38960000	domain	600000
chr5	975	38960000	990	39600000	domain	640000
chr5	991	39600000	1019	40760000	domain	1160000
chr5	1020	40760000	1022	40880000	boundary	120000
chr5	1023	40880000	1042	41680000	domain	800000
chr5	1043	41680000	1046	41840000	boundary	160000
chr5	1047	41840000	1070	42800000	domain	960000
chr5	1071	42800000	1072	42880000	boundary	80000
chr5	1073	42880000	1090	43600000	domain	720000
chr5	1091	43600000	1112	44480000	domain	880000
chr5	1113	44480000	1121	44840000	domain	360000
chr5	1122	44840000	1147	45880000	domain	1040000
chr5	1148	45880000	1267	50680000	gap	4800000
