chr	from.id	from.coord	to.id	to.coord	tag	size
chr8	1	40000	10	440000	gap	400000
chr8	11	440000	24	1000000	domain	560000
chr8	25	1000000	42	1720000	domain	720000
chr8	43	1720000	55	2240000	domain	520000
chr8	56	2240000	61	2480000	gap	240000
chr8	62	2480000	80	3240000	domain	760000
chr8	81	3240000	103	4160000	domain	920000
chr8	104	4160000	126	5080000	domain	920000
chr8	127	5080000	159	6400000	domain	1320000
chr8	160	6400000	173	6960000	domain	560000
chr8	174	6960000	205	8240000	gap	1280000
chr8	206	8240000	218	8760000	domain	520000
chr8	219	8760000	224	9000000	domain	240000
chr8	225	9000000	228	9160000	boundary	160000
chr8	229	9160000	246	9880000	domain	720000
chr8	247	9880000	259	10400000	domain	520000
chr8	260	10400000	271	10880000	domain	480000
chr8	272	10880000	297	11920000	domain	1040000
chr8	298	11920000	316	12680000	gap	760000
chr8	317	12680000	341	13680000	domain	1000000
chr8	342	13680000	366	14680000	domain	1000000
chr8	367	14680000	367	14720000	gap	40000
chr8	368	14720000	418	16760000	domain	2040000
chr8	419	16760000	429	17200000	domain	440000
chr8	430	17200000	447	17920000	domain	720000
chr8	448	17920000	471	18880000	domain	960000
chr8	472	18880000	483	19360000	domain	480000
chr8	484	19360000	495	19840000	domain	480000
chr8	496	19840000	504	20200000	domain	360000
chr8	505	20200000	547	21920000	domain	1720000
chr8	548	21920000	554	22200000	boundary	280000
chr8	555	22200000	564	22600000	boundary	400000
chr8	565	22600000	585	23440000	domain	840000
chr8	586	23440000	592	23720000	domain	280000
chr8	593	23720000	610	24440000	domain	720000
chr8	611	24440000	627	25120000	domain	680000
chr8	628	25120000	636	25480000	domain	360000
chr8	637	25480000	652	26120000	domain	640000
chr8	653	26120000	665	26640000	domain	520000
chr8	666	26640000	681	27280000	domain	640000
chr8	682	27280000	689	27600000	domain	320000
chr8	690	27600000	693	27760000	boundary	160000
chr8	694	27760000	700	28040000	boundary	280000
chr8	701	28040000	708	28360000	domain	320000
chr8	709	28360000	710	28440000	boundary	80000
chr8	711	28440000	732	29320000	domain	880000
chr8	733	29320000	753	30160000	domain	840000
chr8	754	30160000	765	30640000	domain	480000
chr8	766	30640000	770	30840000	boundary	200000
chr8	771	30840000	780	31240000	domain	400000
chr8	781	31240000	806	32280000	domain	1040000
chr8	807	32280000	819	32800000	domain	520000
chr8	820	32800000	820	32840000	gap	40000
chr8	821	32840000	841	33680000	domain	840000
chr8	842	33680000	872	34920000	domain	1240000
chr8	873	34920000	876	35080000	boundary	160000
chr8	877	35080000	903	36160000	domain	1080000
chr8	904	36160000	919	36800000	domain	640000
chr8	920	36800000	943	37760000	domain	960000
chr8	944	37760000	947	37920000	boundary	160000
chr8	948	37920000	968	38760000	domain	840000
chr8	969	38760000	984	39400000	domain	640000
chr8	985	39400000	987	39520000	gap	120000
chr8	988	39520000	1005	40240000	domain	720000
chr8	1006	40240000	1025	41040000	domain	800000
chr8	1026	41040000	1040	41640000	domain	600000
chr8	1041	41640000	1053	42160000	domain	520000
chr8	1054	42160000	1059	42400000	domain	240000
chr8	1060	42400000	1066	42680000	domain	280000
chr8	1067	42680000	1080	43240000	domain	560000
chr8	1081	43240000	1081	43280000	gap	40000
chr8	1082	43280000	1088	43560000	domain	280000
chr8	1089	43560000	1163	46560000	gap	3000000
chr8	1164	46560000	1179	47200000	domain	640000
chr8	1180	47200000	1200	48040000	domain	840000
chr8	1201	48040000	1223	48960000	domain	920000
chr8	1224	48960000	1246	49880000	domain	920000
chr8	1247	49880000	1256	50280000	domain	400000
chr8	1257	50280000	1288	51560000	domain	1280000
chr8	1289	51560000	1312	52520000	domain	960000
chr8	1313	52520000	1323	52960000	domain	440000
chr8	1324	52960000	1345	53840000	domain	880000
chr8	1346	53840000	1353	54160000	domain	320000
chr8	1354	54160000	1362	54520000	domain	360000
chr8	1363	54520000	1386	55480000	domain	960000
chr8	1387	55480000	1405	56240000	domain	760000
chr8	1406	56240000	1434	57400000	domain	1160000
chr8	1435	57400000	1460	58440000	domain	1040000
chr8	1461	58440000	1467	58720000	boundary	280000
chr8	1468	58720000	1499	60000000	domain	1280000
chr8	1500	60000000	1509	60400000	domain	400000
chr8	1510	60400000	1527	61120000	domain	720000
chr8	1528	61120000	1539	61600000	domain	480000
chr8	1540	61600000	1582	63320000	domain	1720000
chr8	1583	63320000	1611	64480000	domain	1160000
chr8	1612	64480000	1639	65600000	domain	1120000
chr8	1640	65600000	1660	66440000	domain	840000
