chr	from.id	from.coord	to.id	to.coord	tag	size
chr5	1	0	1	40000	gap	40000
chr5	2	40000	6	240000	domain	200000
chr5	7	240000	7	280000	gap	40000
chr5	8	280000	17	680000	domain	400000
chr5	18	680000	21	840000	gap	160000
chr5	22	840000	39	1560000	domain	720000
chr5	40	1560000	41	1640000	gap	80000
chr5	42	1640000	70	2800000	domain	1160000
chr5	71	2800000	121	4840000	domain	2040000
chr5	122	4840000	137	5480000	domain	640000
chr5	138	5480000	182	7280000	domain	1800000
chr5	183	7280000	183	7320000	gap	40000
chr5	184	7320000	197	7880000	domain	560000
chr5	198	7880000	256	10240000	domain	2360000
chr5	257	10240000	261	10440000	boundary	200000
chr5	262	10440000	267	10680000	domain	240000
chr5	268	10680000	302	12080000	domain	1400000
chr5	303	12080000	317	12680000	domain	600000
chr5	318	12680000	348	13920000	domain	1240000
chr5	349	13920000	359	14360000	domain	440000
chr5	360	14360000	362	14480000	boundary	120000
chr5	363	14480000	367	14680000	boundary	200000
chr5	368	14680000	376	15040000	domain	360000
chr5	377	15040000	402	16080000	domain	1040000
chr5	403	16080000	411	16440000	domain	360000
chr5	412	16440000	438	17520000	domain	1080000
chr5	439	17520000	440	17600000	gap	80000
chr5	441	17600000	459	18360000	domain	760000
chr5	460	18360000	491	19640000	domain	1280000
chr5	492	19640000	493	19720000	boundary	80000
chr5	494	19720000	495	19800000	boundary	80000
chr5	496	19800000	517	20680000	domain	880000
chr5	518	20680000	524	20960000	gap	280000
chr5	525	20960000	532	21280000	domain	320000
chr5	533	21280000	539	21560000	gap	280000
chr5	540	21560000	548	21920000	domain	360000
chr5	549	21920000	556	22240000	gap	320000
chr5	557	22240000	579	23160000	domain	920000
chr5	580	23160000	597	23880000	domain	720000
chr5	598	23880000	598	23920000	gap	40000
chr5	599	23920000	616	24640000	domain	720000
chr5	617	24640000	631	25240000	domain	600000
chr5	632	25240000	637	25480000	domain	240000
chr5	638	25480000	670	26800000	domain	1320000
chr5	671	26800000	694	27760000	domain	960000
chr5	695	27760000	735	29400000	domain	1640000
chr5	736	29400000	736	29440000	gap	40000
chr5	737	29440000	759	30360000	domain	920000
chr5	760	30360000	785	31400000	domain	1040000
chr5	786	31400000	803	32120000	domain	720000
chr5	804	32120000	812	32480000	domain	360000
chr5	813	32480000	816	32640000	boundary	160000
chr5	817	32640000	836	33440000	domain	800000
chr5	837	33440000	852	34080000	domain	640000
chr5	853	34080000	861	34440000	gap	360000
chr5	862	34440000	874	34960000	domain	520000
chr5	875	34960000	902	36080000	domain	1120000
chr5	903	36080000	918	36720000	domain	640000
chr5	919	36720000	936	37440000	domain	720000
chr5	937	37440000	937	37480000	gap	40000
chr5	938	37480000	959	38360000	domain	880000
chr5	960	38360000	974	38960000	domain	600000
chr5	975	38960000	977	39080000	boundary	120000
chr5	978	39080000	990	39600000	domain	520000
chr5	991	39600000	1019	40760000	domain	1160000
chr5	1020	40760000	1022	40880000	boundary	120000
chr5	1023	40880000	1046	41840000	domain	960000
chr5	1047	41840000	1073	42920000	domain	1080000
chr5	1074	42920000	1076	43040000	boundary	120000
chr5	1077	43040000	1091	43640000	domain	600000
chr5	1092	43640000	1123	44920000	domain	1280000
chr5	1124	44920000	1147	45880000	domain	960000
chr5	1148	45880000	1267	50680000	gap	4800000
chr5	1268	50680000	1300	52000000	domain	1320000
chr5	1301	52000000	1317	52680000	domain	680000
chr5	1318	52680000	1323	52920000	boundary	240000
