chr	from.id	from.coord	to.id	to.coord	tag	size
chr4	1	0	2	80000	gap	80000
chr4	3	80000	17	680000	domain	600000
chr4	18	680000	43	1720000	domain	1040000
chr4	44	1720000	69	2760000	domain	1040000
chr4	70	2760000	89	3560000	domain	800000
chr4	90	3560000	90	3600000	gap	40000
chr4	91	3600000	97	3880000	domain	280000
chr4	98	3880000	105	4200000	gap	320000
chr4	106	4200000	125	5000000	domain	800000
chr4	126	5000000	149	5960000	domain	960000
chr4	150	5960000	156	6240000	boundary	280000
chr4	157	6240000	164	6560000	boundary	320000
chr4	165	6560000	177	7080000	domain	520000
chr4	178	7080000	194	7760000	domain	680000
chr4	195	7760000	204	8160000	boundary	400000
chr4	205	8160000	224	8960000	domain	800000
chr4	225	8960000	244	9760000	gap	800000
chr4	245	9760000	255	10200000	domain	440000
chr4	256	10200000	256	10240000	gap	40000
chr4	257	10240000	294	11760000	domain	1520000
chr4	295	11760000	299	11960000	boundary	200000
chr4	300	11960000	318	12720000	domain	760000
chr4	319	12720000	341	13640000	domain	920000
chr4	342	13640000	380	15200000	domain	1560000
chr4	381	15200000	387	15480000	domain	280000
chr4	388	15480000	393	15720000	domain	240000
chr4	394	15720000	400	16000000	domain	280000
chr4	401	16000000	407	16280000	domain	280000
chr4	408	16280000	437	17480000	domain	1200000
chr4	438	17480000	445	17800000	domain	320000
chr4	446	17800000	466	18640000	domain	840000
chr4	467	18640000	480	19200000	domain	560000
chr4	481	19200000	506	20240000	domain	1040000
chr4	507	20240000	510	20400000	boundary	160000
chr4	511	20400000	518	20720000	domain	320000
chr4	519	20720000	537	21480000	domain	760000
chr4	538	21480000	544	21760000	boundary	280000
chr4	545	21760000	569	22760000	domain	1000000
chr4	570	22760000	571	22840000	boundary	80000
chr4	572	22840000	591	23640000	domain	800000
chr4	592	23640000	611	24440000	domain	800000
chr4	612	24440000	629	25160000	domain	720000
chr4	630	25160000	635	25400000	boundary	240000
chr4	636	25400000	648	25920000	domain	520000
chr4	649	25920000	676	27040000	domain	1120000
chr4	677	27040000	692	27680000	domain	640000
chr4	693	27680000	696	27840000	boundary	160000
chr4	697	27840000	725	29000000	domain	1160000
chr4	726	29000000	759	30360000	domain	1360000
chr4	760	30360000	767	30680000	domain	320000
chr4	768	30680000	795	31800000	domain	1120000
chr4	796	31800000	796	31840000	gap	40000
chr4	797	31840000	820	32800000	domain	960000
chr4	821	32800000	821	32840000	gap	40000
chr4	822	32840000	849	33960000	domain	1120000
chr4	850	33960000	852	34080000	boundary	120000
chr4	853	34080000	869	34760000	domain	680000
chr4	870	34760000	871	34840000	gap	80000
chr4	872	34840000	907	36280000	domain	1440000
chr4	908	36280000	936	37440000	domain	1160000
chr4	937	37440000	951	38040000	domain	600000
chr4	952	38040000	969	38760000	domain	720000
chr4	970	38760000	980	39200000	domain	440000
chr4	981	39200000	986	39440000	boundary	240000
chr4	987	39440000	1001	40040000	domain	600000
chr4	1002	40040000	1008	40320000	boundary	280000
chr4	1009	40320000	1019	40760000	domain	440000
chr4	1020	40760000	1023	40920000	boundary	160000
chr4	1024	40920000	1031	41240000	domain	320000
chr4	1032	41240000	1048	41920000	domain	680000
chr4	1049	41920000	1057	42280000	domain	360000
chr4	1058	42280000	1063	42520000	boundary	240000
chr4	1064	42520000	1075	43000000	domain	480000
chr4	1076	43000000	1096	43840000	domain	840000
chr4	1097	43840000	1117	44680000	domain	840000
chr4	1118	44680000	1137	45480000	domain	800000
chr4	1138	45480000	1168	46720000	domain	1240000
chr4	1169	46720000	1171	46840000	boundary	120000
chr4	1172	46840000	1186	47440000	domain	600000
chr4	1187	47440000	1189	47560000	boundary	120000
chr4	1190	47560000	1199	47960000	domain	400000
chr4	1200	47960000	1204	48160000	boundary	200000
chr4	1205	48160000	1227	49080000	domain	920000
chr4	1228	49080000	1296	51840000	gap	2760000
chr4	1297	51840000	1327	53080000	domain	1240000
chr4	1328	53080000	1357	54280000	domain	1200000
chr4	1358	54280000	1374	54960000	domain	680000
chr4	1375	54960000	1396	55840000	domain	880000
chr4	1397	55840000	1409	56360000	domain	520000
chr4	1410	56360000	1425	57000000	domain	640000
chr4	1426	57000000	1472	58880000	domain	1880000
chr4	1473	58880000	1473	58920000	gap	40000
chr4	1474	58920000	1480	59200000	domain	280000
chr4	1481	59200000	1506	60240000	domain	1040000
chr4	1507	60240000	1513	60520000	boundary	280000
chr4	1514	60520000	1559	62360000	domain	1840000
chr4	1560	62360000	1565	62600000	boundary	240000
chr4	1566	62600000	1570	62800000	boundary	200000
chr4	1571	62800000	1595	63800000	domain	1000000
chr4	1596	63800000	1597	63880000	gap	80000
chr4	1598	63880000	1616	64640000	domain	760000
chr4	1617	64640000	1667	66680000	domain	2040000
chr4	1668	66680000	1669	66760000	boundary	80000
chr4	1670	66760000	1686	67440000	domain	680000
chr4	1687	67440000	1706	68240000	domain	800000
chr4	1707	68240000	1711	68440000	boundary	200000
chr4	1712	68440000	1730	69200000	domain	760000
chr4	1731	69200000	1736	69440000	gap	240000
chr4	1737	69440000	1765	70600000	domain	1160000
chr4	1766	70600000	1776	71040000	domain	440000
chr4	1777	71040000	1793	71720000	domain	680000
chr4	1794	71720000	1807	72280000	domain	560000
chr4	1808	72280000	1827	73080000	domain	800000
chr4	1828	73080000	1832	73280000	boundary	200000
chr4	1833	73280000	1854	74160000	domain	880000
chr4	1855	74160000	1871	74840000	domain	680000
chr4	1872	74840000	1888	75520000	domain	680000
chr4	1889	75520000	1897	75880000	domain	360000
chr4	1898	75880000	1902	76080000	boundary	200000
chr4	1903	76080000	1927	77080000	domain	1000000
chr4	1928	77080000	1931	77240000	boundary	160000
chr4	1932	77240000	1948	77920000	domain	680000
chr4	1949	77920000	1973	78920000	domain	1000000
chr4	1974	78920000	1998	79920000	domain	1000000
chr4	1999	79920000	1999	79960000	gap	40000
chr4	2000	79960000	2027	81080000	domain	1120000
chr4	2028	81080000	2035	81400000	domain	320000
chr4	2036	81400000	2059	82360000	domain	960000
chr4	2060	82360000	2073	82920000	domain	560000
chr4	2074	82920000	2087	83480000	domain	560000
chr4	2088	83480000	2113	84520000	domain	1040000
chr4	2114	84520000	2126	85040000	domain	520000
chr4	2127	85040000	2150	86000000	domain	960000
chr4	2151	86000000	2162	86480000	domain	480000
chr4	2163	86480000	2173	86920000	domain	440000
chr4	2174	86920000	2181	87240000	boundary	320000
chr4	2182	87240000	2187	87480000	boundary	240000
chr4	2188	87480000	2200	88000000	domain	520000
chr4	2201	88000000	2213	88520000	domain	520000
chr4	2214	88520000	2217	88680000	boundary	160000
chr4	2218	88680000	2228	89120000	domain	440000
chr4	2229	89120000	2249	89960000	domain	840000
chr4	2250	89960000	2258	90320000	domain	360000
chr4	2259	90320000	2317	92680000	domain	2360000
chr4	2318	92680000	2344	93760000	domain	1080000
chr4	2345	93760000	2357	94280000	domain	520000
chr4	2358	94280000	2365	94600000	boundary	320000
chr4	2366	94600000	2379	95160000	domain	560000
chr4	2380	95160000	2452	98080000	domain	2920000
chr4	2453	98080000	2475	99000000	domain	920000
chr4	2476	99000000	2477	99080000	boundary	80000
chr4	2478	99080000	2488	99520000	domain	440000
chr4	2489	99520000	2500	100000000	domain	480000
chr4	2501	100000000	2521	100840000	domain	840000
chr4	2522	100840000	2573	102920000	domain	2080000
chr4	2574	102920000	2574	102960000	gap	40000
chr4	2575	102960000	2600	104000000	domain	1040000
chr4	2601	104000000	2622	104880000	domain	880000
chr4	2623	104880000	2637	105480000	domain	600000
chr4	2638	105480000	2658	106320000	domain	840000
chr4	2659	106320000	2693	107720000	domain	1400000
chr4	2694	107720000	2699	107960000	boundary	240000
chr4	2700	107960000	2716	108640000	domain	680000
chr4	2717	108640000	2735	109400000	domain	760000
chr4	2736	109400000	2750	110000000	domain	600000
chr4	2751	110000000	2764	110560000	domain	560000
chr4	2765	110560000	2789	111560000	domain	1000000
chr4	2790	111560000	2801	112040000	domain	480000
chr4	2802	112040000	2805	112200000	boundary	160000
chr4	2806	112200000	2816	112640000	domain	440000
chr4	2817	112640000	2826	113040000	domain	400000
chr4	2827	113040000	2831	113240000	boundary	200000
chr4	2832	113240000	2860	114400000	domain	1160000
chr4	2861	114400000	2869	114760000	domain	360000
chr4	2870	114760000	2903	116120000	domain	1360000
chr4	2904	116120000	2927	117080000	domain	960000
chr4	2928	117080000	2941	117640000	domain	560000
chr4	2942	117640000	2960	118400000	domain	760000
chr4	2961	118400000	2967	118680000	gap	280000
chr4	2968	118680000	2983	119320000	domain	640000
chr4	2984	119320000	2987	119480000	gap	160000
chr4	2988	119480000	3002	120080000	domain	600000
chr4	3003	120080000	3029	121160000	domain	1080000
chr4	3030	121160000	3045	121800000	domain	640000
chr4	3046	121800000	3074	122960000	domain	1160000
chr4	3075	122960000	3107	124280000	domain	1320000
chr4	3108	124280000	3132	125280000	domain	1000000
chr4	3133	125280000	3166	126640000	domain	1360000
chr4	3167	126640000	3189	127560000	domain	920000
chr4	3190	127560000	3194	127760000	boundary	200000
chr4	3195	127760000	3203	128120000	boundary	360000
chr4	3204	128120000	3229	129160000	domain	1040000
chr4	3230	129160000	3243	129720000	domain	560000
chr4	3244	129720000	3245	129800000	boundary	80000
chr4	3246	129800000	3272	130880000	domain	1080000
chr4	3273	130880000	3291	131640000	domain	760000
chr4	3292	131640000	3299	131960000	gap	320000
chr4	3300	131960000	3327	133080000	domain	1120000
chr4	3328	133080000	3373	134920000	domain	1840000
chr4	3374	134920000	3426	137040000	domain	2120000
chr4	3427	137040000	3445	137800000	domain	760000
chr4	3446	137800000	3475	139000000	domain	1200000
chr4	3476	139000000	3491	139640000	domain	640000
chr4	3492	139640000	3509	140360000	domain	720000
chr4	3510	140360000	3529	141160000	domain	800000
chr4	3530	141160000	3552	142080000	domain	920000
chr4	3553	142080000	3572	142880000	domain	800000
chr4	3573	142880000	3595	143800000	domain	920000
chr4	3596	143800000	3604	144160000	gap	360000
chr4	3605	144160000	3627	145080000	domain	920000
chr4	3628	145080000	3640	145600000	domain	520000
chr4	3641	145600000	3675	147000000	domain	1400000
chr4	3676	147000000	3692	147680000	domain	680000
chr4	3693	147680000	3697	147880000	boundary	200000
chr4	3698	147880000	3732	149280000	domain	1400000
chr4	3733	149280000	3748	149920000	domain	640000
chr4	3749	149920000	3777	151080000	domain	1160000
chr4	3778	151080000	3794	151760000	domain	680000
chr4	3795	151760000	3810	152400000	domain	640000
chr4	3811	152400000	3819	152760000	domain	360000
chr4	3820	152760000	3828	153120000	domain	360000
chr4	3829	153120000	3842	153680000	domain	560000
chr4	3843	153680000	3863	154520000	domain	840000
chr4	3864	154520000	3884	155360000	domain	840000
chr4	3885	155360000	3899	155960000	domain	600000
chr4	3900	155960000	3911	156440000	domain	480000
chr4	3912	156440000	3929	157160000	domain	720000
chr4	3930	157160000	3949	157960000	domain	800000
chr4	3950	157960000	3967	158680000	domain	720000
chr4	3968	158680000	3987	159480000	domain	800000
chr4	3988	159480000	4030	161200000	domain	1720000
chr4	4031	161200000	4062	162480000	domain	1280000
chr4	4063	162480000	4089	163560000	domain	1080000
chr4	4090	163560000	4106	164240000	domain	680000
chr4	4107	164240000	4107	164280000	gap	40000
chr4	4108	164280000	4131	165240000	domain	960000
chr4	4132	165240000	4132	165280000	gap	40000
chr4	4133	165280000	4154	166160000	domain	880000
chr4	4155	166160000	4174	166960000	domain	800000
chr4	4175	166960000	4190	167600000	domain	640000
chr4	4191	167600000	4204	168160000	domain	560000
chr4	4205	168160000	4223	168920000	domain	760000
chr4	4224	168920000	4240	169600000	domain	680000
chr4	4241	169600000	4253	170120000	domain	520000
chr4	4254	170120000	4273	170920000	domain	800000
chr4	4274	170920000	4292	171680000	domain	760000
chr4	4293	171680000	4295	171800000	boundary	120000
chr4	4296	171800000	4323	172920000	domain	1120000
chr4	4324	172920000	4338	173520000	domain	600000
chr4	4339	173520000	4355	174200000	domain	680000
chr4	4356	174200000	4368	174720000	domain	520000
chr4	4369	174720000	4388	175520000	domain	800000
chr4	4389	175520000	4399	175960000	domain	440000
chr4	4400	175960000	4409	176360000	domain	400000
chr4	4410	176360000	4431	177240000	domain	880000
chr4	4432	177240000	4466	178640000	domain	1400000
chr4	4467	178640000	4493	179720000	domain	1080000
chr4	4494	179720000	4516	180640000	domain	920000
chr4	4517	180640000	4539	181560000	domain	920000
chr4	4540	181560000	4572	182880000	domain	1320000
chr4	4573	182880000	4586	183440000	domain	560000
chr4	4587	183440000	4606	184240000	domain	800000
chr4	4607	184240000	4616	184640000	domain	400000
chr4	4617	184640000	4618	184720000	boundary	80000
chr4	4619	184720000	4628	185120000	domain	400000
chr4	4629	185120000	4640	185600000	boundary	480000
chr4	4641	185600000	4655	186200000	domain	600000
chr4	4656	186200000	4665	186600000	domain	400000
chr4	4666	186600000	4691	187640000	domain	1040000
chr4	4692	187640000	4740	189600000	domain	1960000
chr4	4741	189600000	4744	189760000	gap	160000
chr4	4745	189760000	4750	190000000	domain	240000
chr4	4751	190000000	4755	190200000	gap	200000
