chr	from.id	from.coord	to.id	to.coord	tag	size
chr19	1	80000	6	320000	gap	240000
chr19	7	320000	30	1280000	boundary	960000
chr19	31	1280000	44	1840000	boundary	560000
chr19	45	1840000	65	2680000	domain	840000
chr19	66	2680000	69	2840000	boundary	160000
chr19	70	2840000	112	4560000	domain	1720000
chr19	113	4560000	115	4680000	boundary	120000
chr19	116	4680000	142	5760000	domain	1080000
chr19	143	5760000	173	7000000	domain	1240000
chr19	174	7000000	175	7080000	gap	80000
chr19	176	7080000	205	8280000	domain	1200000
chr19	206	8280000	206	8320000	gap	40000
chr19	207	8320000	216	8720000	domain	400000
chr19	217	8720000	218	8800000	gap	80000
chr19	219	8800000	246	9920000	domain	1120000
chr19	247	9920000	250	10080000	boundary	160000
chr19	251	10080000	258	10400000	boundary	320000
chr19	259	10400000	269	10840000	boundary	440000
chr19	270	10840000	288	11600000	boundary	760000
chr19	289	11600000	321	12920000	domain	1320000
chr19	322	12920000	326	13120000	boundary	200000
chr19	327	13120000	362	14560000	domain	1440000
chr19	363	14560000	404	16240000	domain	1680000
chr19	405	16240000	410	16480000	boundary	240000
chr19	411	16480000	431	17320000	domain	840000
chr19	432	17320000	459	18440000	domain	1120000
chr19	460	18440000	501	20120000	domain	1680000
chr19	502	20120000	502	20160000	gap	40000
chr19	503	20160000	511	20520000	domain	360000
chr19	512	20520000	512	20560000	gap	40000
chr19	513	20560000	517	20760000	domain	200000
chr19	518	20760000	519	20840000	gap	80000
chr19	520	20840000	532	21360000	domain	520000
chr19	533	21360000	533	21400000	gap	40000
chr19	534	21400000	539	21640000	domain	240000
chr19	540	21640000	542	21760000	gap	120000
chr19	543	21760000	546	21920000	domain	160000
chr19	547	21920000	553	22200000	gap	280000
chr19	554	22200000	557	22360000	domain	160000
chr19	558	22360000	558	22400000	gap	40000
chr19	559	22400000	564	22640000	domain	240000
chr19	565	22640000	567	22760000	gap	120000
chr19	568	22760000	571	22920000	domain	160000
chr19	572	22920000	583	23400000	gap	480000
chr19	584	23400000	589	23640000	domain	240000
chr19	590	23640000	595	23880000	gap	240000
chr19	596	23880000	602	24160000	domain	280000
chr19	603	24160000	692	27760000	gap	3600000
chr19	693	27760000	738	29600000	domain	1840000
chr19	739	29600000	805	32280000	domain	2680000
chr19	806	32280000	813	32600000	boundary	320000
chr19	814	32600000	826	33120000	domain	520000
chr19	827	33120000	853	34200000	domain	1080000
chr19	854	34200000	858	34400000	boundary	200000
chr19	859	34400000	861	34520000	boundary	120000
chr19	862	34520000	876	35120000	boundary	600000
chr19	877	35120000	904	36240000	domain	1120000
chr19	905	36240000	906	36320000	gap	80000
chr19	907	36320000	929	37240000	domain	920000
chr19	930	37240000	931	37320000	gap	80000
chr19	932	37320000	957	38360000	domain	1040000
chr19	958	38360000	995	39880000	domain	1520000
chr19	996	39880000	996	39920000	gap	40000
chr19	997	39920000	1019	40840000	domain	920000
chr19	1020	40840000	1020	40880000	gap	40000
chr19	1021	40880000	1066	42720000	domain	1840000
chr19	1067	42720000	1083	43400000	gap	680000
chr19	1084	43400000	1120	44880000	domain	1480000
chr19	1121	44880000	1136	45520000	boundary	640000
chr19	1137	45520000	1140	45680000	boundary	160000
chr19	1141	45680000	1166	46720000	domain	1040000
chr19	1167	46720000	1169	46840000	boundary	120000
chr19	1170	46840000	1196	47920000	domain	1080000
chr19	1197	47920000	1197	47960000	gap	40000
chr19	1198	47960000	1224	49040000	domain	1080000
chr19	1225	49040000	1225	49080000	gap	40000
chr19	1226	49080000	1250	50080000	domain	1000000
chr19	1251	50080000	1250	50080000	gap	0
chr19	1251	50080000	1251	50120000	gap	40000
chr19	1252	50120000	1280	51280000	domain	1160000
chr19	1281	51280000	1290	51680000	boundary	400000
chr19	1291	51680000	1292	51760000	boundary	80000
chr19	1293	51760000	1354	54240000	domain	2480000
chr19	1355	54240000	1390	55680000	domain	1440000
chr19	1391	55680000	1464	58617616	domain	2937616
