chr	from.id	from.coord	to.id	to.coord	tag	size
chr13	1	16000000	73	18920000	gap	2920000
chr13	74	18920000	85	19400000	domain	480000
chr13	86	19400000	88	19520000	gap	120000
chr13	89	19520000	123	20920000	domain	1400000
chr13	124	20920000	140	21600000	boundary	680000
chr13	141	21600000	173	22920000	domain	1320000
chr13	174	22920000	174	22960000	gap	40000
chr13	175	22960000	198	23920000	domain	960000
chr13	199	23920000	207	24280000	boundary	360000
chr13	208	24280000	213	24520000	boundary	240000
chr13	214	24520000	227	25080000	domain	560000
chr13	228	25080000	273	26920000	domain	1840000
chr13	274	26920000	336	29440000	domain	2520000
chr13	337	29440000	353	30120000	domain	680000
chr13	354	30120000	379	31160000	domain	1040000
chr13	380	31160000	396	31840000	domain	680000
chr13	397	31840000	408	32320000	boundary	480000
chr13	409	32320000	414	32560000	boundary	240000
chr13	415	32560000	444	33760000	domain	1200000
chr13	445	33760000	480	35200000	domain	1440000
chr13	481	35200000	499	35960000	domain	760000
chr13	500	35960000	507	36280000	boundary	320000
chr13	508	36280000	526	37040000	domain	760000
chr13	527	37040000	575	39000000	domain	1960000
chr13	576	39000000	592	39680000	domain	680000
chr13	593	39680000	626	41040000	domain	1360000
chr13	627	41040000	657	42280000	domain	1240000
chr13	658	42280000	664	42560000	boundary	280000
chr13	665	42560000	697	43880000	domain	1320000
chr13	698	43880000	726	45040000	domain	1160000
chr13	727	45040000	734	45360000	boundary	320000
chr13	735	45360000	760	46400000	domain	1040000
chr13	761	46400000	761	46440000	gap	40000
chr13	762	46440000	799	47960000	domain	1520000
chr13	800	47960000	820	48800000	domain	840000
chr13	821	48800000	832	49280000	boundary	480000
chr13	833	49280000	841	49640000	boundary	360000
chr13	842	49640000	847	49880000	boundary	240000
chr13	848	49880000	905	52200000	domain	2320000
chr13	906	52200000	908	52320000	gap	120000
chr13	909	52320000	912	52480000	domain	160000
chr13	913	52480000	915	52600000	gap	120000
chr13	916	52600000	997	55880000	domain	3280000
chr13	998	55880000	998	55920000	gap	40000
chr13	999	55920000	1028	57120000	domain	1200000
chr13	1029	57120000	1031	57240000	gap	120000
chr13	1032	57240000	1050	58000000	domain	760000
chr13	1051	58000000	1051	58040000	gap	40000
chr13	1052	58040000	1083	59320000	domain	1280000
chr13	1084	59320000	1111	60440000	domain	1120000
chr13	1112	60440000	1150	62000000	domain	1560000
chr13	1151	62000000	1192	63680000	domain	1680000
chr13	1193	63680000	1196	63840000	gap	160000
chr13	1197	63840000	1241	65640000	domain	1800000
chr13	1242	65640000	1283	67320000	domain	1680000
chr13	1284	67320000	1337	69480000	domain	2160000
chr13	1338	69480000	1365	70600000	domain	1120000
chr13	1366	70600000	1418	72720000	domain	2120000
chr13	1419	72720000	1443	73720000	domain	1000000
chr13	1444	73720000	1484	75360000	domain	1640000
chr13	1485	75360000	1489	75560000	boundary	200000
chr13	1490	75560000	1525	77000000	domain	1440000
chr13	1526	77000000	1539	77560000	boundary	560000
chr13	1540	77560000	1544	77760000	boundary	200000
chr13	1545	77760000	1553	78120000	boundary	360000
chr13	1554	78120000	1585	79400000	domain	1280000
chr13	1586	79400000	1626	81040000	domain	1640000
chr13	1627	81040000	1659	82360000	domain	1320000
chr13	1660	82360000	1682	83280000	domain	920000
chr13	1683	83280000	1721	84840000	domain	1560000
chr13	1722	84840000	1755	86200000	domain	1360000
chr13	1756	86200000	1757	86280000	gap	80000
chr13	1758	86280000	1812	88480000	domain	2200000
chr13	1813	88480000	1813	88520000	gap	40000
chr13	1814	88520000	1877	91080000	domain	2560000
chr13	1878	91080000	1882	91280000	boundary	200000
chr13	1883	91280000	1895	91800000	domain	520000
chr13	1896	91800000	1960	94400000	domain	2600000
chr13	1961	94400000	1997	95880000	domain	1480000
chr13	1998	95880000	2025	97000000	domain	1120000
chr13	2026	97000000	2045	97800000	domain	800000
chr13	2046	97800000	2078	99120000	domain	1320000
chr13	2079	99120000	2086	99440000	boundary	320000
chr13	2087	99440000	2117	100680000	domain	1240000
chr13	2118	100680000	2128	101120000	boundary	440000
chr13	2129	101120000	2164	102560000	domain	1440000
chr13	2165	102560000	2172	102880000	boundary	320000
chr13	2173	102880000	2265	106600000	domain	3720000
chr13	2266	106600000	2279	107160000	boundary	560000
chr13	2280	107160000	2305	108200000	domain	1040000
chr13	2306	108200000	2323	108920000	domain	720000
chr13	2324	108920000	2355	110200000	domain	1280000
chr13	2356	110200000	2361	110440000	boundary	240000
chr13	2362	110440000	2392	111680000	domain	1240000
chr13	2393	111680000	2396	111840000	gap	160000
chr13	2397	111840000	2407	112280000	domain	440000
chr13	2408	112280000	2407	112280000	gap	0
chr13	2408	112280000	2408	112320000	gap	40000
chr13	2409	112320000	2436	113440000	domain	1120000
chr13	2437	113440000	2443	113720000	domain	280000
chr13	2444	113720000	2456	114240000	domain	520000
chr13	2457	114240000	2459	114360000	domain	120000
