chr	from.id	from.coord	to.id	to.coord	tag	size
chr7	1	0	1	40000	gap	40000
chr7	2	40000	29	1160000	domain	1120000
chr7	30	1160000	37	1480000	boundary	320000
chr7	38	1480000	61	2440000	domain	960000
chr7	62	2440000	68	2720000	boundary	280000
chr7	69	2720000	71	2840000	boundary	120000
chr7	72	2840000	115	4600000	domain	1760000
chr7	116	4600000	119	4760000	boundary	160000
chr7	120	4760000	147	5880000	domain	1120000
chr7	148	5880000	150	6000000	gap	120000
chr7	151	6000000	168	6720000	domain	720000
chr7	169	6720000	175	7000000	gap	280000
chr7	176	7000000	208	8320000	domain	1320000
chr7	209	8320000	284	11360000	domain	3040000
chr7	285	11360000	313	12520000	domain	1160000
chr7	314	12520000	332	13280000	domain	760000
chr7	333	13280000	368	14720000	domain	1440000
chr7	369	14720000	376	15040000	boundary	320000
chr7	377	15040000	416	16640000	domain	1600000
chr7	417	16640000	492	19680000	domain	3040000
chr7	493	19680000	518	20720000	domain	1040000
chr7	519	20720000	552	22080000	domain	1360000
chr7	553	22080000	581	23240000	domain	1160000
chr7	582	23240000	588	23520000	boundary	280000
chr7	589	23520000	593	23720000	boundary	200000
chr7	594	23720000	620	24800000	domain	1080000
chr7	621	24800000	629	25160000	boundary	360000
chr7	630	25160000	646	25840000	domain	680000
chr7	647	25840000	679	27160000	domain	1320000
chr7	680	27160000	704	28160000	domain	1000000
chr7	705	28160000	742	29680000	domain	1520000
chr7	743	29680000	743	29720000	gap	40000
chr7	744	29720000	769	30760000	domain	1040000
chr7	770	30760000	817	32680000	domain	1920000
chr7	818	32680000	819	32760000	gap	80000
chr7	820	32760000	824	32960000	domain	200000
chr7	825	32960000	825	33000000	gap	40000
chr7	826	33000000	850	34000000	domain	1000000
chr7	851	34000000	876	35040000	domain	1040000
chr7	877	35040000	881	35240000	gap	200000
chr7	882	35240000	910	36400000	domain	1160000
chr7	911	36400000	947	37880000	domain	1480000
chr7	948	37880000	960	38400000	domain	520000
chr7	961	38400000	967	38680000	boundary	280000
chr7	968	38680000	989	39560000	domain	880000
chr7	990	39560000	996	39840000	boundary	280000
chr7	997	39840000	1004	40160000	boundary	320000
chr7	1005	40160000	1047	41880000	domain	1720000
chr7	1048	41880000	1073	42920000	domain	1040000
chr7	1074	42920000	1099	43960000	domain	1040000
chr7	1100	43960000	1101	44040000	gap	80000
chr7	1102	44040000	1144	45760000	domain	1720000
chr7	1145	45760000	1146	45840000	gap	80000
chr7	1147	45840000	1181	47240000	domain	1400000
chr7	1182	47240000	1221	48840000	domain	1600000
chr7	1222	48840000	1222	48880000	gap	40000
chr7	1223	48880000	1249	49960000	domain	1080000
chr7	1250	49960000	1285	51400000	domain	1440000
chr7	1286	51400000	1368	54720000	domain	3320000
chr7	1369	54720000	1392	55680000	domain	960000
chr7	1393	55680000	1394	55760000	gap	80000
chr7	1395	55760000	1409	56360000	domain	600000
chr7	1410	56360000	1428	57120000	gap	760000
chr7	1429	57120000	1437	57480000	domain	360000
chr7	1438	57480000	1575	63000000	gap	5520000
chr7	1576	63000000	1581	63240000	domain	240000
chr7	1582	63240000	1596	63840000	gap	600000
chr7	1597	63840000	1626	65040000	domain	1200000
chr7	1627	65040000	1630	65200000	gap	160000
