chr	from.id	from.coord	to.id	to.coord	tag	size
chr2	1	0	17	680000	domain	680000
chr2	18	680000	46	1840000	domain	1160000
chr2	47	1840000	92	3680000	domain	1840000
chr2	93	3680000	172	6880000	domain	3200000
chr2	173	6880000	176	7040000	boundary	160000
chr2	177	7040000	220	8800000	domain	1760000
chr2	221	8800000	228	9120000	boundary	320000
chr2	229	9120000	236	9440000	boundary	320000
chr2	237	9440000	244	9760000	boundary	320000
chr2	245	9760000	252	10080000	boundary	320000
chr2	253	10080000	262	10480000	domain	400000
chr2	263	10480000	268	10720000	boundary	240000
chr2	269	10720000	287	11480000	domain	760000
chr2	288	11480000	292	11680000	boundary	200000
chr2	293	11680000	326	13040000	domain	1360000
chr2	327	13040000	390	15600000	domain	2560000
chr2	391	15600000	415	16600000	domain	1000000
chr2	416	16600000	419	16760000	boundary	160000
chr2	420	16760000	443	17720000	domain	960000
chr2	444	17720000	460	18400000	domain	680000
chr2	461	18400000	498	19920000	domain	1520000
chr2	499	19920000	509	20360000	boundary	440000
chr2	510	20360000	516	20640000	boundary	280000
chr2	517	20640000	525	21000000	boundary	360000
chr2	526	21000000	558	22320000	domain	1320000
chr2	559	22320000	595	23800000	domain	1480000
chr2	596	23800000	602	24080000	boundary	280000
chr2	603	24080000	610	24400000	boundary	320000
chr2	611	24400000	624	24960000	domain	560000
chr2	625	24960000	631	25240000	boundary	280000
chr2	632	25240000	640	25600000	boundary	360000
chr2	641	25600000	642	25680000	boundary	80000
chr2	643	25680000	670	26800000	boundary	1120000
chr2	671	26800000	677	27080000	boundary	280000
chr2	678	27080000	684	27360000	boundary	280000
chr2	685	27360000	714	28560000	domain	1200000
chr2	715	28560000	721	28840000	boundary	280000
chr2	722	28840000	723	28920000	boundary	80000
chr2	724	28920000	753	30120000	domain	1200000
chr2	754	30120000	807	32280000	domain	2160000
chr2	808	32280000	813	32520000	boundary	240000
chr2	814	32520000	840	33600000	domain	1080000
chr2	841	33600000	909	36360000	domain	2760000
chr2	910	36360000	923	36920000	boundary	560000
chr2	924	36920000	948	37920000	domain	1000000
chr2	949	37920000	958	38320000	domain	400000
chr2	959	38320000	964	38560000	boundary	240000
chr2	965	38560000	971	38840000	boundary	280000
chr2	972	38840000	984	39360000	boundary	520000
chr2	985	39360000	994	39760000	boundary	400000
chr2	995	39760000	1046	41840000	domain	2080000
chr2	1047	41840000	1052	42080000	boundary	240000
chr2	1053	42080000	1059	42360000	boundary	280000
chr2	1060	42360000	1070	42800000	boundary	440000
chr2	1071	42800000	1091	43640000	domain	840000
chr2	1092	43640000	1140	45600000	domain	1960000
chr2	1141	45600000	1149	45960000	boundary	360000
chr2	1150	45960000	1173	46920000	domain	960000
chr2	1174	46920000	1185	47400000	boundary	480000
chr2	1186	47400000	1194	47760000	boundary	360000
chr2	1195	47760000	1215	48600000	domain	840000
chr2	1216	48600000	1263	50520000	domain	1920000
chr2	1264	50520000	1313	52520000	domain	2000000
chr2	1314	52520000	1314	52560000	gap	40000
chr2	1315	52560000	1345	53800000	domain	1240000
chr2	1346	53800000	1391	55640000	domain	1840000
chr2	1392	55640000	1401	56040000	boundary	400000
chr2	1402	56040000	1441	57640000	domain	1600000
chr2	1442	57640000	1517	60680000	domain	3040000
chr2	1518	60680000	1525	61000000	boundary	320000
chr2	1526	61000000	1547	61880000	domain	880000
chr2	1548	61880000	1591	63640000	domain	1760000
chr2	1592	63640000	1600	64000000	boundary	360000
chr2	1601	64000000	1608	64320000	boundary	320000
chr2	1609	64320000	1614	64560000	boundary	240000
chr2	1615	64560000	1623	64920000	boundary	360000
chr2	1624	64920000	1626	65040000	boundary	120000
chr2	1627	65040000	1631	65240000	boundary	200000
chr2	1632	65240000	1640	65600000	boundary	360000
chr2	1641	65600000	1702	68080000	domain	2480000
chr2	1703	68080000	1708	68320000	boundary	240000
chr2	1709	68320000	1724	68960000	domain	640000
chr2	1725	68960000	1733	69320000	boundary	360000
chr2	1734	69320000	1747	69880000	boundary	560000
chr2	1748	69880000	1757	70280000	boundary	400000
chr2	1758	70280000	1775	71000000	domain	720000
chr2	1776	71000000	1844	73760000	domain	2760000
chr2	1845	73760000	1845	73800000	gap	40000
chr2	1846	73800000	1872	74880000	domain	1080000
chr2	1873	74880000	1892	75680000	domain	800000
chr2	1893	75680000	1941	77640000	domain	1960000
chr2	1942	77640000	1942	77680000	gap	40000
chr2	1943	77680000	1975	79000000	domain	1320000
chr2	1976	79000000	1999	79960000	domain	960000
chr2	2000	79960000	2024	80960000	domain	1000000
chr2	2025	80960000	2111	84440000	domain	3480000
chr2	2112	84440000	2124	84960000	boundary	520000
chr2	2125	84960000	2133	85320000	boundary	360000
chr2	2134	85320000	2140	85600000	boundary	280000
chr2	2141	85600000	2168	86720000	domain	1120000
chr2	2169	86720000	2200	88000000	gap	1280000
chr2	2201	88000000	2219	88760000	domain	760000
chr2	2220	88760000	2220	88800000	gap	40000
chr2	2221	88800000	2224	88960000	domain	160000
chr2	2225	88960000	2372	94880000	gap	5920000
chr2	2373	94880000	2385	95400000	domain	520000
chr2	2386	95400000	2402	96080000	gap	680000
chr2	2403	96080000	2425	97000000	domain	920000
chr2	2426	97000000	2441	97640000	gap	640000
chr2	2442	97640000	2465	98600000	domain	960000
chr2	2466	98600000	2477	99080000	domain	480000
chr2	2478	99080000	2502	100080000	domain	1000000
chr2	2503	100080000	2503	100120000	gap	40000
chr2	2504	100120000	2531	101240000	domain	1120000
chr2	2532	101240000	2570	102800000	domain	1560000
chr2	2571	102800000	2626	105040000	domain	2240000
chr2	2627	105040000	2633	105320000	boundary	280000
chr2	2634	105320000	2659	106360000	domain	1040000
chr2	2660	106360000	2663	106520000	gap	160000
chr2	2664	106520000	2696	107840000	domain	1320000
chr2	2697	107840000	2698	107920000	gap	80000
chr2	2699	107920000	2712	108480000	domain	560000
chr2	2713	108480000	2719	108760000	gap	280000
chr2	2720	108760000	2743	109720000	domain	960000
chr2	2744	109720000	2766	110640000	gap	920000
chr2	2767	110640000	2781	111240000	domain	600000
chr2	2782	111240000	2797	111880000	gap	640000
chr2	2798	111880000	2809	112360000	domain	480000
chr2	2810	112360000	2811	112440000	gap	80000
chr2	2812	112440000	2832	113280000	domain	840000
chr2	2833	113280000	2844	113760000	gap	480000
chr2	2845	113760000	2848	113920000	domain	160000
chr2	2849	113920000	2849	113960000	gap	40000
chr2	2850	113960000	2901	116040000	domain	2080000
chr2	2902	116040000	2902	116080000	gap	40000
chr2	2903	116080000	2906	116240000	domain	160000
chr2	2907	116240000	2909	116360000	gap	120000
chr2	2910	116360000	2936	117440000	domain	1080000
chr2	2937	117440000	2945	117800000	gap	360000
chr2	2946	117800000	2952	118080000	domain	280000
chr2	2953	118080000	2953	118120000	gap	40000
chr2	2954	118120000	2995	119800000	domain	1680000
chr2	2996	119800000	2996	119840000	gap	40000
chr2	2997	119840000	3000	120000000	domain	160000
chr2	3001	120000000	3002	120080000	gap	80000
chr2	3003	120080000	3058	122320000	domain	2240000
chr2	3059	122320000	3059	122360000	gap	40000
chr2	3060	122360000	3081	123240000	domain	880000
chr2	3082	123240000	3093	123720000	gap	480000
chr2	3094	123720000	3103	124120000	domain	400000
chr2	3104	124120000	3104	124160000	gap	40000
chr2	3105	124160000	3108	124320000	domain	160000
chr2	3109	124320000	3111	124440000	gap	120000
chr2	3112	124440000	3128	125120000	domain	680000
chr2	3129	125120000	3129	125160000	gap	40000
chr2	3130	125160000	3133	125320000	domain	160000
chr2	3134	125320000	3137	125480000	gap	160000
chr2	3138	125480000	3151	126040000	domain	560000
chr2	3152	126040000	3155	126200000	gap	160000
chr2	3156	126200000	3179	127160000	domain	960000
chr2	3180	127160000	3192	127680000	boundary	520000
chr2	3193	127680000	3200	128000000	boundary	320000
chr2	3201	128000000	3249	129960000	domain	1960000
chr2	3250	129960000	3256	130240000	gap	280000
chr2	3257	130240000	3260	130400000	domain	160000
chr2	3261	130400000	3268	130720000	gap	320000
chr2	3269	130720000	3279	131160000	domain	440000
chr2	3280	131160000	3309	132360000	gap	1200000
chr2	3310	132360000	3338	133520000	domain	1160000
chr2	3339	133520000	3339	133560000	gap	40000
chr2	3340	133560000	3347	133880000	domain	320000
chr2	3348	133880000	3348	133920000	gap	40000
chr2	3349	133920000	3373	134920000	domain	1000000
chr2	3374	134920000	3396	135840000	domain	920000
chr2	3397	135840000	3446	137840000	domain	2000000
chr2	3447	137840000	3472	138880000	domain	1040000
chr2	3473	138880000	3556	142240000	domain	3360000
chr2	3557	142240000	3575	143000000	boundary	760000
chr2	3576	143000000	3667	146680000	domain	3680000
chr2	3668	146680000	3698	147920000	domain	1240000
chr2	3699	147920000	3725	149000000	domain	1080000
chr2	3726	149000000	3739	149560000	domain	560000
chr2	3740	149560000	3789	151560000	domain	2000000
chr2	3790	151560000	3790	151600000	gap	40000
chr2	3791	151600000	3825	153000000	domain	1400000
chr2	3826	153000000	3826	153040000	gap	40000
chr2	3827	153040000	3860	154400000	domain	1360000
chr2	3861	154400000	3886	155440000	domain	1040000
chr2	3887	155440000	3892	155680000	gap	240000
chr2	3893	155680000	3899	155960000	domain	280000
chr2	3900	155960000	3910	156400000	gap	440000
chr2	3911	156400000	3971	158840000	domain	2440000
chr2	3972	158840000	4001	160040000	domain	1200000
chr2	4002	160040000	4029	161160000	domain	1120000
chr2	4030	161160000	4050	162000000	domain	840000
chr2	4051	162000000	4058	162320000	boundary	320000
chr2	4059	162320000	4073	162920000	domain	600000
chr2	4074	162920000	4078	163120000	boundary	200000
chr2	4079	163120000	4115	164600000	domain	1480000
chr2	4116	164600000	4124	164960000	boundary	360000
chr2	4125	164960000	4150	166000000	domain	1040000
chr2	4151	166000000	4156	166240000	boundary	240000
chr2	4157	166240000	4207	168280000	domain	2040000
chr2	4208	168280000	4224	168960000	domain	680000
chr2	4225	168960000	4236	169440000	boundary	480000
chr2	4237	169440000	4245	169800000	domain	360000
chr2	4246	169800000	4255	170200000	boundary	400000
chr2	4256	170200000	4273	170920000	domain	720000
chr2	4274	170920000	4289	171560000	domain	640000
chr2	4290	171560000	4319	172760000	domain	1200000
chr2	4320	172760000	4367	174680000	domain	1920000
chr2	4368	174680000	4375	175000000	boundary	320000
chr2	4376	175000000	4403	176120000	domain	1120000
chr2	4404	176120000	4437	177480000	domain	1360000
chr2	4438	177480000	4466	178640000	domain	1160000
chr2	4467	178640000	4467	178680000	gap	40000
chr2	4468	178680000	4502	180080000	domain	1400000
chr2	4503	180080000	4554	182160000	domain	2080000
chr2	4555	182160000	4568	182720000	domain	560000
chr2	4569	182720000	4578	183120000	boundary	400000
chr2	4579	183120000	4662	186480000	domain	3360000
chr2	4663	186480000	4669	186760000	boundary	280000
chr2	4670	186760000	4687	187480000	domain	720000
chr2	4688	187480000	4736	189440000	domain	1960000
chr2	4737	189440000	4741	189640000	boundary	200000
chr2	4742	189640000	4776	191040000	domain	1400000
chr2	4777	191040000	4789	191560000	domain	520000
chr2	4790	191560000	4794	191760000	boundary	200000
chr2	4795	191760000	4799	191960000	boundary	200000
chr2	4800	191960000	4804	192160000	boundary	200000
chr2	4805	192160000	4845	193800000	domain	1640000
chr2	4846	193800000	4846	193840000	gap	40000
chr2	4847	193840000	4902	196080000	domain	2240000
chr2	4903	196080000	4910	196400000	domain	320000
chr2	4911	196400000	4918	196720000	boundary	320000
chr2	4919	196720000	4945	197800000	domain	1080000
chr2	4946	197800000	4958	198320000	domain	520000
chr2	4959	198320000	4993	199720000	domain	1400000
chr2	4994	199720000	4998	199920000	boundary	200000
chr2	4999	199920000	5014	200560000	domain	640000
chr2	5015	200560000	5022	200880000	boundary	320000
chr2	5023	200880000	5044	201760000	domain	880000
chr2	5045	201760000	5056	202240000	domain	480000
chr2	5057	202240000	5087	203480000	domain	1240000
chr2	5088	203480000	5098	203920000	domain	440000
chr2	5099	203920000	5149	205960000	domain	2040000
chr2	5150	205960000	5154	206160000	boundary	200000
chr2	5155	206160000	5188	207520000	domain	1360000
chr2	5189	207520000	5193	207720000	boundary	200000
chr2	5194	207720000	5220	208800000	domain	1080000
chr2	5221	208800000	5221	208840000	gap	40000
chr2	5222	208840000	5256	210240000	domain	1400000
chr2	5257	210240000	5260	210400000	boundary	160000
chr2	5261	210400000	5316	212640000	domain	2240000
chr2	5317	212640000	5330	213200000	domain	560000
chr2	5331	213200000	5402	216080000	domain	2880000
chr2	5403	216080000	5412	216480000	boundary	400000
chr2	5413	216480000	5445	217800000	domain	1320000
chr2	5446	217800000	5454	218160000	boundary	360000
chr2	5455	218160000	5460	218400000	boundary	240000
chr2	5461	218400000	5475	219000000	boundary	600000
chr2	5476	219000000	5485	219400000	boundary	400000
chr2	5486	219400000	5491	219640000	boundary	240000
chr2	5492	219640000	5550	222000000	domain	2360000
chr2	5551	222000000	5566	222640000	domain	640000
chr2	5567	222640000	5573	222920000	boundary	280000
chr2	5574	222920000	5599	223960000	domain	1040000
chr2	5600	223960000	5641	225640000	domain	1680000
chr2	5642	225640000	5678	227120000	domain	1480000
chr2	5679	227120000	5684	227360000	boundary	240000
chr2	5685	227360000	5695	227800000	boundary	440000
chr2	5696	227800000	5743	229720000	domain	1920000
chr2	5744	229720000	5770	230800000	domain	1080000
chr2	5771	230800000	5776	231040000	boundary	240000
chr2	5777	231040000	5787	231480000	boundary	440000
chr2	5788	231480000	5790	231600000	boundary	120000
chr2	5791	231600000	5814	232560000	domain	960000
chr2	5815	232560000	5832	233280000	domain	720000
chr2	5833	233280000	5837	233480000	boundary	200000
chr2	5838	233480000	5846	233840000	boundary	360000
chr2	5847	233840000	5848	233920000	boundary	80000
chr2	5849	233920000	5878	235120000	domain	1200000
chr2	5879	235120000	5894	235760000	domain	640000
chr2	5895	235760000	5907	236280000	domain	520000
chr2	5908	236280000	5927	237080000	domain	800000
chr2	5928	237080000	5937	237480000	boundary	400000
chr2	5938	237480000	5944	237760000	boundary	280000
chr2	5945	237760000	5957	238280000	boundary	520000
chr2	5958	238280000	5972	238880000	boundary	600000
chr2	5973	238880000	5974	238960000	boundary	80000
chr2	5975	238960000	6004	240160000	domain	1200000
chr2	6005	240160000	6012	240480000	boundary	320000
chr2	6013	240480000	6020	240800000	boundary	320000
chr2	6021	240800000	6052	242080000	domain	1280000
chr2	6053	242080000	6055	242193529	gap	113529
