chr	from.id	from.coord	to.id	to.coord	tag	size
chr6	1	120000	1	160000	gap	40000
chr6	2	160000	34	1480000	domain	1320000
chr6	35	1480000	66	2760000	domain	1280000
chr6	67	2760000	72	3000000	boundary	240000
chr6	73	3000000	98	4040000	domain	1040000
chr6	99	4040000	123	5040000	domain	1000000
chr6	124	5040000	132	5400000	boundary	360000
chr6	133	5400000	163	6640000	domain	1240000
chr6	164	6640000	189	7680000	domain	1040000
chr6	190	7680000	200	8120000	domain	440000
chr6	201	8120000	259	10480000	domain	2360000
chr6	260	10480000	268	10840000	boundary	360000
chr6	269	10840000	274	11080000	boundary	240000
chr6	275	11080000	286	11560000	domain	480000
chr6	287	11560000	313	12640000	domain	1080000
chr6	314	12640000	330	13320000	domain	680000
chr6	331	13320000	338	13640000	domain	320000
chr6	339	13640000	344	13880000	boundary	240000
chr6	345	13880000	350	14120000	boundary	240000
chr6	351	14120000	389	15680000	domain	1560000
chr6	390	15680000	403	16240000	boundary	560000
chr6	404	16240000	425	17120000	domain	880000
chr6	426	17120000	454	18280000	domain	1160000
chr6	455	18280000	460	18520000	boundary	240000
chr6	461	18520000	499	20080000	domain	1560000
chr6	500	20080000	503	20240000	boundary	160000
chr6	504	20240000	511	20560000	boundary	320000
chr6	512	20560000	604	24280000	domain	3720000
chr6	605	24280000	607	24400000	boundary	120000
chr6	608	24400000	615	24720000	boundary	320000
chr6	616	24720000	624	25080000	boundary	360000
chr6	625	25080000	664	26680000	domain	1600000
chr6	665	26680000	672	27000000	gap	320000
chr6	673	27000000	699	28080000	domain	1080000
chr6	700	28080000	723	29040000	domain	960000
chr6	724	29040000	738	29640000	domain	600000
chr6	739	29640000	743	29840000	boundary	200000
chr6	744	29840000	749	30080000	boundary	240000
chr6	750	30080000	758	30440000	boundary	360000
chr6	759	30440000	796	31960000	domain	1520000
chr6	797	31960000	798	32040000	gap	80000
chr6	799	32040000	809	32480000	domain	440000
chr6	810	32480000	814	32680000	gap	200000
chr6	815	32680000	851	34160000	domain	1480000
chr6	852	34160000	860	34520000	boundary	360000
chr6	861	34520000	868	34840000	boundary	320000
chr6	869	34840000	879	35280000	boundary	440000
chr6	880	35280000	884	35480000	boundary	200000
chr6	885	35480000	891	35760000	boundary	280000
chr6	892	35760000	897	36000000	boundary	240000
chr6	898	36000000	907	36400000	boundary	400000
chr6	908	36400000	912	36600000	boundary	200000
chr6	913	36600000	916	36760000	boundary	160000
chr6	917	36760000	919	36880000	boundary	120000
chr6	920	36880000	923	37040000	boundary	160000
chr6	924	37040000	928	37240000	boundary	200000
chr6	929	37240000	968	38840000	domain	1600000
chr6	969	38840000	980	39320000	boundary	480000
chr6	981	39320000	1030	41320000	domain	2000000
chr6	1031	41320000	1040	41720000	boundary	400000
chr6	1041	41720000	1048	42040000	boundary	320000
chr6	1049	42040000	1061	42560000	boundary	520000
chr6	1062	42560000	1069	42880000	boundary	320000
chr6	1070	42880000	1077	43200000	boundary	320000
chr6	1078	43200000	1087	43600000	boundary	400000
chr6	1088	43600000	1106	44360000	boundary	760000
chr6	1107	44360000	1147	46000000	domain	1640000
chr6	1148	46000000	1152	46200000	boundary	200000
chr6	1153	46200000	1158	46440000	domain	240000
chr6	1159	46440000	1164	46680000	boundary	240000
chr6	1165	46680000	1174	47080000	boundary	400000
chr6	1175	47080000	1180	47320000	boundary	240000
chr6	1181	47320000	1187	47600000	boundary	280000
chr6	1188	47600000	1232	49400000	domain	1800000
chr6	1233	49400000	1249	50080000	domain	680000
chr6	1250	50080000	1262	50600000	boundary	520000
chr6	1263	50600000	1316	52760000	domain	2160000
chr6	1317	52760000	1317	52800000	gap	40000
chr6	1318	52800000	1341	53760000	domain	960000
chr6	1342	53760000	1346	53960000	boundary	200000
chr6	1347	53960000	1377	55200000	domain	1240000
chr6	1378	55200000	1405	56320000	domain	1120000
chr6	1406	56320000	1430	57320000	domain	1000000
chr6	1431	57320000	1535	61520000	gap	4200000
chr6	1536	61520000	1568	62840000	domain	1320000
chr6	1569	62840000	1569	62880000	gap	40000
chr6	1570	62880000	1593	63840000	domain	960000
chr6	1594	63840000	1629	65280000	domain	1440000
chr6	1630	65280000	1630	65320000	gap	40000
chr6	1631	65320000	1660	66520000	domain	1200000
chr6	1661	66520000	1734	69480000	domain	2960000
chr6	1735	69480000	1735	69520000	gap	40000
chr6	1736	69520000	1773	71040000	domain	1520000
chr6	1774	71040000	1781	71360000	boundary	320000
chr6	1782	71360000	1785	71520000	boundary	160000
chr6	1786	71520000	1800	72120000	domain	600000
chr6	1801	72120000	1833	73440000	domain	1320000
chr6	1834	73440000	1838	73640000	boundary	200000
chr6	1839	73640000	1878	75240000	domain	1600000
chr6	1879	75240000	1904	76280000	domain	1040000
chr6	1905	76280000	1905	76320000	gap	40000
chr6	1906	76320000	1934	77480000	domain	1160000
chr6	1935	77480000	1969	78880000	domain	1400000
chr6	1970	78880000	1995	79920000	domain	1040000
chr6	1996	79920000	2000	80120000	boundary	200000
chr6	2001	80120000	2052	82200000	domain	2080000
chr6	2053	82200000	2078	83240000	domain	1040000
chr6	2079	83240000	2086	83560000	boundary	320000
chr6	2087	83560000	2112	84600000	domain	1040000
chr6	2113	84600000	2113	84640000	gap	40000
chr6	2114	84640000	2173	87040000	domain	2400000
chr6	2174	87040000	2221	88960000	domain	1920000
chr6	2222	88960000	2231	89360000	boundary	400000
chr6	2232	89360000	2238	89640000	boundary	280000
chr6	2239	89640000	2243	89840000	boundary	200000
chr6	2244	89840000	2262	90600000	domain	760000
chr6	2263	90600000	2269	90880000	boundary	280000
chr6	2270	90880000	2316	92760000	domain	1880000
chr6	2317	92760000	2372	95000000	domain	2240000
chr6	2373	95000000	2374	95080000	gap	80000
chr6	2375	95080000	2411	96560000	domain	1480000
chr6	2412	96560000	2424	97080000	domain	520000
chr6	2425	97080000	2433	97440000	boundary	360000
chr6	2434	97440000	2479	99280000	domain	1840000
chr6	2480	99280000	2493	99840000	boundary	560000
chr6	2494	99840000	2514	100680000	domain	840000
