chr	from.id	from.coord	to.id	to.coord	tag	size
chr21	1	5000000	230	14200000	gap	9200000
chr21	231	14200000	271	15840000	domain	1640000
chr21	272	15840000	309	17360000	domain	1520000
chr21	310	17360000	315	17600000	boundary	240000
chr21	316	17600000	324	17960000	boundary	360000
chr21	325	17960000	336	18440000	domain	480000
chr21	337	18440000	356	19240000	domain	800000
chr21	357	19240000	358	19320000	boundary	80000
chr21	359	19320000	399	20960000	domain	1640000
chr21	400	20960000	446	22840000	domain	1880000
chr21	447	22840000	451	23040000	boundary	200000
chr21	452	23040000	467	23680000	domain	640000
chr21	468	23680000	514	25560000	domain	1880000
chr21	515	25560000	544	26760000	domain	1200000
chr21	545	26760000	571	27840000	domain	1080000
chr21	572	27840000	577	28080000	gap	240000
chr21	578	28080000	601	29040000	domain	960000
chr21	602	29040000	610	29400000	boundary	360000
chr21	611	29400000	623	29920000	domain	520000
chr21	624	29920000	654	31160000	domain	1240000
chr21	655	31160000	668	31720000	domain	560000
chr21	669	31720000	682	32280000	domain	560000
chr21	683	32280000	691	32640000	boundary	360000
chr21	692	32640000	715	33600000	domain	960000
chr21	716	33600000	734	34360000	domain	760000
chr21	735	34360000	738	34520000	gap	160000
chr21	739	34520000	778	36120000	domain	1600000
chr21	779	36120000	802	37080000	domain	960000
chr21	803	37080000	815	37600000	boundary	520000
chr21	816	37600000	836	38440000	domain	840000
chr21	837	38440000	855	39200000	domain	760000
chr21	856	39200000	861	39440000	boundary	240000
chr21	862	39440000	868	39720000	boundary	280000
chr21	869	39720000	904	41160000	domain	1440000
chr21	905	41160000	912	41480000	boundary	320000
chr21	913	41480000	928	42120000	domain	640000
chr21	929	42120000	951	43040000	domain	920000
chr21	952	43040000	965	43600000	gap	560000
chr21	966	43600000	977	44080000	domain	480000
chr21	978	44080000	977	44080000	gap	0
chr21	978	44080000	982	44280000	gap	200000
chr21	983	44280000	1004	45160000	domain	880000
chr21	1005	45160000	1043	46709983	domain	1549983
