chr	from.id	from.coord	to.id	to.coord	tag	size
chr3	1	0	1	40000	gap	40000
chr3	2	40000	14	560000	domain	520000
chr3	15	560000	16	640000	gap	80000
chr3	17	640000	51	2040000	domain	1400000
chr3	52	2040000	79	3160000	domain	1120000
chr3	80	3160000	108	4320000	domain	1160000
chr3	109	4320000	116	4640000	boundary	320000
chr3	117	4640000	130	5200000	domain	560000
chr3	131	5200000	171	6840000	domain	1640000
chr3	172	6840000	210	8400000	domain	1560000
chr3	211	8400000	217	8680000	boundary	280000
chr3	218	8680000	234	9360000	domain	680000
chr3	235	9360000	244	9760000	boundary	400000
chr3	245	9760000	258	10320000	domain	560000
chr3	259	10320000	278	11120000	domain	800000
chr3	279	11120000	297	11880000	domain	760000
chr3	298	11880000	302	12080000	boundary	200000
chr3	303	12080000	314	12560000	domain	480000
chr3	315	12560000	320	12800000	boundary	240000
chr3	321	12800000	325	13000000	boundary	200000
chr3	326	13000000	337	13480000	domain	480000
chr3	338	13480000	342	13680000	domain	200000
chr3	343	13680000	353	14120000	domain	440000
chr3	354	14120000	366	14640000	domain	520000
chr3	367	14640000	377	15080000	boundary	440000
chr3	378	15080000	390	15600000	domain	520000
chr3	391	15600000	407	16280000	domain	680000
chr3	408	16280000	414	16560000	boundary	280000
chr3	415	16560000	431	17240000	domain	680000
chr3	432	17240000	435	17400000	boundary	160000
chr3	436	17400000	447	17880000	domain	480000
chr3	448	17880000	475	19000000	domain	1120000
chr3	476	19000000	498	19920000	domain	920000
chr3	499	19920000	508	20320000	boundary	400000
chr3	509	20320000	550	22000000	domain	1680000
chr3	551	22000000	574	22960000	domain	960000
chr3	575	22960000	598	23920000	domain	960000
chr3	599	23920000	618	24720000	domain	800000
chr3	619	24720000	641	25640000	domain	920000
chr3	642	25640000	678	27120000	domain	1480000
chr3	679	27120000	699	27960000	domain	840000
chr3	700	27960000	702	28080000	gap	120000
chr3	703	28080000	708	28320000	domain	240000
chr3	709	28320000	711	28440000	gap	120000
chr3	712	28440000	727	29080000	domain	640000
chr3	728	29080000	734	29360000	gap	280000
chr3	735	29360000	751	30040000	domain	680000
chr3	752	30040000	752	30080000	gap	40000
chr3	753	30080000	757	30280000	domain	200000
chr3	758	30280000	761	30440000	gap	160000
chr3	762	30440000	790	31600000	domain	1160000
chr3	791	31600000	791	31640000	gap	40000
chr3	792	31640000	801	32040000	domain	400000
chr3	802	32040000	802	32080000	gap	40000
chr3	803	32080000	806	32240000	domain	160000
chr3	807	32240000	807	32280000	gap	40000
chr3	808	32280000	812	32480000	domain	200000
chr3	813	32480000	814	32560000	gap	80000
chr3	815	32560000	836	33440000	domain	880000
chr3	837	33440000	837	33480000	gap	40000
chr3	838	33480000	841	33640000	domain	160000
chr3	842	33640000	847	33880000	gap	240000
chr3	848	33880000	851	34040000	domain	160000
chr3	852	34040000	856	34240000	gap	200000
chr3	857	34240000	860	34400000	domain	160000
chr3	861	34400000	861	34440000	gap	40000
chr3	862	34440000	866	34640000	domain	200000
chr3	867	34640000	867	34680000	gap	40000
chr3	868	34680000	875	35000000	domain	320000
chr3	876	35000000	881	35240000	gap	240000
chr3	882	35240000	887	35480000	domain	240000
chr3	888	35480000	891	35640000	gap	160000
chr3	892	35640000	897	35880000	domain	240000
chr3	898	35880000	898	35920000	gap	40000
chr3	899	35920000	902	36080000	domain	160000
chr3	903	36080000	903	36120000	gap	40000
chr3	904	36120000	924	36960000	domain	840000
chr3	925	36960000	931	37240000	boundary	280000
chr3	932	37240000	946	37840000	domain	600000
chr3	947	37840000	951	38040000	boundary	200000
chr3	952	38040000	977	39080000	domain	1040000
chr3	978	39080000	985	39400000	domain	320000
chr3	986	39400000	1008	40320000	domain	920000
chr3	1009	40320000	1013	40520000	boundary	200000
chr3	1014	40520000	1047	41880000	domain	1360000
chr3	1048	41880000	1056	42240000	boundary	360000
chr3	1057	42240000	1064	42560000	domain	320000
chr3	1065	42560000	1072	42880000	boundary	320000
chr3	1073	42880000	1108	44320000	domain	1440000
chr3	1109	44320000	1124	44960000	domain	640000
chr3	1125	44960000	1143	45720000	domain	760000
chr3	1144	45720000	1162	46480000	domain	760000
chr3	1163	46480000	1166	46640000	boundary	160000
chr3	1167	46640000	1170	46800000	boundary	160000
chr3	1171	46800000	1185	47400000	domain	600000
chr3	1186	47400000	1195	47800000	domain	400000
chr3	1196	47800000	1205	48200000	domain	400000
chr3	1206	48200000	1211	48440000	boundary	240000
chr3	1212	48440000	1217	48680000	boundary	240000
chr3	1218	48680000	1224	48960000	boundary	280000
chr3	1225	48960000	1237	49480000	domain	520000
chr3	1238	49480000	1259	50360000	boundary	880000
chr3	1260	50360000	1264	50560000	boundary	200000
chr3	1265	50560000	1285	51400000	domain	840000
chr3	1286	51400000	1287	51480000	boundary	80000
chr3	1288	51480000	1298	51920000	boundary	440000
chr3	1299	51920000	1305	52200000	boundary	280000
chr3	1306	52200000	1310	52400000	boundary	200000
chr3	1311	52400000	1318	52720000	boundary	320000
chr3	1319	52720000	1328	53120000	domain	400000
chr3	1329	53120000	1332	53280000	boundary	160000
chr3	1333	53280000	1348	53920000	domain	640000
chr3	1349	53920000	1413	56520000	domain	2600000
chr3	1414	56520000	1431	57240000	domain	720000
chr3	1432	57240000	1458	58320000	domain	1080000
chr3	1459	58320000	1464	58560000	boundary	240000
chr3	1465	58560000	1536	61440000	domain	2880000
chr3	1537	61440000	1559	62360000	domain	920000
chr3	1560	62360000	1578	63120000	domain	760000
chr3	1579	63120000	1579	63160000	gap	40000
chr3	1580	63160000	1598	63920000	domain	760000
chr3	1599	63920000	1602	64080000	gap	160000
chr3	1603	64080000	1630	65200000	domain	1120000
chr3	1631	65200000	1631	65240000	gap	40000
chr3	1632	65240000	1637	65480000	domain	240000
chr3	1638	65480000	1638	65520000	gap	40000
chr3	1639	65520000	1642	65680000	domain	160000
chr3	1643	65680000	1643	65720000	gap	40000
chr3	1644	65720000	1672	66880000	domain	1160000
chr3	1673	66880000	1673	66920000	gap	40000
chr3	1674	66920000	1686	67440000	domain	520000
chr3	1687	67440000	1688	67520000	gap	80000
chr3	1689	67520000	1698	67920000	domain	400000
chr3	1699	67920000	1699	67960000	gap	40000
chr3	1700	67960000	1720	68800000	domain	840000
chr3	1721	68800000	1721	68840000	gap	40000
chr3	1722	68840000	1750	70000000	domain	1160000
chr3	1751	70000000	1751	70040000	gap	40000
chr3	1752	70040000	1757	70280000	domain	240000
chr3	1758	70280000	1760	70400000	gap	120000
chr3	1761	70400000	1775	71000000	domain	600000
chr3	1776	71000000	1780	71200000	gap	200000
chr3	1781	71200000	1800	72000000	domain	800000
chr3	1801	72000000	1801	72040000	gap	40000
chr3	1802	72040000	1825	73000000	domain	960000
chr3	1826	73000000	1826	73040000	gap	40000
chr3	1827	73040000	1833	73320000	domain	280000
chr3	1834	73320000	1834	73360000	gap	40000
chr3	1835	73360000	1845	73800000	domain	440000
chr3	1846	73800000	1846	73840000	gap	40000
chr3	1847	73840000	1867	74680000	domain	840000
chr3	1868	74680000	1902	76080000	gap	1400000
chr3	1903	76080000	1915	76600000	domain	520000
chr3	1916	76600000	1919	76760000	gap	160000
chr3	1920	76760000	1923	76920000	domain	160000
chr3	1924	76920000	1924	76960000	gap	40000
chr3	1925	76960000	1929	77160000	domain	200000
chr3	1930	77160000	1933	77320000	gap	160000
chr3	1934	77320000	1937	77480000	domain	160000
chr3	1938	77480000	1950	78000000	gap	520000
chr3	1951	78000000	1958	78320000	domain	320000
chr3	1959	78320000	1959	78360000	gap	40000
chr3	1960	78360000	1966	78640000	domain	280000
chr3	1967	78640000	1973	78920000	gap	280000
chr3	1974	78920000	1977	79080000	domain	160000
chr3	1978	79080000	1990	79600000	gap	520000
chr3	1991	79600000	1994	79760000	domain	160000
chr3	1995	79760000	2003	80120000	gap	360000
chr3	2004	80120000	2008	80320000	domain	200000
chr3	2009	80320000	2030	81200000	gap	880000
chr3	2031	81200000	2038	81520000	domain	320000
chr3	2039	81520000	2045	81800000	gap	280000
chr3	2046	81800000	2052	82080000	domain	280000
chr3	2053	82080000	2136	85440000	gap	3360000
chr3	2137	85440000	2140	85600000	domain	160000
chr3	2141	85600000	2158	86320000	gap	720000
chr3	2159	86320000	2162	86480000	domain	160000
chr3	2163	86480000	2171	86840000	gap	360000
chr3	2172	86840000	2176	87040000	domain	200000
chr3	2177	87040000	2177	87080000	gap	40000
chr3	2178	87080000	2182	87280000	domain	200000
chr3	2183	87280000	2191	87640000	gap	360000
chr3	2192	87640000	2196	87840000	domain	200000
chr3	2197	87840000	2206	88240000	gap	400000
chr3	2207	88240000	2211	88440000	domain	200000
chr3	2212	88440000	2214	88560000	gap	120000
