chr	from.id	from.coord	to.id	to.coord	tag	size
chr13	1	16000000	89	19560000	gap	3560000
chr13	90	19560000	123	20920000	domain	1360000
chr13	124	20920000	140	21600000	boundary	680000
chr13	141	21600000	173	22920000	domain	1320000
chr13	174	22920000	174	22960000	gap	40000
chr13	175	22960000	209	24360000	domain	1400000
chr13	210	24360000	215	24600000	gap	240000
chr13	216	24600000	223	24920000	domain	320000
chr13	224	24920000	225	25000000	gap	80000
chr13	226	25000000	253	26120000	domain	1120000
chr13	254	26120000	268	26720000	domain	600000
chr13	269	26720000	273	26920000	domain	200000
chr13	274	26920000	301	28040000	domain	1120000
chr13	302	28040000	317	28680000	domain	640000
chr13	318	28680000	336	29440000	domain	760000
chr13	337	29440000	353	30120000	domain	680000
chr13	354	30120000	379	31160000	domain	1040000
chr13	380	31160000	397	31880000	domain	720000
chr13	398	31880000	409	32360000	boundary	480000
chr13	410	32360000	444	33760000	domain	1400000
chr13	445	33760000	479	35160000	domain	1400000
chr13	480	35160000	499	35960000	domain	800000
chr13	500	35960000	521	36840000	domain	880000
chr13	522	36840000	526	37040000	boundary	200000
chr13	527	37040000	541	37640000	domain	600000
chr13	542	37640000	575	39000000	domain	1360000
chr13	576	39000000	592	39680000	domain	680000
chr13	593	39680000	620	40800000	domain	1120000
chr13	621	40800000	631	41240000	boundary	440000
chr13	632	41240000	657	42280000	domain	1040000
chr13	658	42280000	697	43880000	domain	1600000
chr13	698	43880000	726	45040000	domain	1160000
chr13	727	45040000	734	45360000	boundary	320000
chr13	735	45360000	760	46400000	domain	1040000
chr13	761	46400000	762	46480000	gap	80000
chr13	763	46480000	798	47920000	domain	1440000
chr13	799	47920000	824	48960000	domain	1040000
chr13	825	48960000	832	49280000	boundary	320000
chr13	833	49280000	841	49640000	boundary	360000
chr13	842	49640000	847	49880000	boundary	240000
chr13	848	49880000	878	51120000	domain	1240000
chr13	879	51120000	905	52200000	domain	1080000
chr13	906	52200000	916	52640000	gap	440000
chr13	917	52640000	986	55440000	domain	2800000
chr13	987	55440000	1028	57120000	domain	1680000
chr13	1029	57120000	1030	57200000	gap	80000
chr13	1031	57200000	1056	58240000	domain	1040000
chr13	1057	58240000	1069	58760000	boundary	520000
chr13	1070	58760000	1111	60440000	domain	1680000
chr13	1112	60440000	1149	61960000	domain	1520000
chr13	1150	61960000	1193	63720000	domain	1760000
chr13	1194	63720000	1196	63840000	gap	120000
chr13	1197	63840000	1241	65640000	domain	1800000
chr13	1242	65640000	1283	67320000	domain	1680000
chr13	1284	67320000	1307	68280000	domain	960000
chr13	1308	68280000	1336	69440000	domain	1160000
chr13	1337	69440000	1365	70600000	domain	1160000
chr13	1366	70600000	1418	72720000	domain	2120000
chr13	1419	72720000	1443	73720000	domain	1000000
chr13	1444	73720000	1489	75560000	domain	1840000
chr13	1490	75560000	1496	75840000	boundary	280000
chr13	1497	75840000	1525	77000000	domain	1160000
chr13	1526	77000000	1539	77560000	domain	560000
chr13	1540	77560000	1544	77760000	boundary	200000
chr13	1545	77760000	1554	78160000	domain	400000
chr13	1555	78160000	1583	79320000	domain	1160000
chr13	1584	79320000	1624	80960000	domain	1640000
chr13	1625	80960000	1648	81920000	domain	960000
chr13	1649	81920000	1688	83520000	domain	1600000
chr13	1689	83520000	1690	83600000	gap	80000
chr13	1691	83600000	1721	84840000	domain	1240000
chr13	1722	84840000	1755	86200000	domain	1360000
chr13	1756	86200000	1757	86280000	gap	80000
chr13	1758	86280000	1793	87720000	domain	1440000
chr13	1794	87720000	1828	89120000	domain	1400000
chr13	1829	89120000	1878	91120000	domain	2000000
chr13	1879	91120000	1882	91280000	boundary	160000
chr13	1883	91280000	1895	91800000	domain	520000
chr13	1896	91800000	1903	92120000	boundary	320000
chr13	1904	92120000	1961	94440000	domain	2320000
chr13	1962	94440000	1966	94640000	boundary	200000
chr13	1967	94640000	1987	95480000	domain	840000
chr13	1988	95480000	1997	95880000	boundary	400000
chr13	1998	95880000	2026	97040000	domain	1160000
chr13	2027	97040000	2046	97840000	domain	800000
chr13	2047	97840000	2071	98840000	domain	1000000
chr13	2072	98840000	2077	99080000	boundary	240000
chr13	2078	99080000	2086	99440000	boundary	360000
chr13	2087	99440000	2116	100640000	domain	1200000
chr13	2117	100640000	2129	101160000	domain	520000
chr13	2130	101160000	2164	102560000	domain	1400000
chr13	2165	102560000	2172	102880000	boundary	320000
chr13	2173	102880000	2196	103840000	domain	960000
chr13	2197	103840000	2264	106560000	domain	2720000
chr13	2265	106560000	2279	107160000	domain	600000
chr13	2280	107160000	2305	108200000	domain	1040000
chr13	2306	108200000	2323	108920000	domain	720000
chr13	2324	108920000	2354	110160000	domain	1240000
chr13	2355	110160000	2361	110440000	boundary	280000
chr13	2362	110440000	2370	110800000	boundary	360000
chr13	2371	110800000	2392	111680000	domain	880000
chr13	2393	111680000	2396	111840000	gap	160000
chr13	2397	111840000	2407	112280000	domain	440000
chr13	2408	112280000	2408	112320000	gap	40000
chr13	2409	112320000	2442	113680000	domain	1360000
chr13	2443	113680000	2443	113720000	gap	40000
chr13	2444	113720000	2452	114080000	domain	360000
chr13	2453	114080000	2452	114080000	gap	0
chr13	2453	114080000	2453	114120000	gap	40000
chr13	2454	114120000	2459	114360000	domain	240000
