chr	from.id	from.coord	to.id	to.coord	tag	size
chr8	1	120000	8	440000	gap	320000
chr8	9	440000	53	2240000	domain	1800000
chr8	54	2240000	59	2480000	gap	240000
chr8	60	2480000	117	4800000	domain	2320000
chr8	118	4800000	123	5040000	boundary	240000
chr8	124	5040000	171	6960000	domain	1920000
chr8	172	6960000	203	8240000	gap	1280000
chr8	204	8240000	223	9040000	domain	800000
chr8	224	9040000	226	9160000	boundary	120000
chr8	227	9160000	245	9920000	domain	760000
chr8	246	9920000	297	12000000	domain	2080000
chr8	298	12000000	314	12680000	gap	680000
chr8	315	12680000	341	13760000	domain	1080000
chr8	342	13760000	417	16800000	domain	3040000
chr8	418	16800000	427	17200000	boundary	400000
chr8	428	17200000	436	17560000	boundary	360000
chr8	437	17560000	445	17920000	domain	360000
chr8	446	17920000	469	18880000	domain	960000
chr8	470	18880000	480	19320000	boundary	440000
chr8	481	19320000	493	19840000	domain	520000
chr8	494	19840000	502	20200000	boundary	360000
chr8	503	20200000	545	21920000	domain	1720000
chr8	546	21920000	551	22160000	boundary	240000
chr8	552	22160000	562	22600000	domain	440000
chr8	563	22600000	573	23040000	domain	440000
chr8	574	23040000	583	23440000	boundary	400000
chr8	584	23440000	590	23720000	domain	280000
chr8	591	23720000	603	24240000	domain	520000
chr8	604	24240000	625	25120000	domain	880000
chr8	626	25120000	626	25160000	gap	40000
chr8	627	25160000	659	26480000	domain	1320000
chr8	660	26480000	664	26680000	boundary	200000
chr8	665	26680000	679	27280000	domain	600000
chr8	680	27280000	691	27760000	boundary	480000
chr8	692	27760000	697	28000000	boundary	240000
chr8	698	28000000	706	28360000	domain	360000
chr8	707	28360000	717	28800000	boundary	440000
chr8	718	28800000	725	29120000	domain	320000
chr8	726	29120000	730	29320000	boundary	200000
chr8	731	29320000	751	30160000	domain	840000
chr8	752	30160000	763	30640000	boundary	480000
chr8	764	30640000	767	30800000	boundary	160000
chr8	768	30800000	777	31200000	boundary	400000
chr8	778	31200000	817	32800000	domain	1600000
chr8	818	32800000	818	32840000	gap	40000
chr8	819	32840000	839	33680000	domain	840000
chr8	840	33680000	874	35080000	domain	1400000
chr8	875	35080000	917	36800000	domain	1720000
chr8	918	36800000	941	37760000	domain	960000
chr8	942	37760000	945	37920000	boundary	160000
chr8	946	37920000	967	38800000	domain	880000
chr8	968	38800000	972	39000000	boundary	200000
chr8	973	39000000	994	39880000	domain	880000
chr8	995	39880000	1002	40200000	domain	320000
chr8	1003	40200000	1024	41080000	domain	880000
chr8	1025	41080000	1035	41520000	domain	440000
chr8	1036	41520000	1044	41880000	boundary	360000
chr8	1045	41880000	1051	42160000	domain	280000
chr8	1052	42160000	1057	42400000	domain	240000
chr8	1058	42400000	1078	43240000	domain	840000
chr8	1079	43240000	1079	43280000	gap	40000
chr8	1080	43280000	1086	43560000	domain	280000
chr8	1087	43560000	1160	46520000	gap	2960000
chr8	1161	46520000	1198	48040000	domain	1520000
