chr	from.id	from.coord	to.id	to.coord	tag	size
chr10	1	0	2	80000	gap	80000
chr10	3	80000	27	1080000	domain	1000000
chr10	28	1080000	79	3160000	domain	2080000
chr10	80	3160000	124	4960000	domain	1800000
chr10	125	4960000	125	5000000	gap	40000
chr10	126	5000000	148	5920000	domain	920000
chr10	149	5920000	170	6800000	domain	880000
chr10	171	6800000	171	6840000	gap	40000
chr10	172	6840000	195	7800000	domain	960000
chr10	196	7800000	233	9320000	domain	1520000
chr10	234	9320000	285	11400000	domain	2080000
chr10	286	11400000	295	11800000	boundary	400000
chr10	296	11800000	302	12080000	boundary	280000
chr10	303	12080000	333	13320000	domain	1240000
chr10	334	13320000	339	13560000	boundary	240000
chr10	340	13560000	362	14480000	domain	920000
chr10	363	14480000	379	15160000	domain	680000
chr10	380	15160000	385	15400000	boundary	240000
chr10	386	15400000	397	15880000	domain	480000
chr10	398	15880000	420	16800000	domain	920000
chr10	421	16800000	437	17480000	domain	680000
chr10	438	17480000	440	17600000	boundary	120000
chr10	441	17600000	464	18560000	domain	960000
chr10	465	18560000	465	18600000	gap	40000
chr10	466	18600000	521	20840000	domain	2240000
chr10	522	20840000	548	21920000	domain	1080000
chr10	549	21920000	549	21960000	gap	40000
chr10	550	21960000	553	22120000	domain	160000
chr10	554	22120000	554	22160000	gap	40000
chr10	555	22160000	577	23080000	domain	920000
chr10	578	23080000	614	24560000	domain	1480000
chr10	615	24560000	628	25120000	domain	560000
chr10	629	25120000	631	25240000	boundary	120000
chr10	632	25240000	666	26640000	domain	1400000
chr10	667	26640000	684	27360000	boundary	720000
chr10	685	27360000	710	28400000	domain	1040000
chr10	711	28400000	734	29360000	domain	960000
chr10	735	29360000	759	30360000	domain	1000000
chr10	760	30360000	767	30680000	boundary	320000
chr10	768	30680000	796	31840000	domain	1160000
chr10	797	31840000	806	32240000	domain	400000
chr10	807	32240000	810	32400000	boundary	160000
chr10	811	32400000	829	33160000	domain	760000
chr10	830	33160000	866	34640000	domain	1480000
chr10	867	34640000	876	35040000	boundary	400000
chr10	877	35040000	890	35600000	domain	560000
chr10	891	35600000	926	37040000	domain	1440000
chr10	927	37040000	931	37240000	gap	200000
chr10	932	37240000	955	38200000	domain	960000
chr10	956	38200000	1061	42440000	gap	4240000
chr10	1062	42440000	1091	43640000	domain	1200000
chr10	1092	43640000	1123	44920000	domain	1280000
chr10	1124	44920000	1142	45680000	domain	760000
chr10	1143	45680000	1175	47000000	gap	1320000
chr10	1176	47000000	1186	47440000	domain	440000
chr10	1187	47440000	1205	48200000	gap	760000
chr10	1206	48200000	1246	49840000	domain	1640000
chr10	1247	49840000	1255	50200000	gap	360000
chr10	1256	50200000	1266	50640000	domain	440000
chr10	1267	50640000	1270	50800000	gap	160000
chr10	1271	50800000	1320	52800000	domain	2000000
chr10	1321	52800000	1374	54960000	domain	2160000
chr10	1375	54960000	1389	55560000	domain	600000
chr10	1390	55560000	1432	57280000	domain	1720000
chr10	1433	57280000	1454	58160000	domain	880000
chr10	1455	58160000	1491	59640000	domain	1480000
chr10	1492	59640000	1496	59840000	domain	200000
chr10	1497	59840000	1501	60040000	boundary	200000
chr10	1502	60040000	1520	60800000	domain	760000
chr10	1521	60800000	1557	62280000	domain	1480000
chr10	1558	62280000	1578	63120000	domain	840000
chr10	1579	63120000	1596	63840000	domain	720000
chr10	1597	63840000	1655	66200000	domain	2360000
chr10	1656	66200000	1675	67000000	domain	800000
chr10	1676	67000000	1692	67680000	domain	680000
chr10	1693	67680000	1695	67800000	boundary	120000
chr10	1696	67800000	1708	68320000	domain	520000
chr10	1709	68320000	1724	68960000	domain	640000
chr10	1725	68960000	1730	69200000	boundary	240000
chr10	1731	69200000	1735	69400000	boundary	200000
chr10	1736	69400000	1738	69520000	boundary	120000
chr10	1739	69520000	1749	69960000	boundary	440000
chr10	1750	69960000	1760	70400000	boundary	440000
chr10	1761	70400000	1797	71880000	domain	1480000
chr10	1798	71880000	1809	72360000	boundary	480000
chr10	1810	72360000	1842	73680000	domain	1320000
chr10	1843	73680000	1843	73720000	gap	40000
chr10	1844	73720000	1881	75240000	domain	1520000
chr10	1882	75240000	1928	77120000	domain	1880000
chr10	1929	77120000	1951	78040000	domain	920000
chr10	1952	78040000	1988	79520000	domain	1480000
chr10	1989	79520000	1998	79920000	gap	400000
chr10	1999	79920000	2005	80200000	domain	280000
chr10	2006	80200000	2006	80240000	gap	40000
chr10	2007	80240000	2030	81200000	domain	960000
chr10	2031	81200000	2069	82760000	domain	1560000
chr10	2070	82760000	2103	84120000	domain	1360000
chr10	2104	84120000	2114	84560000	domain	440000
chr10	2115	84560000	2119	84760000	boundary	200000
chr10	2120	84760000	2175	87000000	domain	2240000
chr10	2176	87000000	2188	87520000	gap	520000
chr10	2189	87520000	2220	88800000	domain	1280000
chr10	2221	88800000	2223	88920000	boundary	120000
chr10	2224	88920000	2231	89240000	domain	320000
chr10	2232	89240000	2235	89400000	domain	160000
chr10	2236	89400000	2243	89720000	boundary	320000
chr10	2244	89720000	2271	90840000	domain	1120000
chr10	2272	90840000	2294	91760000	domain	920000
chr10	2295	91760000	2298	91920000	boundary	160000
chr10	2299	91920000	2315	92600000	domain	680000
chr10	2316	92600000	2338	93520000	domain	920000
chr10	2339	93520000	2347	93880000	boundary	360000
chr10	2348	93880000	2370	94800000	domain	920000
chr10	2371	94800000	2371	94840000	gap	40000
chr10	2372	94840000	2392	95680000	domain	840000
chr10	2393	95680000	2400	96000000	boundary	320000
chr10	2401	96000000	2408	96320000	boundary	320000
chr10	2409	96320000	2436	97440000	domain	1120000
chr10	2437	97440000	2442	97680000	boundary	240000
chr10	2443	97680000	2444	97760000	boundary	80000
chr10	2445	97760000	2484	99360000	domain	1600000
chr10	2485	99360000	2491	99640000	boundary	280000
chr10	2492	99640000	2506	100240000	domain	600000
chr10	2507	100240000	2525	101000000	domain	760000
chr10	2526	101000000	2546	101840000	domain	840000
chr10	2547	101840000	2553	102120000	boundary	280000
chr10	2554	102120000	2566	102640000	boundary	520000
chr10	2567	102640000	2584	103360000	domain	720000
chr10	2585	103360000	2590	103600000	boundary	240000
chr10	2591	103600000	2607	104280000	domain	680000
chr10	2608	104280000	2609	104360000	boundary	80000
chr10	2610	104360000	2663	106520000	domain	2160000
chr10	2664	106520000	2723	108920000	domain	2400000
chr10	2724	108920000	2745	109800000	domain	880000
chr10	2746	109800000	2746	109840000	gap	40000
