chr	from.id	from.coord	to.id	to.coord	tag	size
chr11	1	40000	4	200000	gap	160000
chr11	5	200000	28	1160000	domain	960000
chr11	29	1160000	29	1200000	gap	40000
chr11	30	1200000	35	1440000	domain	240000
chr11	36	1440000	36	1480000	gap	40000
chr11	37	1480000	47	1920000	domain	440000
chr11	48	1920000	51	2080000	gap	160000
chr11	52	2080000	80	3240000	domain	1160000
chr11	81	3240000	88	3560000	gap	320000
chr11	89	3560000	104	4200000	domain	640000
chr11	105	4200000	108	4360000	gap	160000
chr11	109	4360000	143	5760000	domain	1400000
chr11	144	5760000	144	5800000	gap	40000
chr11	145	5800000	168	6760000	domain	960000
chr11	169	6760000	198	7960000	domain	1200000
chr11	199	7960000	214	8600000	domain	640000
chr11	215	8600000	223	8960000	domain	360000
chr11	224	8960000	228	9160000	boundary	200000
chr11	229	9160000	235	9440000	boundary	280000
chr11	236	9440000	259	10400000	domain	960000
chr11	260	10400000	268	10760000	boundary	360000
chr11	269	10760000	294	11800000	domain	1040000
chr11	295	11800000	300	12040000	domain	240000
chr11	301	12040000	306	12280000	domain	240000
chr11	307	12280000	323	12960000	domain	680000
chr11	324	12960000	336	13480000	domain	520000
chr11	337	13480000	356	14280000	domain	800000
chr11	357	14280000	361	14480000	boundary	200000
chr11	362	14480000	372	14920000	domain	440000
chr11	373	14920000	380	15240000	boundary	320000
chr11	381	15240000	417	16720000	domain	1480000
chr11	418	16720000	429	17200000	boundary	480000
chr11	430	17200000	438	17560000	boundary	360000
chr11	439	17560000	472	18920000	domain	1360000
chr11	473	18920000	504	20200000	domain	1280000
chr11	505	20200000	508	20360000	boundary	160000
chr11	509	20360000	515	20640000	boundary	280000
chr11	516	20640000	553	22160000	domain	1520000
chr11	554	22160000	570	22840000	domain	680000
chr11	571	22840000	609	24400000	domain	1560000
chr11	610	24400000	656	26280000	domain	1880000
chr11	657	26280000	687	27520000	domain	1240000
chr11	688	27520000	733	29360000	domain	1840000
chr11	734	29360000	753	30160000	domain	800000
chr11	754	30160000	773	30960000	domain	800000
chr11	774	30960000	776	31080000	boundary	120000
chr11	777	31080000	806	32280000	domain	1200000
chr11	807	32280000	820	32840000	domain	560000
chr11	821	32840000	826	33080000	boundary	240000
chr11	827	33080000	843	33760000	domain	680000
chr11	844	33760000	849	34000000	domain	240000
chr11	850	34000000	862	34520000	domain	520000
chr11	863	34520000	872	34920000	domain	400000
chr11	873	34920000	886	35480000	domain	560000
chr11	887	35480000	913	36560000	domain	1080000
chr11	914	36560000	946	37880000	domain	1320000
chr11	947	37880000	970	38840000	domain	960000
chr11	971	38840000	1007	40320000	domain	1480000
chr11	1008	40320000	1035	41440000	domain	1120000
chr11	1036	41440000	1062	42520000	domain	1080000
chr11	1063	42520000	1082	43320000	domain	800000
chr11	1083	43320000	1096	43880000	boundary	560000
chr11	1097	43880000	1144	45800000	domain	1920000
chr11	1145	45800000	1165	46640000	domain	840000
chr11	1166	46640000	1208	48360000	domain	1720000
chr11	1209	48360000	1246	49880000	gap	1520000
chr11	1247	49880000	1250	50040000	domain	160000
chr11	1251	50040000	1382	55320000	gap	5280000
chr11	1383	55320000	1391	55680000	domain	360000
chr11	1392	55680000	1392	55720000	gap	40000
chr11	1393	55720000	1419	56800000	domain	1080000
chr11	1420	56800000	1432	57320000	domain	520000
chr11	1433	57320000	1441	57680000	boundary	360000
chr11	1442	57680000	1470	58840000	domain	1160000
chr11	1471	58840000	1471	58880000	gap	40000
chr11	1472	58880000	1491	59680000	domain	800000
chr11	1492	59680000	1505	60240000	domain	560000
chr11	1506	60240000	1529	61200000	domain	960000
chr11	1530	61200000	1530	61240000	gap	40000
chr11	1531	61240000	1553	62160000	domain	920000
chr11	1554	62160000	1558	62360000	boundary	200000
chr11	1559	62360000	1571	62880000	boundary	520000
chr11	1572	62880000	1593	63760000	domain	880000
chr11	1594	63760000	1599	64000000	boundary	240000
chr11	1600	64000000	1604	64200000	boundary	200000
chr11	1605	64200000	1607	64320000	boundary	120000
chr11	1608	64320000	1618	64760000	boundary	440000
chr11	1619	64760000	1624	65000000	boundary	240000
chr11	1625	65000000	1639	65600000	boundary	600000
chr11	1640	65600000	1650	66040000	boundary	440000
chr11	1651	66040000	1656	66280000	boundary	240000
chr11	1657	66280000	1692	67720000	domain	1440000
chr11	1693	67720000	1698	67960000	gap	240000
chr11	1699	67960000	1723	68960000	domain	1000000
chr11	1724	68960000	1726	69080000	boundary	120000
chr11	1727	69080000	1773	70960000	domain	1880000
chr11	1774	70960000	1776	71080000	gap	120000
chr11	1777	71080000	1789	71600000	domain	520000
chr11	1790	71600000	1796	71880000	gap	280000
chr11	1797	71880000	1816	72680000	domain	800000
chr11	1817	72680000	1834	73400000	domain	720000
chr11	1835	73400000	1843	73760000	boundary	360000
chr11	1844	73760000	1864	74600000	domain	840000
chr11	1865	74600000	1868	74760000	boundary	160000
chr11	1869	74760000	1877	75120000	boundary	360000
chr11	1878	75120000	1881	75280000	boundary	160000
chr11	1882	75280000	1884	75400000	boundary	120000
chr11	1885	75400000	1917	76720000	domain	1320000
chr11	1918	76720000	1947	77920000	domain	1200000
chr11	1948	77920000	1948	77960000	gap	40000
chr11	1949	77960000	1987	79520000	domain	1560000
chr11	1988	79520000	2044	81800000	domain	2280000
chr11	2045	81800000	2045	81840000	gap	40000
chr11	2046	81840000	2067	82720000	domain	880000
chr11	2068	82720000	2113	84560000	domain	1840000
chr11	2114	84560000	2139	85600000	domain	1040000
chr11	2140	85600000	2158	86360000	domain	760000
chr11	2159	86360000	2170	86840000	domain	480000
chr11	2171	86840000	2198	87960000	domain	1120000
chr11	2199	87960000	2199	88000000	gap	40000
chr11	2200	88000000	2220	88840000	domain	840000
chr11	2221	88840000	2220	88840000	gap	0
chr11	2221	88840000	2252	90120000	gap	1280000
chr11	2253	90120000	2281	91280000	domain	1160000
chr11	2282	91280000	2322	92920000	domain	1640000
chr11	2323	92920000	2344	93800000	domain	880000
chr11	2345	93800000	2364	94600000	domain	800000
chr11	2365	94600000	2373	94960000	domain	360000
chr11	2374	94960000	2394	95800000	domain	840000
chr11	2395	95800000	2410	96440000	domain	640000
chr11	2411	96440000	2429	97200000	domain	760000
chr11	2430	97200000	2435	97440000	domain	240000
chr11	2436	97440000	2474	99000000	domain	1560000
chr11	2475	99000000	2523	100960000	domain	1960000
chr11	2524	100960000	2545	101840000	domain	880000
chr11	2546	101840000	2549	102000000	boundary	160000
chr11	2550	102000000	2556	102280000	boundary	280000
chr11	2557	102280000	2567	102720000	domain	440000
chr11	2568	102720000	2576	103080000	boundary	360000
chr11	2577	103080000	2590	103640000	domain	560000
chr11	2591	103640000	2647	105920000	domain	2280000
chr11	2648	105920000	2687	107520000	domain	1600000
chr11	2688	107520000	2698	107960000	domain	440000
chr11	2699	107960000	2716	108680000	domain	720000
chr11	2717	108680000	2747	109920000	domain	1240000
chr11	2748	109920000	2753	110160000	boundary	240000
chr11	2754	110160000	2760	110440000	domain	280000
chr11	2761	110440000	2781	111280000	domain	840000
chr11	2782	111280000	2788	111560000	boundary	280000
chr11	2789	111560000	2801	112080000	boundary	520000
chr11	2802	112080000	2865	114640000	domain	2560000
chr11	2866	114640000	2910	116440000	domain	1800000
chr11	2911	116440000	2917	116720000	boundary	280000
chr11	2918	116720000	2933	117360000	domain	640000
chr11	2934	117360000	2952	118120000	domain	760000
chr11	2953	118120000	2958	118360000	boundary	240000
chr11	2959	118360000	2964	118600000	boundary	240000
chr11	2965	118600000	2977	119120000	boundary	520000
chr11	2978	119120000	3003	120160000	domain	1040000
chr11	3004	120160000	3007	120320000	boundary	160000
chr11	3008	120320000	3030	121240000	domain	920000
chr11	3031	121240000	3039	121600000	boundary	360000
chr11	3040	121600000	3063	122560000	domain	960000
chr11	3064	122560000	3076	123080000	boundary	520000
chr11	3077	123080000	3081	123280000	boundary	200000
chr11	3082	123280000	3089	123600000	boundary	320000
chr11	3090	123600000	3093	123760000	boundary	160000
chr11	3094	123760000	3114	124600000	domain	840000
chr11	3115	124600000	3121	124880000	boundary	280000
chr11	3122	124880000	3136	125480000	domain	600000
chr11	3137	125480000	3146	125880000	domain	400000
chr11	3147	125880000	3156	126280000	domain	400000
chr11	3157	126280000	3160	126440000	boundary	160000
chr11	3161	126440000	3184	127400000	domain	960000
chr11	3185	127400000	3199	128000000	domain	600000
chr11	3200	128000000	3223	128960000	domain	960000
chr11	3224	128960000	3246	129880000	domain	920000
chr11	3247	129880000	3253	130160000	boundary	280000
chr11	3254	130160000	3272	130920000	domain	760000
chr11	3273	130920000	3292	131720000	domain	800000
chr11	3293	131720000	3325	133040000	domain	1320000
chr11	3326	133040000	3346	133880000	domain	840000
chr11	3347	133880000	3354	134200000	boundary	320000
chr11	3355	134200000	3376	135080000	domain	880000
