chr	from.id	from.coord	to.id	to.coord	tag	size
chr13	1	16000000	72	18880000	gap	2880000
chr13	73	18880000	78	19120000	domain	240000
chr13	79	19120000	85	19400000	domain	280000
chr13	86	19400000	88	19520000	gap	120000
chr13	89	19520000	99	19960000	domain	440000
chr13	100	19960000	105	20200000	domain	240000
chr13	106	20200000	112	20480000	domain	280000
chr13	113	20480000	123	20920000	domain	440000
chr13	124	20920000	130	21200000	domain	280000
chr13	131	21200000	140	21600000	domain	400000
chr13	141	21600000	169	22760000	domain	1160000
chr13	170	22760000	184	23360000	domain	600000
chr13	185	23360000	197	23880000	domain	520000
chr13	198	23880000	206	24240000	domain	360000
chr13	207	24240000	214	24560000	domain	320000
chr13	215	24560000	219	24760000	domain	200000
chr13	220	24760000	236	25440000	domain	680000
chr13	237	25440000	253	26120000	domain	680000
chr13	254	26120000	262	26480000	domain	360000
chr13	263	26480000	267	26680000	domain	200000
chr13	268	26680000	273	26920000	domain	240000
chr13	274	26920000	284	27360000	domain	440000
chr13	285	27360000	295	27800000	domain	440000
chr13	296	27800000	301	28040000	domain	240000
chr13	302	28040000	308	28320000	domain	280000
chr13	309	28320000	320	28800000	domain	480000
chr13	321	28800000	336	29440000	domain	640000
chr13	337	29440000	353	30120000	domain	680000
chr13	354	30120000	379	31160000	domain	1040000
chr13	380	31160000	396	31840000	domain	680000
chr13	397	31840000	408	32320000	domain	480000
chr13	409	32320000	415	32600000	domain	280000
chr13	416	32600000	438	33520000	domain	920000
chr13	439	33520000	444	33760000	domain	240000
chr13	445	33760000	480	35200000	domain	1440000
chr13	481	35200000	499	35960000	domain	760000
chr13	500	35960000	507	36280000	domain	320000
chr13	508	36280000	511	36440000	domain	160000
chr13	512	36440000	519	36760000	domain	320000
chr13	520	36760000	526	37040000	domain	280000
chr13	527	37040000	541	37640000	domain	600000
chr13	542	37640000	547	37880000	domain	240000
chr13	548	37880000	565	38600000	domain	720000
chr13	566	38600000	573	38920000	domain	320000
