chr	from.id	from.coord	to.id	to.coord	tag	size
chr18	1	0	3	120000	gap	120000
chr18	4	120000	16	640000	domain	520000
chr18	17	640000	22	880000	domain	240000
chr18	23	880000	39	1560000	domain	680000
chr18	40	1560000	42	1680000	domain	120000
chr18	43	1680000	53	2120000	domain	440000
chr18	54	2120000	64	2560000	domain	440000
chr18	65	2560000	73	2920000	domain	360000
chr18	74	2920000	81	3240000	domain	320000
chr18	82	3240000	92	3680000	domain	440000
chr18	93	3680000	102	4080000	domain	400000
chr18	103	4080000	112	4480000	domain	400000
chr18	113	4480000	119	4760000	domain	280000
chr18	120	4760000	127	5080000	domain	320000
chr18	128	5080000	135	5400000	domain	320000
chr18	136	5400000	146	5840000	domain	440000
chr18	147	5840000	163	6520000	domain	680000
chr18	164	6520000	172	6880000	domain	360000
chr18	173	6880000	180	7200000	domain	320000
chr18	181	7200000	189	7560000	domain	360000
chr18	190	7560000	212	8480000	domain	920000
chr18	213	8480000	215	8600000	boundary	120000
chr18	216	8600000	226	9040000	domain	440000
chr18	227	9040000	239	9560000	domain	520000
chr18	240	9560000	249	9960000	domain	400000
chr18	250	9960000	265	10600000	domain	640000
chr18	266	10600000	266	10640000	gap	40000
chr18	267	10640000	279	11160000	domain	520000
chr18	280	11160000	290	11600000	domain	440000
chr18	291	11600000	291	11640000	gap	40000
chr18	292	11640000	303	12120000	domain	480000
chr18	304	12120000	306	12240000	gap	120000
chr18	307	12240000	317	12680000	domain	440000
chr18	318	12680000	324	12960000	domain	280000
chr18	325	12960000	345	13800000	domain	840000
chr18	346	13800000	353	14120000	domain	320000
chr18	354	14120000	524	20960000	gap	6840000
chr18	525	20960000	530	21200000	domain	240000
chr18	531	21200000	537	21480000	domain	280000
chr18	538	21480000	547	21880000	domain	400000
chr18	548	21880000	566	22640000	domain	760000
chr18	567	22640000	569	22760000	domain	120000
chr18	570	22760000	576	23040000	domain	280000
chr18	577	23040000	586	23440000	domain	400000
chr18	587	23440000	604	24160000	domain	720000
chr18	605	24160000	612	24480000	domain	320000
chr18	613	24480000	620	24800000	domain	320000
chr18	621	24800000	647	25880000	domain	1080000
chr18	648	25880000	657	26280000	domain	400000
chr18	658	26280000	666	26640000	domain	360000
chr18	667	26640000	675	27000000	domain	360000
chr18	676	27000000	691	27640000	domain	640000
chr18	692	27640000	707	28280000	domain	640000
chr18	708	28280000	712	28480000	domain	200000
chr18	713	28480000	723	28920000	domain	440000
chr18	724	28920000	729	29160000	domain	240000
chr18	730	29160000	741	29640000	domain	480000
chr18	742	29640000	747	29880000	domain	240000
chr18	748	29880000	758	30320000	domain	440000
chr18	759	30320000	774	30960000	domain	640000
chr18	775	30960000	781	31240000	domain	280000
chr18	782	31240000	788	31520000	domain	280000
chr18	789	31520000	803	32120000	domain	600000
chr18	804	32120000	814	32560000	domain	440000
chr18	815	32560000	817	32680000	boundary	120000
chr18	818	32680000	830	33200000	domain	520000
chr18	831	33200000	844	33760000	domain	560000
chr18	845	33760000	853	34120000	domain	360000
chr18	854	34120000	858	34320000	domain	200000
chr18	859	34320000	864	34560000	domain	240000
chr18	865	34560000	881	35240000	domain	680000
chr18	882	35240000	884	35360000	domain	120000
chr18	885	35360000	900	36000000	domain	640000
chr18	901	36000000	908	36320000	domain	320000
chr18	909	36320000	921	36840000	domain	520000
chr18	922	36840000	932	37280000	domain	440000
chr18	933	37280000	939	37560000	domain	280000
chr18	940	37560000	989	39560000	domain	2000000
chr18	990	39560000	996	39840000	domain	280000
chr18	997	39840000	1010	40400000	domain	560000
chr18	1011	40400000	1051	42040000	domain	1640000
chr18	1052	42040000	1065	42600000	domain	560000
chr18	1066	42600000	1083	43320000	domain	720000
chr18	1084	43320000	1090	43600000	domain	280000
chr18	1091	43600000	1116	44640000	domain	1040000
chr18	1117	44640000	1131	45240000	domain	600000
chr18	1132	45240000	1141	45640000	domain	400000
chr18	1142	45640000	1153	46120000	domain	480000
chr18	1154	46120000	1174	46960000	domain	840000
chr18	1175	46960000	1176	47040000	gap	80000
chr18	1177	47040000	1194	47760000	domain	720000
chr18	1195	47760000	1200	48000000	domain	240000
chr18	1201	48000000	1211	48440000	domain	440000
chr18	1212	48440000	1217	48680000	domain	240000
chr18	1218	48680000	1226	49040000	domain	360000
chr18	1227	49040000	1237	49480000	domain	440000
chr18	1238	49480000	1247	49880000	domain	400000
chr18	1248	49880000	1256	50240000	domain	360000
chr18	1257	50240000	1261	50440000	domain	200000
chr18	1262	50440000	1270	50800000	domain	360000
chr18	1271	50800000	1277	51080000	domain	280000
chr18	1278	51080000	1291	51640000	domain	560000
chr18	1292	51640000	1301	52040000	domain	400000
chr18	1302	52040000	1308	52320000	domain	280000
chr18	1309	52320000	1316	52640000	domain	320000
chr18	1317	52640000	1319	52760000	boundary	120000
chr18	1320	52760000	1336	53440000	domain	680000
chr18	1337	53440000	1338	53520000	boundary	80000
chr18	1339	53520000	1353	54120000	domain	600000
chr18	1354	54120000	1359	54360000	domain	240000
chr18	1360	54360000	1367	54680000	domain	320000
chr18	1368	54680000	1375	55000000	domain	320000
chr18	1376	55000000	1395	55800000	domain	800000
chr18	1396	55800000	1416	56640000	domain	840000
chr18	1417	56640000	1439	57560000	domain	920000
chr18	1440	57560000	1447	57880000	domain	320000
chr18	1448	57880000	1453	58120000	domain	240000
chr18	1454	58120000	1460	58400000	domain	280000
chr18	1461	58400000	1463	58520000	domain	120000
chr18	1464	58520000	1469	58760000	domain	240000
chr18	1470	58760000	1477	59080000	domain	320000
chr18	1478	59080000	1486	59440000	domain	360000
chr18	1487	59440000	1496	59840000	domain	400000
chr18	1497	59840000	1500	60000000	domain	160000
chr18	1501	60000000	1516	60640000	domain	640000
chr18	1517	60640000	1539	61560000	domain	920000
chr18	1540	61560000	1548	61920000	domain	360000
chr18	1549	61920000	1554	62160000	domain	240000
chr18	1555	62160000	1565	62600000	domain	440000
chr18	1566	62600000	1575	63000000	domain	400000
chr18	1576	63000000	1587	63480000	domain	480000
chr18	1588	63480000	1601	64040000	domain	560000
chr18	1602	64040000	1613	64520000	domain	480000
chr18	1614	64520000	1620	64800000	domain	280000
chr18	1621	64800000	1628	65120000	domain	320000
chr18	1629	65120000	1640	65600000	domain	480000
chr18	1641	65600000	1643	65720000	domain	120000
chr18	1644	65720000	1656	66240000	domain	520000
chr18	1657	66240000	1662	66480000	domain	240000
chr18	1663	66480000	1672	66880000	domain	400000
chr18	1673	66880000	1677	67080000	domain	200000
chr18	1678	67080000	1680	67200000	boundary	120000
chr18	1681	67200000	1692	67680000	domain	480000
chr18	1693	67680000	1692	67680000	gap	0
chr18	1693	67680000	1693	67720000	gap	40000
chr18	1694	67720000	1719	68760000	domain	1040000
chr18	1720	68760000	1753	70120000	domain	1360000
chr18	1754	70120000	1762	70480000	domain	360000
chr18	1763	70480000	1771	70840000	domain	360000
chr18	1772	70840000	1783	71320000	domain	480000
chr18	1784	71320000	1787	71480000	domain	160000
chr18	1788	71480000	1790	71600000	domain	120000
chr18	1791	71600000	1799	71960000	domain	360000
chr18	1800	71960000	1817	72680000	domain	720000
chr18	1818	72680000	1828	73120000	domain	440000
chr18	1829	73120000	1846	73840000	domain	720000
chr18	1847	73840000	1853	74120000	domain	280000
chr18	1854	74120000	1866	74640000	domain	520000
chr18	1867	74640000	1888	75520000	domain	880000
chr18	1889	75520000	1909	76360000	domain	840000
chr18	1910	76360000	1919	76760000	domain	400000
chr18	1920	76760000	1943	77720000	domain	960000
chr18	1944	77720000	1951	78040000	domain	320000
chr18	1952	78040000	1975	79000000	domain	960000
chr18	1976	79000000	1983	79320000	domain	320000
chr18	1984	79320000	1992	79680000	domain	360000
chr18	1993	79680000	2007	80280000	domain	600000
