chr	from.id	from.coord	to.id	to.coord	tag	size
chr6	1	80000	2	160000	gap	80000
chr6	3	160000	18	800000	domain	640000
chr6	19	800000	37	1560000	domain	760000
chr6	38	1560000	66	2720000	domain	1160000
chr6	67	2720000	75	3080000	domain	360000
chr6	76	3080000	80	3280000	domain	200000
chr6	81	3280000	91	3720000	domain	440000
chr6	92	3720000	98	4000000	domain	280000
chr6	99	4000000	104	4240000	domain	240000
chr6	105	4240000	123	5000000	domain	760000
chr6	124	5000000	133	5400000	domain	400000
chr6	134	5400000	149	6040000	domain	640000
chr6	150	6040000	162	6560000	domain	520000
chr6	163	6560000	180	7280000	domain	720000
chr6	181	7280000	189	7640000	domain	360000
chr6	190	7640000	201	8120000	domain	480000
chr6	202	8120000	208	8400000	domain	280000
chr6	209	8400000	222	8960000	domain	560000
chr6	223	8960000	249	10040000	domain	1080000
chr6	250	10040000	259	10440000	domain	400000
chr6	260	10440000	269	10840000	domain	400000
chr6	270	10840000	275	11080000	domain	240000
chr6	276	11080000	287	11560000	domain	480000
chr6	288	11560000	305	12280000	domain	720000
chr6	306	12280000	314	12640000	domain	360000
chr6	315	12640000	321	12920000	domain	280000
chr6	322	12920000	331	13320000	domain	400000
chr6	332	13320000	338	13600000	domain	280000
chr6	339	13600000	343	13800000	domain	200000
chr6	344	13800000	353	14200000	domain	400000
chr6	354	14200000	379	15240000	domain	1040000
chr6	380	15240000	389	15640000	domain	400000
chr6	390	15640000	404	16240000	domain	600000
chr6	405	16240000	417	16760000	domain	520000
chr6	418	16760000	426	17120000	domain	360000
chr6	427	17120000	438	17600000	domain	480000
chr6	439	17600000	443	17800000	domain	200000
chr6	444	17800000	452	18160000	domain	360000
chr6	453	18160000	461	18520000	domain	360000
chr6	462	18520000	473	19000000	domain	480000
chr6	474	19000000	494	19840000	domain	840000
chr6	495	19840000	500	20080000	domain	240000
chr6	501	20080000	512	20560000	domain	480000
chr6	513	20560000	538	21600000	domain	1040000
chr6	539	21600000	599	24040000	domain	2440000
chr6	600	24040000	604	24240000	domain	200000
chr6	605	24240000	608	24400000	domain	160000
chr6	609	24400000	617	24760000	domain	360000
chr6	618	24760000	628	25200000	domain	440000
chr6	629	25200000	638	25600000	domain	400000
chr6	639	25600000	648	26000000	domain	400000
chr6	649	26000000	655	26280000	domain	280000
chr6	656	26280000	665	26680000	domain	400000
chr6	666	26680000	673	27000000	gap	320000
chr6	674	27000000	692	27760000	domain	760000
