chr	from.id	from.coord	to.id	to.coord	tag	size
chr20	1	40000	1	80000	gap	40000
chr20	2	80000	12	520000	domain	440000
chr20	13	520000	19	800000	domain	280000
chr20	20	800000	30	1240000	domain	440000
chr20	31	1240000	37	1520000	domain	280000
chr20	38	1520000	43	1760000	domain	240000
chr20	44	1760000	54	2200000	domain	440000
chr20	55	2200000	61	2480000	domain	280000
chr20	62	2480000	66	2680000	domain	200000
chr20	67	2680000	75	3040000	domain	360000
chr20	76	3040000	90	3640000	domain	600000
chr20	91	3640000	104	4200000	domain	560000
chr20	105	4200000	114	4600000	domain	400000
chr20	115	4600000	117	4720000	domain	120000
chr20	118	4720000	127	5120000	domain	400000
chr20	128	5120000	137	5520000	domain	400000
chr20	138	5520000	152	6120000	domain	600000
chr20	153	6120000	165	6640000	domain	520000
chr20	166	6640000	169	6800000	domain	160000
chr20	170	6800000	184	7400000	domain	600000
chr20	185	7400000	198	7960000	domain	560000
chr20	199	7960000	217	8720000	domain	760000
chr20	218	8720000	234	9400000	domain	680000
chr20	235	9400000	240	9640000	domain	240000
chr20	241	9640000	248	9960000	domain	320000
chr20	249	9960000	260	10440000	domain	480000
chr20	261	10440000	266	10680000	domain	240000
chr20	267	10680000	281	11280000	domain	600000
chr20	282	11280000	288	11560000	domain	280000
chr20	289	11560000	321	12880000	domain	1320000
chr20	322	12880000	344	13800000	domain	920000
chr20	345	13800000	352	14120000	domain	320000
chr20	353	14120000	377	15120000	domain	1000000
chr20	378	15120000	378	15160000	gap	40000
chr20	379	15160000	398	15960000	domain	800000
chr20	399	15960000	411	16480000	domain	520000
chr20	412	16480000	419	16800000	domain	320000
chr20	420	16800000	436	17480000	domain	680000
chr20	437	17480000	449	18000000	domain	520000
chr20	450	18000000	464	18600000	domain	600000
chr20	465	18600000	479	19200000	domain	600000
chr20	480	19200000	491	19680000	domain	480000
chr20	492	19680000	500	20040000	domain	360000
chr20	501	20040000	508	20360000	domain	320000
chr20	509	20360000	514	20600000	domain	240000
chr20	515	20600000	520	20840000	domain	240000
chr20	521	20840000	527	21120000	domain	280000
chr20	528	21120000	537	21520000	domain	400000
chr20	538	21520000	540	21640000	domain	120000
chr20	541	21640000	557	22320000	domain	680000
chr20	558	22320000	566	22680000	domain	360000
chr20	567	22680000	583	23360000	domain	680000
chr20	584	23360000	590	23640000	domain	280000
chr20	591	23640000	600	24040000	domain	400000
chr20	601	24040000	622	24920000	domain	880000
chr20	623	24920000	632	25320000	domain	400000
chr20	633	25320000	634	25400000	domain	80000
chr20	635	25400000	643	25760000	domain	360000
chr20	644	25760000	780	31240000	gap	5480000
chr20	781	31240000	787	31520000	domain	280000
chr20	788	31520000	793	31760000	domain	240000
chr20	794	31760000	802	32120000	domain	360000
chr20	803	32120000	812	32520000	domain	400000
chr20	813	32520000	819	32800000	domain	280000
chr20	820	32800000	833	33360000	domain	560000
chr20	834	33360000	842	33720000	domain	360000
chr20	843	33720000	853	34160000	domain	440000
chr20	854	34160000	862	34520000	domain	360000
chr20	863	34520000	869	34800000	domain	280000
chr20	870	34800000	877	35120000	domain	320000
chr20	878	35120000	881	35280000	domain	160000
chr20	882	35280000	886	35480000	domain	200000
chr20	887	35480000	898	35960000	domain	480000
chr20	899	35960000	904	36200000	domain	240000
chr20	905	36200000	911	36480000	domain	280000
chr20	912	36480000	922	36920000	domain	440000
chr20	923	36920000	929	37200000	domain	280000
chr20	930	37200000	938	37560000	domain	360000
chr20	939	37560000	960	38440000	domain	880000
chr20	961	38440000	965	38640000	domain	200000
chr20	966	38640000	976	39080000	domain	440000
chr20	977	39080000	1003	40160000	domain	1080000
chr20	1004	40160000	1017	40720000	domain	560000
chr20	1018	40720000	1023	40960000	domain	240000
chr20	1024	40960000	1034	41400000	domain	440000
chr20	1035	41400000	1042	41720000	domain	320000
chr20	1043	41720000	1054	42200000	domain	480000
chr20	1055	42200000	1079	43200000	domain	1000000
chr20	1080	43200000	1085	43440000	domain	240000
chr20	1086	43440000	1092	43720000	domain	280000
chr20	1093	43720000	1101	44080000	domain	360000
chr20	1102	44080000	1111	44480000	domain	400000
chr20	1112	44480000	1115	44640000	domain	160000
chr20	1116	44640000	1121	44880000	domain	240000
chr20	1122	44880000	1132	45320000	domain	440000
chr20	1133	45320000	1136	45480000	domain	160000
chr20	1137	45480000	1144	45800000	domain	320000
chr20	1145	45800000	1148	45960000	domain	160000
chr20	1149	45960000	1161	46480000	domain	520000
chr20	1162	46480000	1167	46720000	domain	240000
chr20	1168	46720000	1179	47200000	domain	480000
