chr	from.id	from.coord	to.id	to.coord	tag	size
chr8	1	40000	10	440000	gap	400000
chr8	11	440000	17	720000	domain	280000
chr8	18	720000	24	1000000	domain	280000
chr8	25	1000000	25	1040000	gap	40000
chr8	26	1040000	30	1240000	domain	200000
chr8	31	1240000	33	1360000	gap	120000
chr8	34	1360000	38	1560000	domain	200000
chr8	39	1560000	39	1600000	gap	40000
chr8	40	1600000	44	1800000	domain	200000
chr8	45	1800000	45	1840000	gap	40000
chr8	46	1840000	55	2240000	domain	400000
chr8	56	2240000	61	2480000	gap	240000
chr8	62	2480000	70	2840000	domain	360000
chr8	71	2840000	80	3240000	boundary	400000
chr8	81	3240000	90	3640000	domain	400000
chr8	91	3640000	100	4040000	domain	400000
chr8	101	4040000	101	4080000	gap	40000
chr8	102	4080000	106	4280000	domain	200000
chr8	107	4280000	107	4320000	gap	40000
chr8	108	4320000	121	4880000	domain	560000
chr8	122	4880000	122	4920000	gap	40000
chr8	123	4920000	134	5400000	domain	480000
chr8	135	5400000	135	5440000	gap	40000
chr8	136	5440000	142	5720000	domain	280000
chr8	143	5720000	153	6160000	domain	440000
chr8	154	6160000	159	6400000	domain	240000
chr8	160	6400000	173	6960000	domain	560000
chr8	174	6960000	205	8240000	gap	1280000
chr8	206	8240000	217	8720000	domain	480000
chr8	218	8720000	224	9000000	domain	280000
chr8	225	9000000	233	9360000	domain	360000
chr8	234	9360000	245	9840000	domain	480000
chr8	246	9840000	249	10000000	domain	160000
chr8	250	10000000	259	10400000	domain	400000
chr8	260	10400000	270	10840000	domain	440000
chr8	271	10840000	281	11280000	domain	440000
chr8	282	11280000	297	11920000	domain	640000
chr8	298	11920000	317	12720000	gap	800000
chr8	318	12720000	325	13040000	domain	320000
chr8	326	13040000	333	13360000	domain	320000
chr8	334	13360000	343	13760000	domain	400000
chr8	344	13760000	350	14040000	domain	280000
chr8	351	14040000	358	14360000	gap	320000
chr8	359	14360000	363	14560000	domain	200000
chr8	364	14560000	367	14720000	gap	160000
chr8	368	14720000	383	15360000	domain	640000
chr8	384	15360000	393	15760000	domain	400000
chr8	394	15760000	403	16160000	domain	400000
chr8	404	16160000	419	16800000	domain	640000
chr8	420	16800000	428	17160000	domain	360000
chr8	429	17160000	430	17240000	boundary	80000
chr8	431	17240000	439	17600000	domain	360000
chr8	440	17600000	447	17920000	domain	320000
chr8	448	17920000	471	18880000	domain	960000
chr8	472	18880000	483	19360000	domain	480000
chr8	484	19360000	495	19840000	domain	480000
chr8	496	19840000	504	20200000	domain	360000
chr8	505	20200000	510	20440000	domain	240000
chr8	511	20440000	525	21040000	domain	600000
chr8	526	21040000	546	21880000	domain	840000
chr8	547	21880000	554	22200000	domain	320000
chr8	555	22200000	564	22600000	domain	400000
chr8	565	22600000	575	23040000	domain	440000
chr8	576	23040000	585	23440000	domain	400000
chr8	586	23440000	592	23720000	domain	280000
chr8	593	23720000	610	24440000	domain	720000
chr8	611	24440000	611	24480000	gap	40000
chr8	612	24480000	621	24880000	domain	400000
chr8	622	24880000	627	25120000	domain	240000
chr8	628	25120000	636	25480000	domain	360000
chr8	637	25480000	646	25880000	domain	400000
chr8	647	25880000	651	26080000	domain	200000
chr8	652	26080000	658	26360000	domain	280000
chr8	659	26360000	659	26400000	gap	40000
chr8	660	26400000	666	26680000	domain	280000
chr8	667	26680000	681	27280000	domain	600000
chr8	682	27280000	689	27600000	domain	320000
chr8	690	27600000	694	27800000	domain	200000
chr8	695	27800000	700	28040000	domain	240000
chr8	701	28040000	708	28360000	domain	320000
chr8	709	28360000	718	28760000	domain	400000
chr8	719	28760000	727	29120000	domain	360000
chr8	728	29120000	732	29320000	domain	200000
chr8	733	29320000	753	30160000	domain	840000
chr8	754	30160000	765	30640000	domain	480000
chr8	766	30640000	770	30840000	domain	200000
chr8	771	30840000	779	31200000	domain	360000
chr8	780	31200000	789	31600000	domain	400000
chr8	790	31600000	805	32240000	domain	640000
chr8	806	32240000	813	32560000	domain	320000
chr8	814	32560000	819	32800000	domain	240000
chr8	820	32800000	820	32840000	gap	40000
chr8	821	32840000	826	33080000	domain	240000
chr8	827	33080000	834	33400000	domain	320000
chr8	835	33400000	840	33640000	domain	240000
chr8	841	33640000	854	34200000	domain	560000
chr8	855	34200000	855	34240000	gap	40000
chr8	856	34240000	880	35240000	domain	1000000
chr8	881	35240000	881	35280000	gap	40000
chr8	882	35280000	897	35920000	domain	640000
chr8	898	35920000	904	36200000	domain	280000
chr8	905	36200000	911	36480000	boundary	280000
chr8	912	36480000	919	36800000	domain	320000
chr8	920	36800000	928	37160000	domain	360000
chr8	929	37160000	943	37760000	domain	600000
chr8	944	37760000	952	38120000	domain	360000
chr8	953	38120000	959	38400000	domain	280000
chr8	960	38400000	967	38720000	domain	320000
chr8	968	38720000	977	39120000	domain	400000
chr8	978	39120000	984	39400000	domain	280000
chr8	985	39400000	995	39840000	domain	440000
chr8	996	39840000	1005	40240000	domain	400000
chr8	1006	40240000	1025	41040000	domain	800000
chr8	1026	41040000	1037	41520000	domain	480000
chr8	1038	41520000	1040	41640000	boundary	120000
chr8	1041	41640000	1047	41920000	domain	280000
chr8	1048	41920000	1053	42160000	domain	240000
chr8	1054	42160000	1059	42400000	domain	240000
chr8	1060	42400000	1066	42680000	domain	280000
chr8	1067	42680000	1070	42840000	domain	160000
chr8	1071	42840000	1080	43240000	domain	400000
chr8	1081	43240000	1084	43400000	gap	160000
chr8	1085	43400000	1088	43560000	domain	160000
chr8	1089	43560000	1161	46480000	gap	2920000
chr8	1162	46480000	1168	46760000	domain	280000
chr8	1169	46760000	1170	46840000	boundary	80000
