chr	from.id	from.coord	to.id	to.coord	tag	size
chr1	1	0	22	880000	gap	880000
chr1	23	880000	34	1360000	domain	480000
chr1	35	1360000	41	1640000	domain	280000
chr1	42	1640000	44	1760000	gap	120000
chr1	45	1760000	54	2160000	domain	400000
chr1	55	2160000	60	2400000	domain	240000
chr1	61	2400000	66	2640000	domain	240000
chr1	67	2640000	69	2760000	gap	120000
chr1	70	2760000	76	3040000	domain	280000
chr1	77	3040000	86	3440000	domain	400000
chr1	87	3440000	98	3920000	domain	480000
chr1	99	3920000	115	4600000	domain	680000
chr1	116	4600000	137	5480000	domain	880000
chr1	138	5480000	150	6000000	domain	520000
chr1	151	6000000	162	6480000	domain	480000
chr1	163	6480000	167	6680000	domain	200000
chr1	168	6680000	191	7640000	domain	960000
chr1	192	7640000	199	7960000	domain	320000
chr1	200	7960000	209	8360000	domain	400000
chr1	210	8360000	222	8880000	domain	520000
chr1	223	8880000	231	9240000	domain	360000
chr1	232	9240000	240	9600000	domain	360000
chr1	241	9600000	262	10480000	domain	880000
chr1	263	10480000	275	11000000	domain	520000
chr1	276	11000000	282	11280000	domain	280000
chr1	283	11280000	291	11640000	domain	360000
chr1	292	11640000	301	12040000	domain	400000
chr1	302	12040000	306	12240000	domain	200000
chr1	307	12240000	320	12800000	domain	560000
chr1	321	12800000	334	13360000	gap	560000
chr1	335	13360000	341	13640000	domain	280000
chr1	342	13640000	349	13960000	domain	320000
chr1	350	13960000	377	15080000	domain	1120000
chr1	378	15080000	388	15520000	domain	440000
chr1	389	15520000	394	15760000	domain	240000
chr1	395	15760000	401	16040000	domain	280000
chr1	402	16040000	406	16240000	domain	200000
chr1	407	16240000	413	16520000	domain	280000
chr1	414	16520000	422	16880000	gap	360000
chr1	423	16880000	435	17400000	domain	520000
chr1	436	17400000	442	17680000	domain	280000
chr1	443	17680000	465	18600000	domain	920000
chr1	466	18600000	472	18880000	domain	280000
chr1	473	18880000	482	19280000	domain	400000
chr1	483	19280000	492	19680000	domain	400000
chr1	493	19680000	497	19880000	domain	200000
chr1	498	19880000	505	20200000	domain	320000
chr1	506	20200000	513	20520000	domain	320000
chr1	514	20520000	517	20680000	domain	160000
chr1	518	20680000	530	21200000	domain	520000
chr1	531	21200000	542	21680000	domain	480000
chr1	543	21680000	551	22040000	domain	360000
chr1	552	22040000	560	22400000	domain	360000
chr1	561	22400000	566	22640000	domain	240000
chr1	567	22640000	574	22960000	domain	320000
chr1	575	22960000	582	23280000	domain	320000
chr1	583	23280000	587	23480000	domain	200000
chr1	588	23480000	592	23680000	domain	200000
chr1	593	23680000	594	23760000	boundary	80000
chr1	595	23760000	603	24120000	domain	360000
chr1	604	24120000	610	24400000	domain	280000
chr1	611	24400000	616	24640000	domain	240000
chr1	617	24640000	621	24840000	domain	200000
chr1	622	24840000	632	25280000	domain	440000
chr1	633	25280000	635	25400000	gap	120000
chr1	636	25400000	645	25800000	domain	400000
chr1	646	25800000	651	26040000	domain	240000
chr1	652	26040000	662	26480000	domain	440000
chr1	663	26480000	673	26920000	domain	440000
chr1	674	26920000	683	27320000	domain	400000
chr1	684	27320000	685	27400000	boundary	80000
chr1	686	27400000	693	27720000	domain	320000
chr1	694	27720000	706	28240000	domain	520000
chr1	707	28240000	716	28640000	domain	400000
chr1	717	28640000	731	29240000	domain	600000
chr1	732	29240000	753	30120000	domain	880000
chr1	754	30120000	768	30720000	domain	600000
