chr	from.id	from.coord	to.id	to.coord	tag	size
chr14	1	16000000	103	20120000	gap	4120000
chr14	104	20120000	116	20640000	domain	520000
chr14	117	20640000	125	21000000	domain	360000
chr14	126	21000000	128	21120000	domain	120000
chr14	129	21120000	140	21600000	domain	480000
chr14	141	21600000	146	21840000	domain	240000
chr14	147	21840000	154	22160000	domain	320000
chr14	155	22160000	163	22520000	domain	360000
chr14	164	22520000	173	22920000	domain	400000
chr14	174	22920000	177	23080000	domain	160000
chr14	178	23080000	180	23200000	domain	120000
chr14	181	23200000	189	23560000	domain	360000
chr14	190	23560000	199	23960000	domain	400000
chr14	200	23960000	201	24040000	gap	80000
chr14	202	24040000	208	24320000	domain	280000
chr14	209	24320000	212	24480000	domain	160000
chr14	213	24480000	218	24720000	domain	240000
chr14	219	24720000	229	25160000	domain	440000
chr14	230	25160000	235	25400000	domain	240000
chr14	236	25400000	245	25800000	domain	400000
chr14	246	25800000	254	26160000	domain	360000
chr14	255	26160000	276	27040000	domain	880000
chr14	277	27040000	278	27120000	boundary	80000
chr14	279	27120000	287	27480000	domain	360000
chr14	288	27480000	294	27760000	domain	280000
chr14	295	27760000	296	27840000	gap	80000
chr14	297	27840000	304	28160000	domain	320000
chr14	305	28160000	305	28200000	gap	40000
chr14	306	28200000	317	28680000	domain	480000
chr14	318	28680000	331	29240000	domain	560000
chr14	332	29240000	339	29560000	domain	320000
chr14	340	29560000	350	30000000	domain	440000
chr14	351	30000000	357	30280000	domain	280000
chr14	358	30280000	365	30600000	domain	320000
chr14	366	30600000	373	30920000	domain	320000
chr14	374	30920000	387	31480000	domain	560000
chr14	388	31480000	414	32560000	domain	1080000
chr14	415	32560000	445	33800000	domain	1240000
chr14	446	33800000	458	34320000	domain	520000
chr14	459	34320000	464	34560000	domain	240000
chr14	465	34560000	476	35040000	domain	480000
chr14	477	35040000	478	35120000	domain	80000
chr14	479	35120000	486	35440000	domain	320000
chr14	487	35440000	496	35840000	domain	400000
chr14	497	35840000	516	36640000	domain	800000
chr14	517	36640000	524	36960000	domain	320000
chr14	525	36960000	531	37240000	domain	280000
chr14	532	37240000	540	37600000	domain	360000
chr14	541	37600000	548	37920000	domain	320000
