chr	from.id	from.coord	to.id	to.coord	tag	size
chr12	1	0	1	40000	gap	40000
chr12	2	40000	5	200000	domain	160000
chr12	6	200000	10	400000	boundary	200000
chr12	11	400000	14	560000	domain	160000
chr12	15	560000	22	880000	domain	320000
chr12	23	880000	27	1080000	domain	200000
chr12	28	1080000	40	1600000	domain	520000
chr12	41	1600000	49	1960000	domain	360000
chr12	50	1960000	68	2720000	domain	760000
chr12	69	2720000	76	3040000	domain	320000
chr12	77	3040000	83	3320000	domain	280000
chr12	84	3320000	91	3640000	domain	320000
chr12	92	3640000	97	3880000	domain	240000
chr12	98	3880000	108	4320000	domain	440000
chr12	109	4320000	120	4800000	domain	480000
chr12	121	4800000	128	5120000	domain	320000
chr12	129	5120000	136	5440000	domain	320000
chr12	137	5440000	149	5960000	domain	520000
chr12	150	5960000	158	6320000	domain	360000
chr12	159	6320000	164	6560000	domain	240000
chr12	165	6560000	172	6880000	domain	320000
chr12	173	6880000	180	7200000	domain	320000
chr12	181	7200000	196	7840000	domain	640000
chr12	197	7840000	204	8160000	domain	320000
chr12	205	8160000	211	8440000	gap	280000
chr12	212	8440000	223	8920000	domain	480000
chr12	224	8920000	232	9280000	domain	360000
chr12	233	9280000	240	9600000	gap	320000
chr12	241	9600000	260	10400000	domain	800000
chr12	261	10400000	261	10440000	gap	40000
chr12	262	10440000	269	10760000	domain	320000
chr12	270	10760000	276	11040000	domain	280000
chr12	277	11040000	278	11120000	gap	80000
chr12	279	11120000	282	11280000	domain	160000
chr12	283	11280000	283	11320000	gap	40000
chr12	284	11320000	301	12040000	domain	720000
chr12	302	12040000	309	12360000	domain	320000
chr12	310	12360000	319	12760000	domain	400000
chr12	320	12760000	325	13000000	domain	240000
chr12	326	13000000	332	13280000	domain	280000
chr12	333	13280000	342	13680000	domain	400000
chr12	343	13680000	354	14160000	domain	480000
chr12	355	14160000	368	14720000	domain	560000
chr12	369	14720000	375	15000000	domain	280000
chr12	376	15000000	382	15280000	domain	280000
chr12	383	15280000	389	15560000	domain	280000
chr12	390	15560000	398	15920000	domain	360000
chr12	399	15920000	410	16400000	domain	480000
chr12	411	16400000	423	16920000	domain	520000
chr12	424	16920000	442	17680000	domain	760000
chr12	443	17680000	447	17880000	domain	200000
chr12	448	17880000	452	18080000	boundary	200000
chr12	453	18080000	471	18840000	domain	760000
chr12	472	18840000	483	19320000	domain	480000
chr12	484	19320000	493	19720000	domain	400000
chr12	494	19720000	516	20640000	domain	920000
chr12	517	20640000	531	21240000	domain	600000
chr12	532	21240000	538	21520000	domain	280000
chr12	539	21520000	542	21680000	domain	160000
chr12	543	21680000	551	22040000	domain	360000
