chr	from.id	from.coord	to.id	to.coord	tag	size
chr22	1	10520000	163	17040000	gap	6520000
chr22	164	17040000	175	17520000	domain	480000
chr22	176	17520000	182	17800000	domain	280000
chr22	183	17800000	191	18160000	domain	360000
chr22	192	18160000	211	18960000	gap	800000
chr22	212	18960000	224	19480000	domain	520000
chr22	225	19480000	230	19720000	domain	240000
chr22	231	19720000	244	20280000	domain	560000
chr22	245	20280000	246	20360000	gap	80000
chr22	247	20360000	254	20680000	domain	320000
chr22	255	20680000	255	20720000	gap	40000
chr22	256	20720000	265	21120000	domain	400000
chr22	266	21120000	276	21560000	gap	440000
chr22	277	21560000	287	22000000	domain	440000
chr22	288	22000000	293	22240000	domain	240000
chr22	294	22240000	295	22320000	gap	80000
chr22	296	22320000	320	23320000	domain	1000000
chr22	321	23320000	321	23360000	gap	40000
chr22	322	23360000	327	23600000	domain	240000
chr22	328	23600000	335	23920000	domain	320000
chr22	336	23920000	337	24000000	gap	80000
chr22	338	24000000	343	24240000	domain	240000
chr22	344	24240000	344	24280000	gap	40000
chr22	345	24280000	352	24600000	domain	320000
chr22	353	24600000	354	24680000	gap	80000
chr22	355	24680000	360	24920000	domain	240000
chr22	361	24920000	368	25240000	domain	320000
chr22	369	25240000	370	25320000	gap	80000
chr22	371	25320000	382	25800000	domain	480000
chr22	383	25800000	396	26360000	domain	560000
chr22	397	26360000	404	26680000	domain	320000
chr22	405	26680000	422	27400000	domain	720000
chr22	423	27400000	432	27800000	domain	400000
chr22	433	27800000	438	28040000	domain	240000
chr22	439	28040000	452	28600000	domain	560000
chr22	453	28600000	458	28840000	domain	240000
chr22	459	28840000	469	29280000	domain	440000
chr22	470	29280000	477	29600000	domain	320000
chr22	478	29600000	489	30080000	domain	480000
chr22	490	30080000	498	30440000	domain	360000
chr22	499	30440000	521	31360000	domain	920000
chr22	522	31360000	540	32120000	domain	760000
chr22	541	32120000	541	32160000	gap	40000
chr22	542	32160000	549	32480000	domain	320000
chr22	550	32480000	562	33000000	domain	520000
chr22	563	33000000	568	33240000	domain	240000
chr22	569	33240000	585	33920000	domain	680000
chr22	586	33920000	597	34400000	domain	480000
chr22	598	34400000	610	34920000	domain	520000
chr22	611	34920000	619	35280000	domain	360000
chr22	620	35280000	628	35640000	domain	360000
chr22	629	35640000	642	36200000	domain	560000
chr22	643	36200000	650	36520000	domain	320000
chr22	651	36520000	668	37240000	domain	720000
chr22	669	37240000	675	37520000	domain	280000
chr22	676	37520000	677	37600000	boundary	80000
chr22	678	37600000	682	37800000	domain	200000
chr22	683	37800000	687	38000000	domain	200000
chr22	688	38000000	696	38360000	domain	360000
chr22	697	38360000	697	38400000	gap	40000
chr22	698	38400000	704	38680000	domain	280000
chr22	705	38680000	716	39160000	domain	480000
chr22	717	39160000	725	39520000	domain	360000
chr22	726	39520000	738	40040000	domain	520000
chr22	739	40040000	746	40360000	domain	320000
chr22	747	40360000	753	40640000	domain	280000
chr22	754	40640000	759	40880000	domain	240000
chr22	760	40880000	766	41160000	domain	280000
chr22	767	41160000	779	41680000	domain	520000
chr22	780	41680000	786	41960000	domain	280000
chr22	787	41960000	799	42480000	domain	520000
chr22	800	42480000	800	42520000	gap	40000
chr22	801	42520000	808	42840000	domain	320000
chr22	809	42840000	816	43160000	domain	320000
chr22	817	43160000	824	43480000	domain	320000
chr22	825	43480000	835	43920000	domain	440000
chr22	836	43920000	854	44680000	domain	760000
chr22	855	44680000	876	45560000	domain	880000
chr22	877	45560000	888	46040000	domain	480000
chr22	889	46040000	889	46080000	gap	40000
chr22	890	46080000	895	46320000	domain	240000
chr22	896	46320000	901	46560000	domain	240000
chr22	902	46560000	907	46800000	domain	240000
chr22	908	46800000	950	48520000	domain	1720000
chr22	951	48520000	962	49000000	domain	480000
chr22	963	49000000	981	49760000	domain	760000
chr22	982	49760000	992	50200000	domain	440000
chr22	993	50200000	1006	50760000	domain	560000
chr22	1007	50760000	1008	50818468	gap	58468
