chr	from.id	from.coord	to.id	to.coord	tag	size
chr18	1	0	3	120000	gap	120000
chr18	4	120000	15	600000	domain	480000
chr18	16	600000	21	840000	domain	240000
chr18	22	840000	38	1520000	domain	680000
chr18	39	1520000	40	1600000	boundary	80000
chr18	41	1600000	52	2080000	domain	480000
chr18	53	2080000	64	2560000	domain	480000
chr18	65	2560000	73	2920000	domain	360000
chr18	74	2920000	81	3240000	domain	320000
chr18	82	3240000	92	3680000	domain	440000
chr18	93	3680000	102	4080000	domain	400000
chr18	103	4080000	127	5080000	domain	1000000
chr18	128	5080000	146	5840000	domain	760000
chr18	147	5840000	163	6520000	domain	680000
chr18	164	6520000	173	6920000	domain	400000
chr18	174	6920000	175	7000000	boundary	80000
chr18	176	7000000	180	7200000	domain	200000
chr18	181	7200000	189	7560000	domain	360000
chr18	190	7560000	214	8560000	domain	1000000
chr18	215	8560000	226	9040000	domain	480000
chr18	227	9040000	239	9560000	domain	520000
chr18	240	9560000	244	9760000	domain	200000
chr18	245	9760000	249	9960000	domain	200000
chr18	250	9960000	265	10600000	domain	640000
chr18	266	10600000	266	10640000	gap	40000
chr18	267	10640000	279	11160000	domain	520000
chr18	280	11160000	290	11600000	domain	440000
chr18	291	11600000	291	11640000	gap	40000
chr18	292	11640000	303	12120000	domain	480000
chr18	304	12120000	306	12240000	gap	120000
chr18	307	12240000	317	12680000	domain	440000
chr18	318	12680000	324	12960000	domain	280000
chr18	325	12960000	330	13200000	domain	240000
chr18	331	13200000	339	13560000	domain	360000
chr18	340	13560000	345	13800000	domain	240000
chr18	346	13800000	353	14120000	domain	320000
chr18	354	14120000	524	20960000	gap	6840000
chr18	525	20960000	530	21200000	domain	240000
chr18	531	21200000	538	21520000	domain	320000
chr18	539	21520000	540	21600000	domain	80000
chr18	541	21600000	547	21880000	domain	280000
chr18	548	21880000	565	22600000	domain	720000
chr18	566	22600000	569	22760000	domain	160000
chr18	570	22760000	575	23000000	domain	240000
chr18	576	23000000	586	23440000	domain	440000
chr18	587	23440000	604	24160000	domain	720000
chr18	605	24160000	612	24480000	domain	320000
chr18	613	24480000	620	24800000	domain	320000
chr18	621	24800000	648	25920000	domain	1120000
chr18	649	25920000	656	26240000	domain	320000
chr18	657	26240000	666	26640000	domain	400000
chr18	667	26640000	670	26800000	domain	160000
chr18	671	26800000	675	27000000	domain	200000
chr18	676	27000000	683	27320000	domain	320000
chr18	684	27320000	691	27640000	domain	320000
chr18	692	27640000	706	28240000	domain	600000
chr18	707	28240000	714	28560000	domain	320000
chr18	715	28560000	724	28960000	domain	400000
chr18	725	28960000	731	29240000	domain	280000
chr18	732	29240000	740	29600000	domain	360000
chr18	741	29600000	746	29840000	domain	240000
chr18	747	29840000	759	30360000	domain	520000
chr18	760	30360000	774	30960000	domain	600000
chr18	775	30960000	782	31280000	domain	320000
chr18	783	31280000	788	31520000	domain	240000
chr18	789	31520000	803	32120000	domain	600000
chr18	804	32120000	815	32600000	domain	480000
chr18	816	32600000	830	33200000	domain	600000
chr18	831	33200000	844	33760000	domain	560000
chr18	845	33760000	852	34080000	domain	320000
chr18	853	34080000	859	34360000	domain	280000
chr18	860	34360000	872	34880000	domain	520000
chr18	873	34880000	881	35240000	domain	360000
chr18	882	35240000	884	35360000	domain	120000
chr18	885	35360000	893	35720000	domain	360000
chr18	894	35720000	899	35960000	domain	240000
chr18	900	35960000	908	36320000	domain	360000
chr18	909	36320000	921	36840000	domain	520000
chr18	922	36840000	932	37280000	domain	440000
chr18	933	37280000	939	37560000	domain	280000
chr18	940	37560000	989	39560000	domain	2000000
chr18	990	39560000	997	39880000	domain	320000
chr18	998	39880000	1008	40320000	domain	440000
chr18	1009	40320000	1049	41960000	domain	1640000
chr18	1050	41960000	1065	42600000	domain	640000
chr18	1066	42600000	1082	43280000	domain	680000
chr18	1083	43280000	1090	43600000	domain	320000
chr18	1091	43600000	1109	44360000	domain	760000
chr18	1110	44360000	1116	44640000	domain	280000
chr18	1117	44640000	1141	45640000	domain	1000000
chr18	1142	45640000	1153	46120000	domain	480000
chr18	1154	46120000	1168	46720000	domain	600000
chr18	1169	46720000	1174	46960000	domain	240000
chr18	1175	46960000	1174	46960000	gap	0
chr18	1175	46960000	1176	47040000	gap	80000
chr18	1177	47040000	1194	47760000	domain	720000
chr18	1195	47760000	1200	48000000	domain	240000
chr18	1201	48000000	1211	48440000	domain	440000
chr18	1212	48440000	1217	48680000	domain	240000
chr18	1218	48680000	1237	49480000	domain	800000
chr18	1238	49480000	1247	49880000	domain	400000
chr18	1248	49880000	1255	50200000	domain	320000
chr18	1256	50200000	1261	50440000	domain	240000
chr18	1262	50440000	1270	50800000	domain	360000
chr18	1271	50800000	1278	51120000	domain	320000
chr18	1279	51120000	1294	51760000	domain	640000
chr18	1295	51760000	1299	51960000	domain	200000
chr18	1300	51960000	1317	52680000	domain	720000
chr18	1318	52680000	1335	53400000	domain	720000
chr18	1336	53400000	1353	54120000	domain	720000
chr18	1354	54120000	1360	54400000	domain	280000
chr18	1361	54400000	1367	54680000	domain	280000
chr18	1368	54680000	1375	55000000	domain	320000
chr18	1376	55000000	1380	55200000	domain	200000
chr18	1381	55200000	1395	55800000	domain	600000
chr18	1396	55800000	1416	56640000	domain	840000
chr18	1417	56640000	1439	57560000	domain	920000
chr18	1440	57560000	1447	57880000	domain	320000
chr18	1448	57880000	1451	58040000	domain	160000
chr18	1452	58040000	1460	58400000	domain	360000
chr18	1461	58400000	1463	58520000	domain	120000
chr18	1464	58520000	1469	58760000	domain	240000
chr18	1470	58760000	1477	59080000	domain	320000
chr18	1478	59080000	1486	59440000	domain	360000
chr18	1487	59440000	1496	59840000	domain	400000
chr18	1497	59840000	1500	60000000	domain	160000
chr18	1501	60000000	1515	60600000	domain	600000
chr18	1516	60600000	1538	61520000	domain	920000
chr18	1539	61520000	1548	61920000	domain	400000
chr18	1549	61920000	1554	62160000	domain	240000
chr18	1555	62160000	1575	63000000	domain	840000
chr18	1576	63000000	1586	63440000	domain	440000
chr18	1587	63440000	1601	64040000	domain	600000
chr18	1602	64040000	1611	64440000	domain	400000
chr18	1612	64440000	1628	65120000	domain	680000
chr18	1629	65120000	1642	65680000	domain	560000
chr18	1643	65680000	1663	66520000	domain	840000
chr18	1664	66520000	1677	67080000	domain	560000
chr18	1678	67080000	1680	67200000	domain	120000
chr18	1681	67200000	1688	67520000	domain	320000
chr18	1689	67520000	1718	68720000	domain	1200000
chr18	1719	68720000	1728	69120000	domain	400000
chr18	1729	69120000	1753	70120000	domain	1000000
chr18	1754	70120000	1762	70480000	domain	360000
chr18	1763	70480000	1772	70880000	domain	400000
chr18	1773	70880000	1784	71360000	domain	480000
chr18	1785	71360000	1803	72120000	domain	760000
chr18	1804	72120000	1818	72720000	domain	600000
chr18	1819	72720000	1829	73160000	domain	440000
chr18	1830	73160000	1846	73840000	domain	680000
chr18	1847	73840000	1853	74120000	domain	280000
chr18	1854	74120000	1865	74600000	domain	480000
chr18	1866	74600000	1888	75520000	domain	920000
chr18	1889	75520000	1909	76360000	domain	840000
chr18	1910	76360000	1919	76760000	domain	400000
chr18	1920	76760000	1925	77000000	domain	240000
chr18	1926	77000000	1932	77280000	domain	280000
chr18	1933	77280000	1945	77800000	domain	520000
chr18	1946	77800000	1953	78120000	domain	320000
chr18	1954	78120000	1966	78640000	domain	520000
chr18	1967	78640000	1975	79000000	domain	360000
chr18	1976	79000000	1984	79360000	domain	360000
chr18	1985	79360000	1992	79680000	domain	320000
chr18	1993	79680000	2007	80280000	domain	600000
