chr	from.id	from.coord	to.id	to.coord	tag	size
chr21	1	5000000	230	14200000	gap	9200000
chr21	231	14200000	246	14840000	domain	640000
chr21	247	14840000	252	15080000	domain	240000
chr21	253	15080000	265	15600000	domain	520000
chr21	266	15600000	272	15880000	domain	280000
chr21	273	15880000	284	16360000	domain	480000
chr21	285	16360000	298	16920000	domain	560000
chr21	299	16920000	307	17280000	domain	360000
chr21	308	17280000	316	17640000	domain	360000
chr21	317	17640000	323	17920000	domain	280000
chr21	324	17920000	338	18520000	domain	600000
chr21	339	18520000	350	19000000	boundary	480000
chr21	351	19000000	364	19560000	boundary	560000
chr21	365	19560000	376	20040000	domain	480000
chr21	377	20040000	387	20480000	domain	440000
chr21	388	20480000	399	20960000	domain	480000
chr21	400	20960000	404	21160000	domain	200000
chr21	405	21160000	424	21960000	domain	800000
chr21	425	21960000	445	22800000	domain	840000
chr21	446	22800000	458	23320000	domain	520000
chr21	459	23320000	470	23800000	domain	480000
chr21	471	23800000	488	24520000	domain	720000
chr21	489	24520000	497	24880000	domain	360000
chr21	498	24880000	502	25080000	domain	200000
chr21	503	25080000	510	25400000	domain	320000
chr21	511	25400000	518	25720000	domain	320000
chr21	519	25720000	545	26800000	domain	1080000
chr21	546	26800000	571	27840000	domain	1040000
chr21	572	27840000	577	28080000	gap	240000
chr21	578	28080000	584	28360000	domain	280000
chr21	585	28360000	594	28760000	domain	400000
chr21	595	28760000	602	29080000	domain	320000
chr21	603	29080000	611	29440000	domain	360000
chr21	612	29440000	625	30000000	domain	560000
chr21	626	30000000	637	30480000	domain	480000
chr21	638	30480000	644	30760000	domain	280000
chr21	645	30760000	652	31080000	domain	320000
chr21	653	31080000	666	31640000	domain	560000
chr21	667	31640000	682	32280000	domain	640000
chr21	683	32280000	691	32640000	domain	360000
chr21	692	32640000	696	32840000	domain	200000
chr21	697	32840000	705	33200000	domain	360000
chr21	706	33200000	715	33600000	domain	400000
chr21	716	33600000	723	33920000	domain	320000
chr21	724	33920000	734	34360000	domain	440000
chr21	735	34360000	737	34480000	gap	120000
chr21	738	34480000	748	34920000	domain	440000
chr21	749	34920000	761	35440000	domain	520000
chr21	762	35440000	778	36120000	domain	680000
chr21	779	36120000	785	36400000	domain	280000
chr21	786	36400000	793	36720000	domain	320000
chr21	794	36720000	799	36960000	domain	240000
chr21	800	36960000	817	37680000	domain	720000
chr21	818	37680000	828	38120000	domain	440000
chr21	829	38120000	835	38400000	domain	280000
chr21	836	38400000	844	38760000	domain	360000
chr21	845	38760000	854	39160000	domain	400000
chr21	855	39160000	862	39480000	domain	320000
chr21	863	39480000	869	39760000	domain	280000
chr21	870	39760000	878	40120000	domain	360000
chr21	879	40120000	885	40400000	domain	280000
chr21	886	40400000	902	41080000	domain	680000
chr21	903	41080000	912	41480000	domain	400000
chr21	913	41480000	921	41840000	domain	360000
chr21	922	41840000	928	42120000	domain	280000
chr21	929	42120000	938	42520000	domain	400000
chr21	939	42520000	951	43040000	domain	520000
chr21	952	43040000	965	43600000	gap	560000
chr21	966	43600000	977	44080000	domain	480000
chr21	978	44080000	977	44080000	gap	0
chr21	978	44080000	982	44280000	gap	200000
chr21	983	44280000	995	44800000	domain	520000
chr21	996	44800000	1012	45480000	domain	680000
chr21	1013	45480000	1015	45600000	domain	120000
chr21	1016	45600000	1028	46120000	domain	520000
chr21	1029	46120000	1043	46709983	domain	589983
