chr	from.id	from.coord	to.id	to.coord	tag	size
chr13	1	16000000	73	18920000	gap	2920000
chr13	74	18920000	85	19400000	domain	480000
chr13	86	19400000	88	19520000	gap	120000
chr13	89	19520000	99	19960000	domain	440000
chr13	100	19960000	105	20200000	domain	240000
chr13	106	20200000	112	20480000	domain	280000
chr13	113	20480000	123	20920000	domain	440000
chr13	124	20920000	140	21600000	domain	680000
chr13	141	21600000	158	22320000	domain	720000
chr13	159	22320000	173	22920000	domain	600000
chr13	174	22920000	174	22960000	gap	40000
chr13	175	22960000	183	23320000	domain	360000
chr13	184	23320000	198	23920000	domain	600000
chr13	199	23920000	207	24280000	domain	360000
chr13	208	24280000	214	24560000	domain	280000
chr13	215	24560000	254	26160000	domain	1600000
chr13	255	26160000	262	26480000	domain	320000
chr13	263	26480000	268	26720000	domain	240000
chr13	269	26720000	274	26960000	domain	240000
chr13	275	26960000	284	27360000	domain	400000
chr13	285	27360000	295	27800000	domain	440000
chr13	296	27800000	301	28040000	domain	240000
chr13	302	28040000	308	28320000	domain	280000
chr13	309	28320000	320	28800000	domain	480000
chr13	321	28800000	336	29440000	domain	640000
chr13	337	29440000	344	29760000	domain	320000
chr13	345	29760000	353	30120000	domain	360000
chr13	354	30120000	365	30600000	domain	480000
chr13	366	30600000	372	30880000	domain	280000
chr13	373	30880000	378	31120000	domain	240000
chr13	379	31120000	386	31440000	domain	320000
chr13	387	31440000	396	31840000	domain	400000
chr13	397	31840000	408	32320000	domain	480000
chr13	409	32320000	415	32600000	domain	280000
chr13	416	32600000	431	33240000	domain	640000
chr13	432	33240000	439	33560000	domain	320000
chr13	440	33560000	444	33760000	domain	200000
chr13	445	33760000	480	35200000	domain	1440000
chr13	481	35200000	499	35960000	domain	760000
chr13	500	35960000	507	36280000	domain	320000
chr13	508	36280000	521	36840000	domain	560000
chr13	522	36840000	527	37080000	domain	240000
chr13	528	37080000	541	37640000	domain	560000
chr13	542	37640000	547	37880000	domain	240000
chr13	548	37880000	564	38560000	domain	680000
chr13	565	38560000	575	39000000	domain	440000
chr13	576	39000000	592	39680000	domain	680000
chr13	593	39680000	601	40040000	domain	360000
chr13	602	40040000	618	40720000	domain	680000
chr13	619	40720000	627	41080000	domain	360000
chr13	628	41080000	634	41360000	domain	280000
