chr	from.id	from.coord	to.id	to.coord	tag	size
chr2	1	0	5	200000	domain	200000
chr2	6	200000	17	680000	domain	480000
chr2	18	680000	24	960000	domain	280000
chr2	25	960000	29	1160000	domain	200000
chr2	30	1160000	38	1520000	domain	360000
chr2	39	1520000	46	1840000	domain	320000
chr2	47	1840000	58	2320000	domain	480000
chr2	59	2320000	84	3360000	domain	1040000
chr2	85	3360000	92	3680000	domain	320000
chr2	93	3680000	96	3840000	domain	160000
chr2	97	3840000	99	3960000	boundary	120000
chr2	100	3960000	134	5360000	domain	1400000
chr2	135	5360000	148	5920000	domain	560000
chr2	149	5920000	171	6840000	domain	920000
chr2	172	6840000	178	7120000	domain	280000
chr2	179	7120000	185	7400000	domain	280000
chr2	186	7400000	217	8680000	domain	1280000
chr2	218	8680000	228	9120000	domain	440000
chr2	229	9120000	236	9440000	domain	320000
chr2	237	9440000	245	9800000	domain	360000
chr2	246	9800000	252	10080000	domain	280000
chr2	253	10080000	261	10440000	domain	360000
chr2	262	10440000	268	10720000	domain	280000
chr2	269	10720000	270	10800000	boundary	80000
chr2	271	10800000	278	11120000	domain	320000
chr2	279	11120000	286	11440000	domain	320000
chr2	287	11440000	296	11840000	domain	400000
chr2	297	11840000	318	12720000	domain	880000
chr2	319	12720000	326	13040000	domain	320000
chr2	327	13040000	334	13360000	domain	320000
chr2	335	13360000	335	13400000	gap	40000
chr2	336	13400000	372	14880000	domain	1480000
chr2	373	14880000	391	15640000	domain	760000
chr2	392	15640000	398	15920000	domain	280000
chr2	399	15920000	413	16520000	domain	600000
chr2	414	16520000	420	16800000	domain	280000
chr2	421	16800000	442	17680000	domain	880000
chr2	443	17680000	446	17840000	domain	160000
chr2	447	17840000	454	18160000	domain	320000
chr2	455	18160000	460	18400000	domain	240000
chr2	461	18400000	484	19360000	domain	960000
chr2	485	19360000	497	19880000	domain	520000
chr2	498	19880000	509	20360000	domain	480000
chr2	510	20360000	517	20680000	domain	320000
chr2	518	20680000	525	21000000	domain	320000
chr2	526	21000000	534	21360000	domain	360000
chr2	535	21360000	584	23360000	domain	2000000
chr2	585	23360000	594	23760000	domain	400000
chr2	595	23760000	610	24400000	domain	640000
chr2	611	24400000	621	24840000	domain	440000
chr2	622	24840000	623	24920000	boundary	80000
chr2	624	24920000	631	25240000	domain	320000
chr2	632	25240000	647	25880000	domain	640000
chr2	648	25880000	655	26200000	domain	320000
chr2	656	26200000	659	26360000	domain	160000
chr2	660	26360000	670	26800000	domain	440000
chr2	671	26800000	676	27040000	domain	240000
chr2	677	27040000	684	27360000	domain	320000
chr2	685	27360000	692	27680000	domain	320000
chr2	693	27680000	714	28560000	domain	880000
chr2	715	28560000	723	28920000	domain	360000
chr2	724	28920000	731	29240000	domain	320000
chr2	732	29240000	746	29840000	domain	600000
chr2	747	29840000	753	30120000	domain	280000
chr2	754	30120000	768	30720000	domain	600000
chr2	769	30720000	784	31360000	domain	640000
chr2	785	31360000	816	32640000	domain	1280000
chr2	817	32640000	825	33000000	domain	360000
chr2	826	33000000	835	33400000	domain	400000
chr2	836	33400000	841	33640000	domain	240000
chr2	842	33640000	878	35120000	domain	1480000
chr2	879	35120000	886	35440000	domain	320000
chr2	887	35440000	908	36320000	domain	880000
chr2	909	36320000	919	36760000	domain	440000
chr2	920	36760000	934	37360000	domain	600000
chr2	935	37360000	948	37920000	domain	560000
chr2	949	37920000	957	38280000	domain	360000
chr2	958	38280000	963	38520000	domain	240000
chr2	964	38520000	970	38800000	domain	280000
chr2	971	38800000	982	39280000	domain	480000
chr2	983	39280000	995	39800000	domain	520000
chr2	996	39800000	1035	41400000	domain	1600000
chr2	1036	41400000	1045	41800000	domain	400000
chr2	1046	41800000	1052	42080000	domain	280000
chr2	1053	42080000	1059	42360000	domain	280000
chr2	1060	42360000	1070	42800000	domain	440000
