chr	from.id	from.coord	to.id	to.coord	tag	size
chr3	1	0	1	40000	gap	40000
chr3	2	40000	14	560000	domain	520000
chr3	15	560000	16	640000	gap	80000
chr3	17	640000	26	1040000	domain	400000
chr3	27	1040000	51	2040000	domain	1000000
chr3	52	2040000	80	3200000	domain	1160000
chr3	81	3200000	107	4280000	domain	1080000
chr3	108	4280000	117	4680000	domain	400000
chr3	118	4680000	128	5120000	domain	440000
chr3	129	5120000	171	6840000	domain	1720000
chr3	172	6840000	189	7560000	domain	720000
chr3	190	7560000	210	8400000	domain	840000
chr3	211	8400000	216	8640000	domain	240000
chr3	217	8640000	224	8960000	domain	320000
chr3	225	8960000	233	9320000	domain	360000
chr3	234	9320000	237	9480000	domain	160000
chr3	238	9480000	243	9720000	domain	240000
chr3	244	9720000	250	10000000	domain	280000
chr3	251	10000000	258	10320000	domain	320000
chr3	259	10320000	269	10760000	domain	440000
chr3	270	10760000	277	11080000	domain	320000
chr3	278	11080000	284	11360000	domain	280000
chr3	285	11360000	297	11880000	domain	520000
chr3	298	11880000	302	12080000	domain	200000
chr3	303	12080000	312	12480000	domain	400000
chr3	313	12480000	321	12840000	domain	360000
chr3	322	12840000	325	13000000	domain	160000
chr3	326	13000000	337	13480000	domain	480000
chr3	338	13480000	342	13680000	domain	200000
chr3	343	13680000	347	13880000	domain	200000
chr3	348	13880000	354	14160000	domain	280000
chr3	355	14160000	362	14480000	domain	320000
chr3	363	14480000	364	14560000	boundary	80000
chr3	365	14560000	373	14920000	domain	360000
chr3	374	14920000	377	15080000	domain	160000
chr3	378	15080000	390	15600000	domain	520000
chr3	391	15600000	396	15840000	domain	240000
chr3	397	15840000	407	16280000	domain	440000
chr3	408	16280000	415	16600000	domain	320000
chr3	416	16600000	431	17240000	domain	640000
chr3	432	17240000	436	17440000	domain	200000
chr3	437	17440000	446	17840000	domain	400000
chr3	447	17840000	458	18320000	domain	480000
chr3	459	18320000	470	18800000	domain	480000
chr3	471	18800000	476	19040000	domain	240000
chr3	477	19040000	497	19880000	domain	840000
chr3	498	19880000	506	20240000	domain	360000
chr3	507	20240000	548	21920000	domain	1680000
chr3	549	21920000	554	22160000	domain	240000
chr3	555	22160000	563	22520000	domain	360000
chr3	564	22520000	574	22960000	domain	440000
chr3	575	22960000	580	23200000	domain	240000
chr3	581	23200000	595	23800000	domain	600000
chr3	596	23800000	599	23960000	domain	160000
chr3	600	23960000	606	24240000	domain	280000
chr3	607	24240000	617	24680000	domain	440000
chr3	618	24680000	640	25600000	domain	920000
chr3	641	25600000	647	25880000	domain	280000
chr3	648	25880000	668	26720000	domain	840000
chr3	669	26720000	678	27120000	domain	400000
chr3	679	27120000	682	27280000	domain	160000
chr3	683	27280000	693	27720000	domain	440000
chr3	694	27720000	709	28360000	domain	640000
chr3	710	28360000	732	29280000	domain	920000
chr3	733	29280000	745	29800000	domain	520000
chr3	746	29800000	750	30000000	domain	200000
chr3	751	30000000	769	30760000	domain	760000
chr3	770	30760000	779	31160000	domain	400000
chr3	780	31160000	788	31520000	domain	360000
chr3	789	31520000	800	32000000	domain	480000
chr3	801	32000000	804	32160000	domain	160000
chr3	805	32160000	812	32480000	domain	320000
chr3	813	32480000	817	32680000	domain	200000
chr3	818	32680000	824	32960000	domain	280000
chr3	825	32960000	828	33120000	domain	160000
chr3	829	33120000	834	33360000	domain	240000
chr3	835	33360000	847	33880000	domain	520000
chr3	848	33880000	868	34720000	domain	840000
chr3	869	34720000	895	35800000	domain	1080000
chr3	896	35800000	898	35920000	domain	120000
chr3	899	35920000	917	36680000	domain	760000
chr3	918	36680000	924	36960000	domain	280000
chr3	925	36960000	932	37280000	domain	320000
chr3	933	37280000	945	37800000	domain	520000
chr3	946	37800000	951	38040000	domain	240000
chr3	952	38040000	963	38520000	domain	480000
chr3	964	38520000	976	39040000	domain	520000
chr3	977	39040000	985	39400000	domain	360000
chr3	986	39400000	1005	40200000	domain	800000
chr3	1006	40200000	1014	40560000	domain	360000
chr3	1015	40560000	1030	41200000	domain	640000
chr3	1031	41200000	1047	41880000	domain	680000
chr3	1048	41880000	1056	42240000	domain	360000
chr3	1057	42240000	1062	42480000	domain	240000
chr3	1063	42480000	1073	42920000	domain	440000
chr3	1074	42920000	1079	43160000	domain	240000
chr3	1080	43160000	1088	43520000	domain	360000
chr3	1089	43520000	1094	43760000	domain	240000
chr3	1095	43760000	1107	44280000	domain	520000
chr3	1108	44280000	1125	45000000	domain	720000
chr3	1126	45000000	1131	45240000	domain	240000
chr3	1132	45240000	1137	45480000	domain	240000
chr3	1138	45480000	1143	45720000	domain	240000
chr3	1144	45720000	1152	46080000	domain	360000
chr3	1153	46080000	1160	46400000	domain	320000
chr3	1161	46400000	1167	46680000	domain	280000
chr3	1168	46680000	1173	46920000	domain	240000
chr3	1174	46920000	1185	47400000	domain	480000
chr3	1186	47400000	1187	47480000	boundary	80000
chr3	1188	47480000	1195	47800000	domain	320000
chr3	1196	47800000	1204	48160000	domain	360000
chr3	1205	48160000	1211	48440000	domain	280000
chr3	1212	48440000	1215	48600000	domain	160000
chr3	1216	48600000	1217	48680000	boundary	80000
chr3	1218	48680000	1226	49040000	domain	360000
chr3	1227	49040000	1237	49480000	domain	440000
chr3	1238	49480000	1242	49680000	domain	200000
chr3	1243	49680000	1248	49920000	domain	240000
chr3	1249	49920000	1253	50120000	domain	200000
chr3	1254	50120000	1259	50360000	domain	240000
chr3	1260	50360000	1267	50680000	domain	320000
chr3	1268	50680000	1285	51400000	domain	720000
chr3	1286	51400000	1293	51720000	domain	320000
chr3	1294	51720000	1298	51920000	domain	200000
chr3	1299	51920000	1305	52200000	domain	280000
chr3	1306	52200000	1311	52440000	domain	240000
chr3	1312	52440000	1318	52720000	domain	280000
chr3	1319	52720000	1327	53080000	domain	360000
chr3	1328	53080000	1332	53280000	domain	200000
chr3	1333	53280000	1348	53920000	domain	640000
chr3	1349	53920000	1360	54400000	domain	480000
chr3	1361	54400000	1371	54840000	domain	440000
chr3	1372	54840000	1387	55480000	domain	640000
chr3	1388	55480000	1407	56280000	domain	800000
chr3	1408	56280000	1414	56560000	domain	280000
chr3	1415	56560000	1417	56680000	domain	120000
chr3	1418	56680000	1425	57000000	domain	320000
chr3	1426	57000000	1427	57080000	boundary	80000
chr3	1428	57080000	1440	57600000	domain	520000
chr3	1441	57600000	1447	57880000	domain	280000
chr3	1448	57880000	1455	58200000	domain	320000
chr3	1456	58200000	1464	58560000	domain	360000
chr3	1465	58560000	1466	58640000	boundary	80000
chr3	1467	58640000	1480	59200000	domain	560000
chr3	1481	59200000	1489	59560000	domain	360000
chr3	1490	59560000	1497	59880000	domain	320000
chr3	1498	59880000	1538	61520000	domain	1640000
chr3	1539	61520000	1555	62200000	domain	680000
chr3	1556	62200000	1565	62600000	domain	400000
chr3	1566	62600000	1582	63280000	domain	680000
chr3	1583	63280000	1596	63840000	domain	560000
chr3	1597	63840000	1600	64000000	domain	160000
chr3	1601	64000000	1613	64520000	domain	520000
chr3	1614	64520000	1635	65400000	domain	880000
chr3	1636	65400000	1644	65760000	domain	360000
chr3	1645	65760000	1656	66240000	domain	480000
chr3	1657	66240000	1671	66840000	domain	600000
chr3	1672	66840000	1684	67360000	domain	520000
chr3	1685	67360000	1695	67800000	domain	440000
chr3	1696	67800000	1722	68880000	domain	1080000
chr3	1723	68880000	1724	68960000	boundary	80000
chr3	1725	68960000	1736	69440000	domain	480000
chr3	1737	69440000	1742	69680000	domain	240000
chr3	1743	69680000	1750	70000000	domain	320000
chr3	1751	70000000	1762	70480000	domain	480000
chr3	1763	70480000	1774	70960000	domain	480000
chr3	1775	70960000	1783	71320000	domain	360000
chr3	1784	71320000	1792	71680000	domain	360000
chr3	1793	71680000	1807	72280000	domain	600000
chr3	1808	72280000	1821	72840000	domain	560000
chr3	1822	72840000	1828	73120000	domain	280000
chr3	1829	73120000	1836	73440000	domain	320000
chr3	1837	73440000	1847	73880000	domain	440000
chr3	1848	73880000	1857	74280000	domain	400000
chr3	1858	74280000	1875	75000000	domain	720000
chr3	1876	75000000	1881	75240000	domain	240000
chr3	1882	75240000	1882	75280000	gap	40000
chr3	1883	75280000	1886	75440000	domain	160000
chr3	1887	75440000	1899	75960000	gap	520000
chr3	1900	75960000	1906	76240000	domain	280000
chr3	1907	76240000	1916	76640000	domain	400000
chr3	1917	76640000	1925	77000000	domain	360000
chr3	1926	77000000	1933	77320000	domain	320000
chr3	1934	77320000	1941	77640000	domain	320000
chr3	1942	77640000	1955	78200000	domain	560000
chr3	1956	78200000	1966	78640000	domain	440000
chr3	1967	78640000	1976	79040000	domain	400000
chr3	1977	79040000	1988	79520000	domain	480000
