chr	from.id	from.coord	to.id	to.coord	tag	size
chr5	1	0	1	40000	gap	40000
chr5	2	40000	11	440000	domain	400000
chr5	12	440000	17	680000	domain	240000
chr5	18	680000	21	840000	gap	160000
chr5	22	840000	30	1200000	domain	360000
chr5	31	1200000	42	1680000	domain	480000
chr5	43	1680000	55	2200000	domain	520000
chr5	56	2200000	69	2760000	domain	560000
chr5	70	2760000	79	3160000	domain	400000
chr5	80	3160000	90	3600000	domain	440000
chr5	91	3600000	115	4600000	domain	1000000
chr5	116	4600000	122	4880000	domain	280000
chr5	123	4880000	128	5120000	domain	240000
chr5	129	5120000	137	5480000	domain	360000
chr5	138	5480000	147	5880000	domain	400000
chr5	148	5880000	165	6600000	domain	720000
chr5	166	6600000	169	6760000	domain	160000
chr5	170	6760000	182	7280000	domain	520000
chr5	183	7280000	183	7320000	gap	40000
chr5	184	7320000	197	7880000	domain	560000
chr5	198	7880000	208	8320000	domain	440000
chr5	209	8320000	218	8720000	domain	400000
chr5	219	8720000	230	9200000	domain	480000
chr5	231	9200000	240	9600000	domain	400000
chr5	241	9600000	256	10240000	domain	640000
chr5	257	10240000	261	10440000	domain	200000
chr5	262	10440000	267	10680000	domain	240000
chr5	268	10680000	281	11240000	domain	560000
chr5	282	11240000	301	12040000	domain	800000
chr5	302	12040000	315	12600000	domain	560000
chr5	316	12600000	338	13520000	domain	920000
chr5	339	13520000	349	13960000	domain	440000
chr5	350	13960000	360	14400000	domain	440000
chr5	361	14400000	367	14680000	domain	280000
chr5	368	14680000	376	15040000	domain	360000
chr5	377	15040000	387	15480000	domain	440000
chr5	388	15480000	400	16000000	domain	520000
chr5	401	16000000	411	16440000	domain	440000
chr5	412	16440000	419	16760000	domain	320000
chr5	420	16760000	430	17200000	domain	440000
chr5	431	17200000	438	17520000	domain	320000
chr5	439	17520000	440	17600000	gap	80000
chr5	441	17600000	459	18360000	domain	760000
chr5	460	18360000	468	18720000	domain	360000
chr5	469	18720000	471	18840000	domain	120000
chr5	472	18840000	479	19160000	domain	320000
chr5	480	19160000	491	19640000	domain	480000
chr5	492	19640000	506	20240000	domain	600000
chr5	507	20240000	517	20680000	domain	440000
chr5	518	20680000	524	20960000	gap	280000
chr5	525	20960000	532	21280000	domain	320000
chr5	533	21280000	539	21560000	gap	280000
chr5	540	21560000	549	21960000	domain	400000
chr5	550	21960000	556	22240000	gap	280000
chr5	557	22240000	571	22840000	domain	600000
chr5	572	22840000	579	23160000	domain	320000
chr5	580	23160000	594	23760000	domain	600000
chr5	595	23760000	604	24160000	domain	400000
chr5	605	24160000	611	24440000	domain	280000
