chr	from.id	from.coord	to.id	to.coord	tag	size
chr8	1	40000	10	440000	gap	400000
chr8	11	440000	17	720000	domain	280000
chr8	18	720000	24	1000000	domain	280000
chr8	25	1000000	42	1720000	domain	720000
chr8	43	1720000	55	2240000	domain	520000
chr8	56	2240000	61	2480000	gap	240000
chr8	62	2480000	70	2840000	domain	360000
chr8	71	2840000	80	3240000	domain	400000
chr8	81	3240000	87	3520000	domain	280000
chr8	88	3520000	96	3880000	domain	360000
chr8	97	3880000	102	4120000	domain	240000
chr8	103	4120000	114	4600000	boundary	480000
chr8	115	4600000	120	4840000	domain	240000
chr8	121	4840000	126	5080000	domain	240000
chr8	127	5080000	136	5480000	domain	400000
chr8	137	5480000	138	5560000	boundary	80000
chr8	139	5560000	147	5920000	domain	360000
chr8	148	5920000	159	6400000	domain	480000
chr8	160	6400000	173	6960000	domain	560000
chr8	174	6960000	205	8240000	gap	1280000
chr8	206	8240000	216	8680000	domain	440000
chr8	217	8680000	224	9000000	domain	320000
chr8	225	9000000	233	9360000	domain	360000
chr8	234	9360000	245	9840000	domain	480000
chr8	246	9840000	258	10360000	domain	520000
chr8	259	10360000	270	10840000	domain	480000
chr8	271	10840000	281	11280000	domain	440000
chr8	282	11280000	293	11760000	domain	480000
chr8	294	11760000	299	12000000	domain	240000
chr8	300	12000000	316	12680000	gap	680000
chr8	317	12680000	325	13040000	domain	360000
chr8	326	13040000	333	13360000	domain	320000
chr8	334	13360000	342	13720000	domain	360000
chr8	343	13720000	360	14440000	domain	720000
chr8	361	14440000	368	14760000	domain	320000
chr8	369	14760000	383	15360000	domain	600000
chr8	384	15360000	392	15720000	domain	360000
chr8	393	15720000	401	16080000	domain	360000
chr8	402	16080000	418	16760000	domain	680000
chr8	419	16760000	430	17240000	domain	480000
chr8	431	17240000	438	17560000	domain	320000
chr8	439	17560000	448	17960000	domain	400000
chr8	449	17960000	471	18880000	domain	920000
chr8	472	18880000	483	19360000	domain	480000
chr8	484	19360000	495	19840000	domain	480000
chr8	496	19840000	503	20160000	domain	320000
chr8	504	20160000	509	20400000	domain	240000
chr8	510	20400000	525	21040000	domain	640000
chr8	526	21040000	531	21280000	domain	240000
chr8	532	21280000	547	21920000	domain	640000
chr8	548	21920000	555	22240000	domain	320000
chr8	556	22240000	564	22600000	domain	360000
chr8	565	22600000	575	23040000	domain	440000
chr8	576	23040000	585	23440000	domain	400000
chr8	586	23440000	593	23760000	domain	320000
chr8	594	23760000	604	24200000	domain	440000
chr8	605	24200000	611	24480000	domain	280000
chr8	612	24480000	620	24840000	domain	360000
chr8	621	24840000	627	25120000	domain	280000
chr8	628	25120000	637	25520000	domain	400000
chr8	638	25520000	651	26080000	domain	560000
chr8	652	26080000	659	26400000	domain	320000
chr8	660	26400000	666	26680000	domain	280000
chr8	667	26680000	681	27280000	domain	600000
chr8	682	27280000	689	27600000	domain	320000
chr8	690	27600000	693	27760000	domain	160000
chr8	694	27760000	700	28040000	domain	280000
chr8	701	28040000	708	28360000	domain	320000
chr8	709	28360000	718	28760000	domain	400000
chr8	719	28760000	727	29120000	domain	360000
chr8	728	29120000	732	29320000	domain	200000
chr8	733	29320000	751	30080000	domain	760000
chr8	752	30080000	753	30160000	boundary	80000
chr8	754	30160000	765	30640000	domain	480000
chr8	766	30640000	770	30840000	domain	200000
chr8	771	30840000	779	31200000	domain	360000
chr8	780	31200000	789	31600000	domain	400000
chr8	790	31600000	804	32200000	domain	600000
chr8	805	32200000	813	32560000	domain	360000
chr8	814	32560000	819	32800000	domain	240000
chr8	820	32800000	820	32840000	gap	40000
chr8	821	32840000	827	33120000	domain	280000
chr8	828	33120000	835	33440000	domain	320000
chr8	836	33440000	840	33640000	domain	200000
chr8	841	33640000	851	34080000	domain	440000
chr8	852	34080000	859	34400000	domain	320000
chr8	860	34400000	871	34880000	domain	480000
chr8	872	34880000	877	35120000	domain	240000
chr8	878	35120000	897	35920000	domain	800000
chr8	898	35920000	903	36160000	domain	240000
chr8	904	36160000	911	36480000	domain	320000
chr8	912	36480000	919	36800000	domain	320000
chr8	920	36800000	943	37760000	domain	960000
chr8	944	37760000	952	38120000	domain	360000
chr8	953	38120000	959	38400000	domain	280000
chr8	960	38400000	967	38720000	domain	320000
chr8	968	38720000	983	39360000	domain	640000
chr8	984	39360000	987	39520000	gap	160000
chr8	988	39520000	996	39880000	domain	360000
chr8	997	39880000	1005	40240000	domain	360000
chr8	1006	40240000	1025	41040000	domain	800000
chr8	1026	41040000	1037	41520000	domain	480000
chr8	1038	41520000	1040	41640000	domain	120000
chr8	1041	41640000	1047	41920000	domain	280000
chr8	1048	41920000	1053	42160000	domain	240000
chr8	1054	42160000	1059	42400000	domain	240000
chr8	1060	42400000	1070	42840000	domain	440000
chr8	1071	42840000	1080	43240000	domain	400000
chr8	1081	43240000	1081	43280000	gap	40000
chr8	1082	43280000	1088	43560000	domain	280000
chr8	1089	43560000	1162	46520000	gap	2960000
chr8	1163	46520000	1170	46840000	domain	320000
chr8	1171	46840000	1180	47240000	domain	400000
chr8	1181	47240000	1193	47760000	domain	520000
chr8	1194	47760000	1201	48080000	domain	320000
chr8	1202	48080000	1223	48960000	domain	880000
chr8	1224	48960000	1233	49360000	domain	400000
chr8	1234	49360000	1235	49440000	boundary	80000
chr8	1236	49440000	1239	49600000	domain	160000
chr8	1240	49600000	1242	49720000	domain	120000
chr8	1243	49720000	1247	49920000	domain	200000
chr8	1248	49920000	1256	50280000	domain	360000
chr8	1257	50280000	1272	50920000	domain	640000
chr8	1273	50920000	1289	51600000	domain	680000
chr8	1290	51600000	1294	51800000	domain	200000
