chr	from.id	from.coord	to.id	to.coord	tag	size
chr10	1	0	2	80000	gap	80000
chr10	3	80000	20	800000	domain	720000
chr10	21	800000	27	1080000	domain	280000
chr10	28	1080000	44	1760000	domain	680000
chr10	45	1760000	71	2840000	domain	1080000
chr10	72	2840000	80	3200000	domain	360000
chr10	81	3200000	94	3760000	domain	560000
chr10	95	3760000	124	4960000	domain	1200000
chr10	125	4960000	125	5000000	gap	40000
chr10	126	5000000	135	5400000	domain	400000
chr10	136	5400000	141	5640000	domain	240000
chr10	142	5640000	150	6000000	domain	360000
chr10	151	6000000	152	6080000	boundary	80000
chr10	153	6080000	161	6440000	domain	360000
chr10	162	6440000	170	6800000	domain	360000
chr10	171	6800000	171	6840000	gap	40000
chr10	172	6840000	186	7440000	domain	600000
chr10	187	7440000	196	7840000	domain	400000
chr10	197	7840000	222	8880000	domain	1040000
chr10	223	8880000	233	9320000	domain	440000
chr10	234	9320000	241	9640000	domain	320000
chr10	242	9640000	249	9960000	domain	320000
chr10	250	9960000	259	10360000	domain	400000
chr10	260	10360000	266	10640000	domain	280000
chr10	267	10640000	276	11040000	domain	400000
chr10	277	11040000	285	11400000	domain	360000
chr10	286	11400000	294	11760000	domain	360000
chr10	295	11760000	306	12240000	domain	480000
chr10	307	12240000	318	12720000	domain	480000
chr10	319	12720000	327	13080000	domain	360000
chr10	328	13080000	333	13320000	domain	240000
chr10	334	13320000	340	13600000	domain	280000
chr10	341	13600000	345	13800000	domain	200000
chr10	346	13800000	353	14120000	domain	320000
chr10	354	14120000	362	14480000	domain	360000
chr10	363	14480000	371	14840000	domain	360000
chr10	372	14840000	379	15160000	domain	320000
chr10	380	15160000	385	15400000	domain	240000
chr10	386	15400000	397	15880000	domain	480000
chr10	398	15880000	420	16800000	domain	920000
chr10	421	16800000	432	17280000	domain	480000
chr10	433	17280000	440	17600000	domain	320000
chr10	441	17600000	445	17800000	domain	200000
chr10	446	17800000	456	18240000	domain	440000
chr10	457	18240000	464	18560000	domain	320000
chr10	465	18560000	465	18600000	gap	40000
chr10	466	18600000	484	19360000	domain	760000
chr10	485	19360000	495	19800000	domain	440000
chr10	496	19800000	507	20280000	domain	480000
chr10	508	20280000	520	20800000	domain	520000
chr10	521	20800000	532	21280000	domain	480000
chr10	533	21280000	538	21520000	domain	240000
chr10	539	21520000	548	21920000	domain	400000
chr10	549	21920000	549	21960000	gap	40000
chr10	550	21960000	553	22120000	domain	160000
chr10	554	22120000	554	22160000	gap	40000
chr10	555	22160000	577	23080000	domain	920000
chr10	578	23080000	592	23680000	domain	600000
chr10	593	23680000	615	24600000	domain	920000
chr10	616	24600000	627	25080000	domain	480000
chr10	628	25080000	631	25240000	domain	160000
chr10	632	25240000	642	25680000	domain	440000
chr10	643	25680000	650	26000000	boundary	320000
chr10	651	26000000	652	26080000	boundary	80000
chr10	653	26080000	657	26280000	boundary	200000
chr10	658	26280000	667	26680000	domain	400000
chr10	668	26680000	672	26880000	domain	200000
chr10	673	26880000	685	27400000	domain	520000
chr10	686	27400000	706	28240000	domain	840000
chr10	707	28240000	710	28400000	domain	160000
chr10	711	28400000	716	28640000	domain	240000
chr10	717	28640000	734	29360000	domain	720000
chr10	735	29360000	744	29760000	domain	400000
chr10	745	29760000	749	29960000	domain	200000
chr10	750	29960000	759	30360000	domain	400000
chr10	760	30360000	767	30680000	domain	320000
chr10	768	30680000	776	31040000	domain	360000
chr10	777	31040000	795	31800000	domain	760000
chr10	796	31800000	806	32240000	domain	440000
chr10	807	32240000	810	32400000	domain	160000
chr10	811	32400000	812	32480000	boundary	80000
chr10	813	32480000	819	32760000	domain	280000
chr10	820	32760000	826	33040000	domain	280000
chr10	827	33040000	829	33160000	domain	120000
chr10	830	33160000	833	33320000	domain	160000
chr10	834	33320000	866	34640000	domain	1320000
chr10	867	34640000	875	35000000	domain	360000
chr10	876	35000000	890	35600000	domain	600000
chr10	891	35600000	899	35960000	domain	360000
chr10	900	35960000	926	37040000	domain	1080000
chr10	927	37040000	931	37240000	gap	200000
chr10	932	37240000	955	38200000	domain	960000
chr10	956	38200000	1061	42440000	gap	4240000
chr10	1062	42440000	1071	42840000	domain	400000
chr10	1072	42840000	1078	43120000	domain	280000
chr10	1079	43120000	1092	43680000	domain	560000
chr10	1093	43680000	1108	44320000	domain	640000
chr10	1109	44320000	1122	44880000	domain	560000
chr10	1123	44880000	1131	45240000	domain	360000
chr10	1132	45240000	1142	45680000	domain	440000
chr10	1143	45680000	1175	47000000	gap	1320000
chr10	1176	47000000	1186	47440000	domain	440000
chr10	1187	47440000	1205	48200000	gap	760000
