chr	from.id	from.coord	to.id	to.coord	tag	size
chr10	1	0	2	80000	gap	80000
chr10	3	80000	11	440000	domain	360000
chr10	12	440000	18	720000	domain	280000
chr10	19	720000	19	760000	gap	40000
chr10	20	760000	30	1200000	domain	440000
chr10	31	1200000	31	1240000	gap	40000
chr10	32	1240000	45	1800000	domain	560000
chr10	46	1800000	71	2840000	domain	1040000
chr10	72	2840000	73	2920000	boundary	80000
chr10	74	2920000	79	3160000	domain	240000
chr10	80	3160000	94	3760000	domain	600000
chr10	95	3760000	124	4960000	domain	1200000
chr10	125	4960000	125	5000000	gap	40000
chr10	126	5000000	135	5400000	domain	400000
chr10	136	5400000	141	5640000	domain	240000
chr10	142	5640000	148	5920000	domain	280000
chr10	149	5920000	152	6080000	boundary	160000
chr10	153	6080000	161	6440000	domain	360000
chr10	162	6440000	167	6680000	domain	240000
chr10	168	6680000	186	7440000	domain	760000
chr10	187	7440000	194	7760000	domain	320000
chr10	195	7760000	201	8040000	domain	280000
chr10	202	8040000	233	9320000	domain	1280000
chr10	234	9320000	243	9720000	domain	400000
chr10	244	9720000	246	9840000	domain	120000
chr10	247	9840000	255	10200000	domain	360000
chr10	256	10200000	267	10680000	domain	480000
chr10	268	10680000	276	11040000	domain	360000
chr10	277	11040000	287	11480000	domain	440000
chr10	288	11480000	294	11760000	domain	280000
chr10	295	11760000	305	12200000	domain	440000
chr10	306	12200000	318	12720000	domain	520000
chr10	319	12720000	328	13120000	domain	400000
chr10	329	13120000	333	13320000	domain	200000
chr10	334	13320000	340	13600000	domain	280000
chr10	341	13600000	345	13800000	domain	200000
chr10	346	13800000	353	14120000	domain	320000
chr10	354	14120000	362	14480000	domain	360000
chr10	363	14480000	371	14840000	domain	360000
chr10	372	14840000	379	15160000	domain	320000
chr10	380	15160000	385	15400000	domain	240000
chr10	386	15400000	397	15880000	domain	480000
chr10	398	15880000	420	16800000	domain	920000
chr10	421	16800000	432	17280000	domain	480000
chr10	433	17280000	440	17600000	domain	320000
chr10	441	17600000	446	17840000	domain	240000
chr10	447	17840000	456	18240000	domain	400000
chr10	457	18240000	464	18560000	domain	320000
chr10	465	18560000	465	18600000	gap	40000
chr10	466	18600000	485	19400000	domain	800000
chr10	486	19400000	495	19800000	domain	400000
chr10	496	19800000	521	20840000	domain	1040000
chr10	522	20840000	532	21280000	domain	440000
chr10	533	21280000	537	21480000	domain	200000
chr10	538	21480000	549	21960000	domain	480000
chr10	550	21960000	578	23120000	domain	1160000
chr10	579	23120000	593	23720000	domain	600000
chr10	594	23720000	599	23960000	domain	240000
chr10	600	23960000	605	24200000	domain	240000
chr10	606	24200000	614	24560000	domain	360000
chr10	615	24560000	627	25080000	domain	520000
chr10	628	25080000	643	25720000	domain	640000
chr10	644	25720000	657	26280000	domain	560000
chr10	658	26280000	666	26640000	domain	360000
chr10	667	26640000	672	26880000	domain	240000
chr10	673	26880000	682	27280000	domain	400000
chr10	683	27280000	683	27320000	gap	40000
chr10	684	27320000	706	28240000	domain	920000
chr10	707	28240000	710	28400000	domain	160000
chr10	711	28400000	716	28640000	domain	240000
chr10	717	28640000	734	29360000	domain	720000
chr10	735	29360000	737	29480000	domain	120000
chr10	738	29480000	749	29960000	domain	480000
chr10	750	29960000	758	30320000	domain	360000
chr10	759	30320000	767	30680000	domain	360000
chr10	768	30680000	795	31800000	domain	1120000
chr10	796	31800000	806	32240000	domain	440000
chr10	807	32240000	811	32440000	domain	200000
chr10	812	32440000	819	32760000	domain	320000
chr10	820	32760000	826	33040000	domain	280000
chr10	827	33040000	829	33160000	domain	120000
chr10	830	33160000	866	34640000	domain	1480000
chr10	867	34640000	875	35000000	domain	360000
chr10	876	35000000	881	35240000	domain	240000
chr10	882	35240000	891	35640000	domain	400000
chr10	892	35640000	922	36880000	domain	1240000
chr10	923	36880000	923	36920000	gap	40000
chr10	924	36920000	927	37080000	domain	160000
chr10	928	37080000	930	37200000	gap	120000
chr10	931	37200000	938	37520000	domain	320000
chr10	939	37520000	955	38200000	domain	680000
chr10	956	38200000	1061	42440000	gap	4240000
chr10	1062	42440000	1071	42840000	domain	400000
chr10	1072	42840000	1078	43120000	domain	280000
chr10	1079	43120000	1092	43680000	domain	560000
chr10	1093	43680000	1102	44080000	domain	400000
chr10	1103	44080000	1110	44400000	domain	320000
chr10	1111	44400000	1122	44880000	domain	480000
chr10	1123	44880000	1131	45240000	domain	360000
chr10	1132	45240000	1142	45680000	domain	440000
chr10	1143	45680000	1175	47000000	gap	1320000
chr10	1176	47000000	1186	47440000	domain	440000
chr10	1187	47440000	1205	48200000	gap	760000
chr10	1206	48200000	1217	48680000	domain	480000
chr10	1218	48680000	1223	48920000	domain	240000
chr10	1224	48920000	1235	49400000	domain	480000
chr10	1236	49400000	1239	49560000	domain	160000
chr10	1240	49560000	1246	49840000	domain	280000
chr10	1247	49840000	1255	50200000	gap	360000
chr10	1256	50200000	1266	50640000	domain	440000
chr10	1267	50640000	1270	50800000	gap	160000
chr10	1271	50800000	1285	51400000	domain	600000
chr10	1286	51400000	1299	51960000	domain	560000
chr10	1300	51960000	1306	52240000	domain	280000
chr10	1307	52240000	1315	52600000	domain	360000
chr10	1316	52600000	1320	52800000	domain	200000
chr10	1321	52800000	1330	53200000	domain	400000
chr10	1331	53200000	1345	53800000	domain	600000
chr10	1346	53800000	1361	54440000	domain	640000
chr10	1362	54440000	1367	54680000	domain	240000
chr10	1368	54680000	1375	55000000	domain	320000
chr10	1376	55000000	1384	55360000	domain	360000
chr10	1385	55360000	1388	55520000	domain	160000
chr10	1389	55520000	1413	56520000	domain	1000000
chr10	1414	56520000	1420	56800000	domain	280000
chr10	1421	56800000	1433	57320000	domain	520000
chr10	1434	57320000	1441	57640000	domain	320000
chr10	1442	57640000	1454	58160000	domain	520000
chr10	1455	58160000	1460	58400000	domain	240000
chr10	1461	58400000	1470	58800000	domain	400000
chr10	1471	58800000	1481	59240000	domain	440000
chr10	1482	59240000	1490	59600000	domain	360000
chr10	1491	59600000	1502	60080000	domain	480000
chr10	1503	60080000	1511	60440000	domain	360000
chr10	1512	60440000	1520	60800000	domain	360000
chr10	1521	60800000	1543	61720000	domain	920000
chr10	1544	61720000	1557	62280000	domain	560000
chr10	1558	62280000	1579	63160000	domain	880000
chr10	1580	63160000	1596	63840000	domain	680000
chr10	1597	63840000	1618	64720000	domain	880000
chr10	1619	64720000	1655	66200000	domain	1480000
chr10	1656	66200000	1673	66920000	domain	720000
chr10	1674	66920000	1696	67840000	domain	920000
