chr	from.id	from.coord	to.id	to.coord	tag	size
chr9	1	0	5	200000	gap	200000
chr9	6	200000	21	840000	domain	640000
chr9	22	840000	27	1080000	domain	240000
chr9	28	1080000	48	1920000	domain	840000
chr9	49	1920000	53	2120000	domain	200000
chr9	54	2120000	71	2840000	domain	720000
chr9	72	2840000	80	3200000	domain	360000
chr9	81	3200000	93	3720000	domain	520000
chr9	94	3720000	109	4360000	domain	640000
chr9	110	4360000	116	4640000	domain	280000
chr9	117	4640000	119	4760000	boundary	120000
chr9	120	4760000	128	5120000	domain	360000
chr9	129	5120000	140	5600000	domain	480000
chr9	141	5600000	151	6040000	domain	440000
chr9	152	6040000	158	6320000	domain	280000
chr9	159	6320000	169	6760000	domain	440000
chr9	170	6760000	181	7240000	domain	480000
chr9	182	7240000	189	7560000	domain	320000
chr9	190	7560000	223	8920000	domain	1360000
chr9	224	8920000	234	9360000	domain	440000
chr9	235	9360000	238	9520000	domain	160000
chr9	239	9520000	250	10000000	domain	480000
chr9	251	10000000	257	10280000	domain	280000
chr9	258	10280000	260	10400000	domain	120000
chr9	261	10400000	272	10880000	domain	480000
chr9	273	10880000	284	11360000	domain	480000
chr9	285	11360000	293	11720000	domain	360000
chr9	294	11720000	295	11800000	domain	80000
chr9	296	11800000	308	12320000	domain	520000
chr9	309	12320000	317	12680000	domain	360000
chr9	318	12680000	328	13120000	domain	440000
chr9	329	13120000	335	13400000	domain	280000
chr9	336	13400000	366	14640000	domain	1240000
chr9	367	14640000	367	14680000	gap	40000
chr9	368	14680000	379	15160000	domain	480000
chr9	380	15160000	392	15680000	domain	520000
chr9	393	15680000	403	16120000	domain	440000
chr9	404	16120000	427	17080000	domain	960000
chr9	428	17080000	438	17520000	domain	440000
chr9	439	17520000	445	17800000	domain	280000
chr9	446	17800000	456	18240000	domain	440000
chr9	457	18240000	476	19040000	domain	800000
chr9	477	19040000	487	19480000	domain	440000
chr9	488	19480000	498	19920000	domain	440000
chr9	499	19920000	508	20320000	domain	400000
chr9	509	20320000	530	21200000	domain	880000
chr9	531	21200000	531	21240000	gap	40000
chr9	532	21240000	537	21480000	domain	240000
chr9	538	21480000	545	21800000	domain	320000
chr9	546	21800000	556	22240000	domain	440000
chr9	557	22240000	562	22480000	domain	240000
chr9	563	22480000	570	22800000	domain	320000
chr9	571	22800000	578	23120000	domain	320000
chr9	579	23120000	588	23520000	domain	400000
chr9	589	23520000	596	23840000	domain	320000
chr9	597	23840000	621	24840000	domain	1000000
chr9	622	24840000	634	25360000	domain	520000
chr9	635	25360000	658	26320000	domain	960000
chr9	659	26320000	668	26720000	domain	400000
chr9	669	26720000	675	27000000	domain	280000
chr9	676	27000000	683	27320000	domain	320000
chr9	684	27320000	690	27600000	domain	280000
chr9	691	27600000	717	28680000	domain	1080000
chr9	718	28680000	726	29040000	domain	360000
chr9	727	29040000	744	29760000	domain	720000
chr9	745	29760000	750	30000000	domain	240000
chr9	751	30000000	761	30440000	domain	440000
chr9	762	30440000	772	30880000	domain	440000
chr9	773	30880000	779	31160000	domain	280000
chr9	780	31160000	797	31880000	domain	720000
chr9	798	31880000	809	32360000	domain	480000
chr9	810	32360000	815	32600000	domain	240000
chr9	816	32600000	824	32960000	domain	360000
chr9	825	32960000	832	33280000	domain	320000
chr9	833	33280000	838	33520000	domain	240000
chr9	839	33520000	840	33600000	gap	80000
chr9	841	33600000	858	34320000	domain	720000
chr9	859	34320000	866	34640000	domain	320000
chr9	867	34640000	877	35080000	domain	440000
chr9	878	35080000	887	35480000	domain	400000
chr9	888	35480000	890	35600000	domain	120000
chr9	891	35600000	898	35920000	domain	320000
chr9	899	35920000	905	36200000	domain	280000
chr9	906	36200000	910	36400000	domain	200000
chr9	911	36400000	915	36600000	domain	200000
chr9	916	36600000	925	37000000	domain	400000
chr9	926	37000000	935	37400000	domain	400000
chr9	936	37400000	947	37880000	domain	480000
chr9	948	37880000	953	38120000	domain	240000
chr9	954	38120000	964	38560000	domain	440000
chr9	965	38560000	1710	68400000	gap	29840000
chr9	1711	68400000	1726	69040000	domain	640000
chr9	1727	69040000	1735	69400000	domain	360000
chr9	1736	69400000	1748	69920000	domain	520000
chr9	1749	69920000	1756	70240000	domain	320000
chr9	1757	70240000	1767	70680000	domain	440000
chr9	1768	70680000	1769	70760000	gap	80000
chr9	1770	70760000	1782	71280000	domain	520000
chr9	1783	71280000	1789	71560000	domain	280000
chr9	1790	71560000	1795	71800000	domain	240000
chr9	1796	71800000	1801	72040000	domain	240000
chr9	1802	72040000	1807	72280000	domain	240000
chr9	1808	72280000	1815	72600000	domain	320000
chr9	1816	72600000	1821	72840000	domain	240000
chr9	1822	72840000	1830	73200000	domain	360000
chr9	1831	73200000	1841	73640000	domain	440000
chr9	1842	73640000	1869	74760000	domain	1120000
chr9	1870	74760000	1881	75240000	domain	480000
chr9	1882	75240000	1897	75880000	domain	640000
chr9	1898	75880000	1909	76360000	domain	480000
chr9	1910	76360000	1918	76720000	domain	360000
chr9	1919	76720000	1929	77160000	domain	440000
chr9	1930	77160000	1935	77400000	domain	240000
chr9	1936	77400000	1944	77760000	domain	360000
chr9	1945	77760000	1956	78240000	domain	480000
chr9	1957	78240000	1960	78400000	domain	160000
chr9	1961	78400000	1977	79080000	domain	680000
chr9	1978	79080000	2005	80200000	domain	1120000
chr9	2006	80200000	2015	80600000	domain	400000
chr9	2016	80600000	2048	81920000	domain	1320000
chr9	2049	81920000	2049	81960000	gap	40000
chr9	2050	81960000	2066	82640000	domain	680000
chr9	2067	82640000	2074	82960000	domain	320000
chr9	2075	82960000	2080	83200000	domain	240000
chr9	2081	83200000	2095	83800000	domain	600000
chr9	2096	83800000	2098	83920000	gap	120000
chr9	2099	83920000	2109	84360000	domain	440000
chr9	2110	84360000	2117	84680000	domain	320000
chr9	2118	84680000	2125	85000000	domain	320000
chr9	2126	85000000	2144	85760000	domain	760000
chr9	2145	85760000	2146	85840000	gap	80000
chr9	2147	85840000	2159	86360000	domain	520000
chr9	2160	86360000	2183	87320000	domain	960000
chr9	2184	87320000	2192	87680000	domain	360000
chr9	2193	87680000	2198	87920000	domain	240000
chr9	2199	87920000	2199	87960000	gap	40000
chr9	2200	87960000	2215	88600000	domain	640000
chr9	2216	88600000	2226	89040000	domain	440000
