chr	from.id	from.coord	to.id	to.coord	tag	size
chr8	1	40000	10	440000	gap	400000
chr8	11	440000	25	1040000	domain	600000
chr8	26	1040000	42	1720000	domain	680000
chr8	43	1720000	55	2240000	domain	520000
chr8	56	2240000	61	2480000	gap	240000
chr8	62	2480000	70	2840000	domain	360000
chr8	71	2840000	77	3120000	domain	280000
chr8	78	3120000	79	3200000	boundary	80000
chr8	80	3200000	81	3280000	boundary	80000
chr8	82	3280000	88	3560000	domain	280000
chr8	89	3560000	95	3840000	domain	280000
chr8	96	3840000	105	4240000	domain	400000
chr8	106	4240000	112	4520000	domain	280000
chr8	113	4520000	119	4800000	domain	280000
chr8	120	4800000	126	5080000	domain	280000
chr8	127	5080000	140	5640000	domain	560000
chr8	141	5640000	145	5840000	domain	200000
chr8	146	5840000	152	6120000	domain	280000
chr8	153	6120000	159	6400000	domain	280000
chr8	160	6400000	173	6960000	domain	560000
chr8	174	6960000	205	8240000	gap	1280000
chr8	206	8240000	216	8680000	domain	440000
chr8	217	8680000	224	9000000	domain	320000
chr8	225	9000000	245	9840000	domain	840000
chr8	246	9840000	259	10400000	domain	560000
chr8	260	10400000	271	10880000	domain	480000
chr8	272	10880000	281	11280000	domain	400000
chr8	282	11280000	293	11760000	domain	480000
chr8	294	11760000	299	12000000	domain	240000
chr8	300	12000000	317	12720000	gap	720000
chr8	318	12720000	325	13040000	domain	320000
chr8	326	13040000	333	13360000	domain	320000
chr8	334	13360000	342	13720000	domain	360000
chr8	343	13720000	353	14160000	domain	440000
chr8	354	14160000	359	14400000	boundary	240000
chr8	360	14400000	361	14480000	boundary	80000
chr8	362	14480000	367	14720000	domain	240000
chr8	368	14720000	375	15040000	domain	320000
chr8	376	15040000	383	15360000	domain	320000
chr8	384	15360000	418	16760000	domain	1400000
chr8	419	16760000	430	17240000	domain	480000
chr8	431	17240000	438	17560000	domain	320000
chr8	439	17560000	448	17960000	domain	400000
chr8	449	17960000	471	18880000	domain	920000
chr8	472	18880000	483	19360000	domain	480000
chr8	484	19360000	495	19840000	domain	480000
chr8	496	19840000	504	20200000	domain	360000
chr8	505	20200000	525	21040000	domain	840000
chr8	526	21040000	546	21880000	domain	840000
chr8	547	21880000	554	22200000	domain	320000
chr8	555	22200000	564	22600000	domain	400000
chr8	565	22600000	575	23040000	domain	440000
chr8	576	23040000	585	23440000	domain	400000
chr8	586	23440000	593	23760000	domain	320000
chr8	594	23760000	604	24200000	domain	440000
chr8	605	24200000	611	24480000	domain	280000
chr8	612	24480000	621	24880000	domain	400000
chr8	622	24880000	627	25120000	domain	240000
chr8	628	25120000	637	25520000	domain	400000
chr8	638	25520000	646	25880000	domain	360000
chr8	647	25880000	651	26080000	domain	200000
chr8	652	26080000	658	26360000	domain	280000
chr8	659	26360000	666	26680000	domain	320000
chr8	667	26680000	680	27240000	domain	560000
chr8	681	27240000	689	27600000	domain	360000
chr8	690	27600000	694	27800000	domain	200000
chr8	695	27800000	700	28040000	domain	240000
chr8	701	28040000	707	28320000	domain	280000
chr8	708	28320000	718	28760000	domain	440000
chr8	719	28760000	726	29080000	domain	320000
chr8	727	29080000	732	29320000	domain	240000
chr8	733	29320000	753	30160000	domain	840000
chr8	754	30160000	766	30680000	domain	520000
chr8	767	30680000	770	30840000	domain	160000
chr8	771	30840000	779	31200000	domain	360000
chr8	780	31200000	789	31600000	domain	400000
chr8	790	31600000	806	32280000	domain	680000
chr8	807	32280000	813	32560000	domain	280000
chr8	814	32560000	819	32800000	domain	240000
chr8	820	32800000	820	32840000	gap	40000
chr8	821	32840000	826	33080000	domain	240000
chr8	827	33080000	834	33400000	domain	320000
chr8	835	33400000	840	33640000	domain	240000
chr8	841	33640000	848	33960000	domain	320000
chr8	849	33960000	867	34720000	domain	760000
chr8	868	34720000	876	35080000	domain	360000
chr8	877	35080000	886	35480000	domain	400000
chr8	887	35480000	897	35920000	domain	440000
chr8	898	35920000	919	36800000	domain	880000
chr8	920	36800000	928	37160000	domain	360000
chr8	929	37160000	943	37760000	domain	600000
chr8	944	37760000	953	38160000	domain	400000
chr8	954	38160000	959	38400000	domain	240000
chr8	960	38400000	967	38720000	domain	320000
chr8	968	38720000	983	39360000	domain	640000
chr8	984	39360000	987	39520000	gap	160000
chr8	988	39520000	996	39880000	domain	360000
chr8	997	39880000	1005	40240000	domain	360000
chr8	1006	40240000	1024	41000000	domain	760000
chr8	1025	41000000	1037	41520000	domain	520000
chr8	1038	41520000	1047	41920000	domain	400000
chr8	1048	41920000	1053	42160000	domain	240000
chr8	1054	42160000	1059	42400000	domain	240000
chr8	1060	42400000	1070	42840000	domain	440000
chr8	1071	42840000	1080	43240000	domain	400000
chr8	1081	43240000	1081	43280000	gap	40000
chr8	1082	43280000	1088	43560000	domain	280000
chr8	1089	43560000	1161	46480000	gap	2920000
chr8	1162	46480000	1168	46760000	domain	280000
chr8	1169	46760000	1174	47000000	domain	240000
chr8	1175	47000000	1178	47160000	domain	160000
chr8	1179	47160000	1193	47760000	domain	600000
chr8	1194	47760000	1200	48040000	domain	280000
chr8	1201	48040000	1223	48960000	domain	920000
chr8	1224	48960000	1230	49240000	domain	280000
chr8	1231	49240000	1234	49400000	domain	160000
chr8	1235	49400000	1239	49600000	domain	200000
chr8	1240	49600000	1245	49840000	domain	240000
chr8	1246	49840000	1254	50200000	domain	360000
chr8	1255	50200000	1256	50280000	domain	80000
chr8	1257	50280000	1288	51560000	domain	1280000
chr8	1289	51560000	1294	51800000	domain	240000
chr8	1295	51800000	1300	52040000	domain	240000
chr8	1301	52040000	1313	52560000	domain	520000
chr8	1314	52560000	1323	52960000	domain	400000
chr8	1324	52960000	1345	53840000	domain	880000
chr8	1346	53840000	1353	54160000	domain	320000
chr8	1354	54160000	1363	54560000	domain	400000
chr8	1364	54560000	1370	54840000	domain	280000
chr8	1371	54840000	1376	55080000	domain	240000
chr8	1377	55080000	1384	55400000	domain	320000
chr8	1385	55400000	1386	55480000	boundary	80000
chr8	1387	55480000	1393	55760000	domain	280000
chr8	1394	55760000	1401	56080000	domain	320000
chr8	1402	56080000	1417	56720000	domain	640000
chr8	1418	56720000	1423	56960000	domain	240000
chr8	1424	56960000	1434	57400000	domain	440000
chr8	1435	57400000	1450	58040000	domain	640000
chr8	1451	58040000	1459	58400000	domain	360000
chr8	1460	58400000	1467	58720000	domain	320000
chr8	1468	58720000	1499	60000000	domain	1280000
chr8	1500	60000000	1509	60400000	domain	400000
chr8	1510	60400000	1516	60680000	domain	280000
chr8	1517	60680000	1527	61120000	domain	440000
chr8	1528	61120000	1540	61640000	domain	520000
chr8	1541	61640000	1542	61720000	boundary	80000
chr8	1543	61720000	1544	61800000	boundary	80000
chr8	1545	61800000	1574	63000000	domain	1200000
chr8	1575	63000000	1582	63320000	domain	320000
chr8	1583	63320000	1590	63640000	domain	320000
chr8	1591	63640000	1600	64040000	domain	400000
chr8	1601	64040000	1612	64520000	domain	480000
chr8	1613	64520000	1639	65600000	domain	1080000
chr8	1640	65600000	1650	66040000	domain	440000
chr8	1651	66040000	1654	66200000	domain	160000
chr8	1655	66200000	1660	66440000	domain	240000
chr8	1661	66440000	1666	66680000	domain	240000
chr8	1667	66680000	1686	67480000	domain	800000
chr8	1687	67480000	1694	67800000	domain	320000
chr8	1695	67800000	1702	68120000	domain	320000
chr8	1703	68120000	1712	68520000	domain	400000
chr8	1713	68520000	1740	69640000	domain	1120000
chr8	1741	69640000	1752	70120000	domain	480000
chr8	1753	70120000	1766	70680000	domain	560000
chr8	1767	70680000	1791	71680000	domain	1000000
chr8	1792	71680000	1794	71800000	domain	120000
chr8	1795	71800000	1800	72040000	domain	240000
chr8	1801	72040000	1804	72200000	domain	160000
chr8	1805	72200000	1823	72960000	domain	760000
chr8	1824	72960000	1831	73280000	domain	320000
chr8	1832	73280000	1841	73680000	domain	400000
chr8	1842	73680000	1851	74080000	domain	400000
chr8	1852	74080000	1858	74360000	domain	280000
chr8	1859	74360000	1871	74880000	domain	520000
chr8	1872	74880000	1881	75280000	domain	400000
chr8	1882	75280000	1889	75600000	domain	320000
chr8	1890	75600000	1890	75640000	gap	40000
chr8	1891	75640000	1907	76320000	domain	680000
chr8	1908	76320000	1934	77400000	domain	1080000
chr8	1935	77400000	1941	77680000	domain	280000
chr8	1942	77680000	1958	78360000	domain	680000
chr8	1959	78360000	1967	78720000	domain	360000
chr8	1968	78720000	1990	79640000	domain	920000
chr8	1991	79640000	1999	80000000	domain	360000
chr8	2000	80000000	2005	80240000	domain	240000
chr8	2006	80240000	2011	80480000	domain	240000
chr8	2012	80480000	2014	80600000	domain	120000
chr8	2015	80600000	2024	81000000	domain	400000
chr8	2025	81000000	2031	81280000	domain	280000
chr8	2032	81280000	2043	81760000	domain	480000
chr8	2044	81760000	2046	81880000	domain	120000
chr8	2047	81880000	2056	82280000	domain	400000
chr8	2057	82280000	2064	82600000	domain	320000
chr8	2065	82600000	2082	83320000	domain	720000
chr8	2083	83320000	2096	83880000	domain	560000
chr8	2097	83880000	2115	84640000	domain	760000
chr8	2116	84640000	2126	85080000	domain	440000
chr8	2127	85080000	2132	85320000	domain	240000
chr8	2133	85320000	2140	85640000	domain	320000
chr8	2141	85640000	2145	85840000	gap	200000
chr8	2146	85840000	2163	86560000	domain	720000
chr8	2164	86560000	2170	86840000	domain	280000
chr8	2171	86840000	2178	87160000	domain	320000
chr8	2179	87160000	2187	87520000	domain	360000
chr8	2188	87520000	2197	87920000	domain	400000
chr8	2198	87920000	2199	88000000	domain	80000
chr8	2200	88000000	2214	88600000	domain	600000
chr8	2215	88600000	2222	88920000	domain	320000
chr8	2223	88920000	2241	89680000	domain	760000
chr8	2242	89680000	2250	90040000	domain	360000
chr8	2251	90040000	2263	90560000	domain	520000
chr8	2264	90560000	2273	90960000	domain	400000
chr8	2274	90960000	2276	91080000	boundary	120000
chr8	2277	91080000	2285	91440000	domain	360000
chr8	2286	91440000	2334	93400000	domain	1960000
chr8	2335	93400000	2341	93680000	domain	280000
chr8	2342	93680000	2349	94000000	domain	320000
chr8	2350	94000000	2359	94400000	domain	400000
chr8	2360	94400000	2361	94480000	boundary	80000
chr8	2362	94480000	2369	94800000	domain	320000
chr8	2370	94800000	2375	95040000	domain	240000
chr8	2376	95040000	2381	95280000	domain	240000
chr8	2382	95280000	2405	96240000	domain	960000
chr8	2406	96240000	2439	97600000	domain	1360000
chr8	2440	97600000	2452	98120000	domain	520000
chr8	2453	98120000	2474	99000000	domain	880000
chr8	2475	99000000	2502	100120000	domain	1120000
chr8	2503	100120000	2513	100560000	domain	440000
chr8	2514	100560000	2520	100840000	domain	280000
chr8	2521	100840000	2532	101320000	domain	480000
chr8	2533	101320000	2540	101640000	domain	320000
chr8	2541	101640000	2555	102240000	domain	600000
chr8	2556	102240000	2570	102840000	domain	600000
chr8	2571	102840000	2576	103080000	domain	240000
chr8	2577	103080000	2587	103520000	domain	440000
chr8	2588	103520000	2611	104480000	domain	960000
chr8	2612	104480000	2619	104800000	domain	320000
chr8	2620	104800000	2631	105280000	domain	480000
chr8	2632	105280000	2646	105880000	domain	600000
chr8	2647	105880000	2663	106560000	domain	680000
chr8	2664	106560000	2671	106880000	domain	320000
chr8	2672	106880000	2688	107560000	domain	680000
chr8	2689	107560000	2688	107560000	gap	0
chr8	2689	107560000	2689	107600000	gap	40000
chr8	2690	107600000	2719	108800000	domain	1200000
chr8	2720	108800000	2732	109320000	domain	520000
chr8	2733	109320000	2742	109720000	domain	400000
chr8	2743	109720000	2749	110000000	domain	280000
chr8	2750	110000000	2770	110840000	domain	840000
chr8	2771	110840000	2773	110960000	boundary	120000
chr8	2774	110960000	2784	111400000	domain	440000
chr8	2785	111400000	2795	111840000	domain	440000
chr8	2796	111840000	2807	112320000	domain	480000
chr8	2808	112320000	2816	112680000	domain	360000
chr8	2817	112680000	2825	113040000	domain	360000
chr8	2826	113040000	2837	113520000	domain	480000
chr8	2838	113520000	2851	114080000	domain	560000
chr8	2852	114080000	2861	114480000	domain	400000
chr8	2862	114480000	2876	115080000	domain	600000
chr8	2877	115080000	2910	116440000	domain	1360000
chr8	2911	116440000	2918	116760000	domain	320000
chr8	2919	116760000	2933	117360000	domain	600000
chr8	2934	117360000	2945	117840000	domain	480000
chr8	2946	117840000	2953	118160000	domain	320000
chr8	2954	118160000	2960	118440000	domain	280000
chr8	2961	118440000	2966	118680000	domain	240000
chr8	2967	118680000	2976	119080000	domain	400000
chr8	2977	119080000	2986	119480000	domain	400000
chr8	2987	119480000	2994	119800000	domain	320000
chr8	2995	119800000	3002	120120000	domain	320000
chr8	3003	120120000	3010	120440000	domain	320000
chr8	3011	120440000	3023	120960000	domain	520000
chr8	3024	120960000	3030	121240000	domain	280000
chr8	3031	121240000	3065	122640000	domain	1400000
chr8	3066	122640000	3078	123160000	domain	520000
chr8	3079	123160000	3085	123440000	domain	280000
chr8	3086	123440000	3093	123760000	domain	320000
chr8	3094	123760000	3110	124440000	domain	680000
chr8	3111	124440000	3126	125080000	domain	640000
chr8	3127	125080000	3135	125440000	domain	360000
chr8	3136	125440000	3142	125720000	domain	280000
chr8	3143	125720000	3161	126480000	domain	760000
chr8	3162	126480000	3169	126800000	domain	320000
chr8	3170	126800000	3192	127720000	domain	920000
chr8	3193	127720000	3243	129760000	domain	2040000
chr8	3244	129760000	3252	130120000	domain	360000
chr8	3253	130120000	3267	130720000	domain	600000
chr8	3268	130720000	3280	131240000	domain	520000
chr8	3281	131240000	3294	131800000	domain	560000
chr8	3295	131800000	3301	132080000	domain	280000
chr8	3302	132080000	3303	132160000	boundary	80000
chr8	3304	132160000	3318	132760000	domain	600000
chr8	3319	132760000	3329	133200000	domain	440000
chr8	3330	133200000	3336	133480000	domain	280000
chr8	3337	133480000	3350	134040000	domain	560000
chr8	3351	134040000	3366	134680000	domain	640000
chr8	3367	134680000	3372	134920000	domain	240000
chr8	3373	134920000	3385	135440000	domain	520000
chr8	3386	135440000	3396	135880000	domain	440000
chr8	3397	135880000	3417	136720000	domain	840000
chr8	3418	136720000	3431	137280000	domain	560000
chr8	3432	137280000	3438	137560000	domain	280000
chr8	3439	137560000	3446	137880000	boundary	320000
chr8	3447	137880000	3452	138120000	domain	240000
chr8	3453	138120000	3467	138720000	domain	600000
chr8	3468	138720000	3474	139000000	domain	280000
chr8	3475	139000000	3491	139680000	domain	680000
chr8	3492	139680000	3503	140160000	domain	480000
chr8	3504	140160000	3510	140440000	domain	280000
chr8	3511	140440000	3516	140680000	domain	240000
chr8	3517	140680000	3535	141440000	domain	760000
chr8	3536	141440000	3561	142480000	domain	1040000
chr8	3562	142480000	3564	142600000	boundary	120000
chr8	3565	142600000	3568	142760000	domain	160000
chr8	3569	142760000	3581	143280000	domain	520000
chr8	3582	143280000	3589	143600000	domain	320000
chr8	3590	143600000	3595	143840000	domain	240000
chr8	3596	143840000	3598	143960000	domain	120000
chr8	3599	143960000	3602	144120000	domain	160000
chr8	3603	144120000	3612	144520000	domain	400000
chr8	3613	144520000	3619	144800000	domain	280000
chr8	3620	144800000	3624	145000000	domain	200000
chr8	3625	145000000	3626	145080000	domain	80000
