chr	from.id	from.coord	to.id	to.coord	tag	size
chr10	1	0	2	80000	gap	80000
chr10	3	80000	20	800000	domain	720000
chr10	21	800000	27	1080000	domain	280000
chr10	28	1080000	35	1400000	domain	320000
chr10	36	1400000	44	1760000	domain	360000
chr10	45	1760000	73	2920000	domain	1160000
chr10	74	2920000	79	3160000	domain	240000
chr10	80	3160000	94	3760000	domain	600000
chr10	95	3760000	124	4960000	domain	1200000
chr10	125	4960000	126	5040000	gap	80000
chr10	127	5040000	135	5400000	domain	360000
chr10	136	5400000	141	5640000	domain	240000
chr10	142	5640000	149	5960000	domain	320000
chr10	150	5960000	161	6440000	domain	480000
chr10	162	6440000	170	6800000	domain	360000
chr10	171	6800000	171	6840000	gap	40000
chr10	172	6840000	179	7160000	domain	320000
chr10	180	7160000	187	7480000	domain	320000
chr10	188	7480000	196	7840000	domain	360000
chr10	197	7840000	221	8840000	domain	1000000
chr10	222	8840000	233	9320000	domain	480000
chr10	234	9320000	244	9760000	domain	440000
chr10	245	9760000	255	10200000	domain	440000
chr10	256	10200000	267	10680000	domain	480000
chr10	268	10680000	275	11000000	domain	320000
chr10	276	11000000	287	11480000	domain	480000
chr10	288	11480000	294	11760000	domain	280000
chr10	295	11760000	305	12200000	domain	440000
chr10	306	12200000	318	12720000	domain	520000
chr10	319	12720000	328	13120000	domain	400000
chr10	329	13120000	333	13320000	domain	200000
chr10	334	13320000	340	13600000	domain	280000
chr10	341	13600000	345	13800000	domain	200000
chr10	346	13800000	353	14120000	domain	320000
chr10	354	14120000	362	14480000	domain	360000
chr10	363	14480000	371	14840000	domain	360000
chr10	372	14840000	379	15160000	domain	320000
chr10	380	15160000	385	15400000	domain	240000
chr10	386	15400000	397	15880000	domain	480000
chr10	398	15880000	420	16800000	domain	920000
chr10	421	16800000	432	17280000	domain	480000
chr10	433	17280000	440	17600000	domain	320000
chr10	441	17600000	446	17840000	domain	240000
chr10	447	17840000	456	18240000	domain	400000
chr10	457	18240000	464	18560000	domain	320000
chr10	465	18560000	465	18600000	gap	40000
chr10	466	18600000	483	19320000	domain	720000
chr10	484	19320000	485	19400000	boundary	80000
chr10	486	19400000	495	19800000	domain	400000
chr10	496	19800000	520	20800000	domain	1000000
chr10	521	20800000	532	21280000	domain	480000
chr10	533	21280000	538	21520000	domain	240000
chr10	539	21520000	549	21960000	domain	440000
chr10	550	21960000	558	22320000	domain	360000
chr10	559	22320000	578	23120000	domain	800000
chr10	579	23120000	593	23720000	domain	600000
chr10	594	23720000	599	23960000	domain	240000
chr10	600	23960000	614	24560000	domain	600000
chr10	615	24560000	627	25080000	domain	520000
chr10	628	25080000	643	25720000	domain	640000
chr10	644	25720000	652	26080000	domain	360000
chr10	653	26080000	658	26320000	domain	240000
chr10	659	26320000	667	26680000	domain	360000
chr10	668	26680000	672	26880000	domain	200000
chr10	673	26880000	682	27280000	domain	400000
chr10	683	27280000	683	27320000	gap	40000
chr10	684	27320000	706	28240000	domain	920000
chr10	707	28240000	710	28400000	domain	160000
chr10	711	28400000	716	28640000	domain	240000
chr10	717	28640000	734	29360000	domain	720000
chr10	735	29360000	749	29960000	domain	600000
chr10	750	29960000	759	30360000	domain	400000
chr10	760	30360000	767	30680000	domain	320000
chr10	768	30680000	776	31040000	domain	360000
chr10	777	31040000	786	31440000	domain	400000
chr10	787	31440000	787	31480000	gap	40000
chr10	788	31480000	795	31800000	domain	320000
chr10	796	31800000	806	32240000	domain	440000
chr10	807	32240000	811	32440000	domain	200000
chr10	812	32440000	833	33320000	domain	880000
chr10	834	33320000	866	34640000	domain	1320000
chr10	867	34640000	875	35000000	domain	360000
chr10	876	35000000	890	35600000	domain	600000
chr10	891	35600000	926	37040000	domain	1440000
chr10	927	37040000	930	37200000	gap	160000
chr10	931	37200000	938	37520000	domain	320000
chr10	939	37520000	944	37760000	domain	240000
chr10	945	37760000	955	38200000	domain	440000
chr10	956	38200000	1061	42440000	gap	4240000
chr10	1062	42440000	1070	42800000	domain	360000
chr10	1071	42800000	1071	42840000	gap	40000
chr10	1072	42840000	1078	43120000	domain	280000
chr10	1079	43120000	1087	43480000	domain	360000
chr10	1088	43480000	1092	43680000	domain	200000
chr10	1093	43680000	1110	44400000	domain	720000
chr10	1111	44400000	1122	44880000	domain	480000
chr10	1123	44880000	1131	45240000	domain	360000
chr10	1132	45240000	1142	45680000	domain	440000
chr10	1143	45680000	1175	47000000	gap	1320000
chr10	1176	47000000	1186	47440000	domain	440000
chr10	1187	47440000	1205	48200000	gap	760000
chr10	1206	48200000	1216	48640000	domain	440000
chr10	1217	48640000	1234	49360000	domain	720000
