chr	from.id	from.coord	to.id	to.coord	tag	size
chr8	1	40000	10	440000	gap	400000
chr8	11	440000	24	1000000	domain	560000
chr8	25	1000000	42	1720000	domain	720000
chr8	43	1720000	55	2240000	domain	520000
chr8	56	2240000	61	2480000	gap	240000
chr8	62	2480000	71	2880000	domain	400000
chr8	72	2880000	80	3240000	domain	360000
chr8	81	3240000	87	3520000	domain	280000
chr8	88	3520000	95	3840000	boundary	320000
chr8	96	3840000	97	3920000	boundary	80000
chr8	98	3920000	105	4240000	domain	320000
chr8	106	4240000	118	4760000	domain	520000
chr8	119	4760000	125	5040000	domain	280000
chr8	126	5040000	140	5640000	domain	600000
chr8	141	5640000	152	6120000	domain	480000
chr8	153	6120000	159	6400000	domain	280000
chr8	160	6400000	173	6960000	domain	560000
chr8	174	6960000	205	8240000	gap	1280000
chr8	206	8240000	216	8680000	domain	440000
chr8	217	8680000	224	9000000	domain	320000
chr8	225	9000000	233	9360000	domain	360000
chr8	234	9360000	245	9840000	domain	480000
chr8	246	9840000	259	10400000	domain	560000
chr8	260	10400000	270	10840000	domain	440000
chr8	271	10840000	282	11320000	domain	480000
chr8	283	11320000	292	11720000	domain	400000
chr8	293	11720000	299	12000000	domain	280000
chr8	300	12000000	317	12720000	gap	720000
chr8	318	12720000	325	13040000	domain	320000
chr8	326	13040000	333	13360000	domain	320000
chr8	334	13360000	342	13720000	domain	360000
chr8	343	13720000	357	14320000	domain	600000
chr8	358	14320000	372	14920000	domain	600000
chr8	373	14920000	383	15360000	domain	440000
chr8	384	15360000	393	15760000	domain	400000
chr8	394	15760000	418	16760000	domain	1000000
chr8	419	16760000	430	17240000	domain	480000
chr8	431	17240000	438	17560000	domain	320000
chr8	439	17560000	447	17920000	domain	360000
chr8	448	17920000	451	18080000	domain	160000
chr8	452	18080000	471	18880000	domain	800000
chr8	472	18880000	483	19360000	domain	480000
chr8	484	19360000	495	19840000	domain	480000
chr8	496	19840000	504	20200000	domain	360000
chr8	505	20200000	510	20440000	domain	240000
chr8	511	20440000	525	21040000	domain	600000
chr8	526	21040000	531	21280000	domain	240000
chr8	532	21280000	547	21920000	domain	640000
chr8	548	21920000	554	22200000	domain	280000
chr8	555	22200000	564	22600000	domain	400000
chr8	565	22600000	575	23040000	domain	440000
chr8	576	23040000	585	23440000	domain	400000
chr8	586	23440000	592	23720000	domain	280000
chr8	593	23720000	604	24200000	domain	480000
chr8	605	24200000	611	24480000	domain	280000
chr8	612	24480000	621	24880000	domain	400000
chr8	622	24880000	627	25120000	domain	240000
chr8	628	25120000	637	25520000	domain	400000
chr8	638	25520000	647	25920000	domain	400000
chr8	648	25920000	651	26080000	domain	160000
chr8	652	26080000	659	26400000	domain	320000
chr8	660	26400000	666	26680000	domain	280000
chr8	667	26680000	681	27280000	domain	600000
chr8	682	27280000	689	27600000	domain	320000
chr8	690	27600000	694	27800000	domain	200000
chr8	695	27800000	700	28040000	domain	240000
chr8	701	28040000	708	28360000	domain	320000
chr8	709	28360000	719	28800000	domain	440000
chr8	720	28800000	727	29120000	domain	320000
chr8	728	29120000	732	29320000	domain	200000
chr8	733	29320000	751	30080000	domain	760000
chr8	752	30080000	753	30160000	boundary	80000
chr8	754	30160000	765	30640000	domain	480000
chr8	766	30640000	770	30840000	domain	200000
chr8	771	30840000	779	31200000	domain	360000
chr8	780	31200000	789	31600000	domain	400000
chr8	790	31600000	806	32280000	domain	680000
chr8	807	32280000	813	32560000	domain	280000
chr8	814	32560000	827	33120000	domain	560000
chr8	828	33120000	833	33360000	domain	240000
chr8	834	33360000	840	33640000	domain	280000
chr8	841	33640000	856	34280000	domain	640000
chr8	857	34280000	872	34920000	domain	640000
chr8	873	34920000	877	35120000	boundary	200000
chr8	878	35120000	897	35920000	domain	800000
chr8	898	35920000	918	36760000	domain	840000
chr8	919	36760000	928	37160000	domain	400000
chr8	929	37160000	943	37760000	domain	600000
chr8	944	37760000	952	38120000	domain	360000
chr8	953	38120000	959	38400000	domain	280000
chr8	960	38400000	967	38720000	domain	320000
chr8	968	38720000	977	39120000	domain	400000
chr8	978	39120000	983	39360000	domain	240000
chr8	984	39360000	987	39520000	gap	160000
chr8	988	39520000	996	39880000	domain	360000
chr8	997	39880000	1005	40240000	domain	360000
chr8	1006	40240000	1025	41040000	domain	800000
chr8	1026	41040000	1037	41520000	domain	480000
chr8	1038	41520000	1047	41920000	domain	400000
chr8	1048	41920000	1053	42160000	domain	240000
