chr	from.id	from.coord	to.id	to.coord	tag	size
chr18	1	0	3	120000	gap	120000
chr18	4	120000	16	640000	domain	520000
chr18	17	640000	21	840000	domain	200000
chr18	22	840000	39	1560000	domain	720000
chr18	40	1560000	52	2080000	domain	520000
chr18	53	2080000	64	2560000	domain	480000
chr18	65	2560000	73	2920000	domain	360000
chr18	74	2920000	81	3240000	domain	320000
chr18	82	3240000	92	3680000	domain	440000
chr18	93	3680000	102	4080000	domain	400000
chr18	103	4080000	112	4480000	domain	400000
chr18	113	4480000	127	5080000	domain	600000
chr18	128	5080000	135	5400000	domain	320000
chr18	136	5400000	147	5880000	domain	480000
chr18	148	5880000	163	6520000	domain	640000
chr18	164	6520000	173	6920000	domain	400000
chr18	174	6920000	180	7200000	domain	280000
chr18	181	7200000	189	7560000	domain	360000
chr18	190	7560000	213	8520000	domain	960000
chr18	214	8520000	226	9040000	domain	520000
chr18	227	9040000	239	9560000	domain	520000
chr18	240	9560000	249	9960000	domain	400000
chr18	250	9960000	265	10600000	domain	640000
chr18	266	10600000	266	10640000	gap	40000
chr18	267	10640000	290	11600000	domain	960000
chr18	291	11600000	291	11640000	gap	40000
chr18	292	11640000	303	12120000	domain	480000
chr18	304	12120000	306	12240000	gap	120000
chr18	307	12240000	317	12680000	domain	440000
chr18	318	12680000	324	12960000	domain	280000
chr18	325	12960000	330	13200000	domain	240000
chr18	331	13200000	345	13800000	domain	600000
chr18	346	13800000	353	14120000	domain	320000
chr18	354	14120000	524	20960000	gap	6840000
chr18	525	20960000	530	21200000	domain	240000
chr18	531	21200000	537	21480000	domain	280000
chr18	538	21480000	540	21600000	domain	120000
chr18	541	21600000	547	21880000	domain	280000
chr18	548	21880000	569	22760000	domain	880000
chr18	570	22760000	576	23040000	domain	280000
chr18	577	23040000	586	23440000	domain	400000
chr18	587	23440000	590	23600000	domain	160000
chr18	591	23600000	604	24160000	domain	560000
chr18	605	24160000	613	24520000	domain	360000
chr18	614	24520000	621	24840000	domain	320000
chr18	622	24840000	648	25920000	domain	1080000
chr18	649	25920000	657	26280000	domain	360000
chr18	658	26280000	670	26800000	domain	520000
chr18	671	26800000	675	27000000	domain	200000
chr18	676	27000000	683	27320000	domain	320000
chr18	684	27320000	690	27600000	domain	280000
chr18	691	27600000	706	28240000	domain	640000
chr18	707	28240000	708	28320000	boundary	80000
chr18	709	28320000	737	29480000	domain	1160000
chr18	738	29480000	745	29800000	boundary	320000
chr18	746	29800000	758	30320000	domain	520000
chr18	759	30320000	774	30960000	domain	640000
chr18	775	30960000	782	31280000	domain	320000
chr18	783	31280000	788	31520000	domain	240000
chr18	789	31520000	803	32120000	domain	600000
chr18	804	32120000	814	32560000	domain	440000
chr18	815	32560000	830	33200000	domain	640000
chr18	831	33200000	844	33760000	domain	560000
chr18	845	33760000	853	34120000	domain	360000
chr18	854	34120000	859	34360000	domain	240000
chr18	860	34360000	871	34840000	domain	480000
chr18	872	34840000	881	35240000	domain	400000
chr18	882	35240000	884	35360000	domain	120000
chr18	885	35360000	893	35720000	domain	360000
chr18	894	35720000	900	36000000	domain	280000
chr18	901	36000000	907	36280000	domain	280000
chr18	908	36280000	921	36840000	domain	560000
chr18	922	36840000	931	37240000	domain	400000
chr18	932	37240000	942	37680000	domain	440000
chr18	943	37680000	954	38160000	domain	480000
chr18	955	38160000	990	39600000	domain	1440000
chr18	991	39600000	1005	40200000	domain	600000
chr18	1006	40200000	1008	40320000	domain	120000
chr18	1009	40320000	1014	40560000	domain	240000
chr18	1015	40560000	1021	40840000	domain	280000
chr18	1022	40840000	1035	41400000	domain	560000
chr18	1036	41400000	1049	41960000	domain	560000
chr18	1050	41960000	1065	42600000	domain	640000
chr18	1066	42600000	1090	43600000	domain	1000000
chr18	1091	43600000	1116	44640000	domain	1040000
chr18	1117	44640000	1131	45240000	domain	600000
chr18	1132	45240000	1141	45640000	domain	400000
chr18	1142	45640000	1153	46120000	domain	480000
chr18	1154	46120000	1167	46680000	domain	560000
chr18	1168	46680000	1174	46960000	domain	280000
chr18	1175	46960000	1176	47040000	gap	80000
chr18	1177	47040000	1194	47760000	domain	720000
chr18	1195	47760000	1200	48000000	domain	240000
chr18	1201	48000000	1211	48440000	domain	440000
chr18	1212	48440000	1217	48680000	domain	240000
chr18	1218	48680000	1237	49480000	domain	800000
chr18	1238	49480000	1247	49880000	domain	400000
chr18	1248	49880000	1255	50200000	domain	320000
chr18	1256	50200000	1261	50440000	domain	240000
chr18	1262	50440000	1270	50800000	domain	360000
chr18	1271	50800000	1277	51080000	domain	280000
chr18	1278	51080000	1292	51680000	domain	600000
chr18	1293	51680000	1308	52320000	domain	640000
chr18	1309	52320000	1317	52680000	domain	360000
chr18	1318	52680000	1336	53440000	domain	760000
chr18	1337	53440000	1353	54120000	domain	680000
chr18	1354	54120000	1359	54360000	domain	240000
chr18	1360	54360000	1367	54680000	domain	320000
chr18	1368	54680000	1375	55000000	domain	320000
chr18	1376	55000000	1395	55800000	domain	800000
chr18	1396	55800000	1416	56640000	domain	840000
chr18	1417	56640000	1439	57560000	domain	920000
chr18	1440	57560000	1447	57880000	domain	320000
chr18	1448	57880000	1451	58040000	domain	160000
chr18	1452	58040000	1460	58400000	domain	360000
chr18	1461	58400000	1463	58520000	domain	120000
chr18	1464	58520000	1469	58760000	domain	240000
chr18	1470	58760000	1477	59080000	domain	320000
chr18	1478	59080000	1486	59440000	domain	360000
chr18	1487	59440000	1500	60000000	domain	560000
chr18	1501	60000000	1500	60000000	gap	0
chr18	1501	60000000	1501	60040000	gap	40000
chr18	1502	60040000	1516	60640000	domain	600000
chr18	1517	60640000	1538	61520000	domain	880000
chr18	1539	61520000	1548	61920000	domain	400000
chr18	1549	61920000	1554	62160000	domain	240000
chr18	1555	62160000	1566	62640000	domain	480000
chr18	1567	62640000	1575	63000000	domain	360000
chr18	1576	63000000	1587	63480000	domain	480000
chr18	1588	63480000	1600	64000000	domain	520000
chr18	1601	64000000	1610	64400000	domain	400000
chr18	1611	64400000	1617	64680000	domain	280000
chr18	1618	64680000	1628	65120000	domain	440000
chr18	1629	65120000	1643	65720000	domain	600000
chr18	1644	65720000	1663	66520000	domain	800000
chr18	1664	66520000	1677	67080000	domain	560000
chr18	1678	67080000	1680	67200000	domain	120000
chr18	1681	67200000	1688	67520000	domain	320000
chr18	1689	67520000	1718	68720000	domain	1200000
chr18	1719	68720000	1753	70120000	domain	1400000
chr18	1754	70120000	1762	70480000	domain	360000
chr18	1763	70480000	1772	70880000	domain	400000
chr18	1773	70880000	1785	71400000	domain	520000
chr18	1786	71400000	1802	72080000	domain	680000
chr18	1803	72080000	1818	72720000	domain	640000
chr18	1819	72720000	1846	73840000	domain	1120000
chr18	1847	73840000	1853	74120000	domain	280000
chr18	1854	74120000	1865	74600000	domain	480000
chr18	1866	74600000	1887	75480000	domain	880000
chr18	1888	75480000	1909	76360000	domain	880000
chr18	1910	76360000	1919	76760000	domain	400000
chr18	1920	76760000	1925	77000000	domain	240000
chr18	1926	77000000	1932	77280000	domain	280000
chr18	1933	77280000	1944	77760000	domain	480000
chr18	1945	77760000	1966	78640000	domain	880000
chr18	1967	78640000	1975	79000000	domain	360000
chr18	1976	79000000	1983	79320000	domain	320000
chr18	1984	79320000	1992	79680000	domain	360000
chr18	1993	79680000	2000	80000000	domain	320000
chr18	2001	80000000	2007	80280000	domain	280000
