chr	from.id	from.coord	to.id	to.coord	tag	size
chr8	1	40000	10	440000	gap	400000
chr8	11	440000	17	720000	domain	280000
chr8	18	720000	23	960000	domain	240000
chr8	24	960000	42	1720000	domain	760000
chr8	43	1720000	55	2240000	domain	520000
chr8	56	2240000	61	2480000	gap	240000
chr8	62	2480000	71	2880000	domain	400000
chr8	72	2880000	80	3240000	domain	360000
chr8	81	3240000	84	3400000	domain	160000
chr8	85	3400000	92	3720000	domain	320000
chr8	93	3720000	95	3840000	boundary	120000
chr8	96	3840000	103	4160000	boundary	320000
chr8	104	4160000	112	4520000	domain	360000
chr8	113	4520000	117	4720000	domain	200000
chr8	118	4720000	120	4840000	boundary	120000
chr8	121	4840000	125	5040000	domain	200000
chr8	126	5040000	140	5640000	domain	600000
chr8	141	5640000	145	5840000	domain	200000
chr8	146	5840000	159	6400000	domain	560000
chr8	160	6400000	173	6960000	domain	560000
chr8	174	6960000	205	8240000	gap	1280000
chr8	206	8240000	216	8680000	domain	440000
chr8	217	8680000	224	9000000	domain	320000
chr8	225	9000000	245	9840000	domain	840000
chr8	246	9840000	259	10400000	domain	560000
chr8	260	10400000	271	10880000	domain	480000
chr8	272	10880000	281	11280000	domain	400000
chr8	282	11280000	297	11920000	domain	640000
chr8	298	11920000	317	12720000	gap	800000
chr8	318	12720000	325	13040000	domain	320000
chr8	326	13040000	334	13400000	domain	360000
chr8	335	13400000	342	13720000	domain	320000
chr8	343	13720000	359	14400000	domain	680000
chr8	360	14400000	363	14560000	domain	160000
chr8	364	14560000	369	14800000	domain	240000
chr8	370	14800000	371	14880000	domain	80000
chr8	372	14880000	384	15400000	domain	520000
chr8	385	15400000	391	15680000	domain	280000
chr8	392	15680000	402	16120000	domain	440000
chr8	403	16120000	419	16800000	domain	680000
chr8	420	16800000	430	17240000	domain	440000
chr8	431	17240000	438	17560000	domain	320000
chr8	439	17560000	447	17920000	domain	360000
chr8	448	17920000	471	18880000	domain	960000
chr8	472	18880000	483	19360000	domain	480000
chr8	484	19360000	494	19800000	domain	440000
chr8	495	19800000	504	20200000	domain	400000
chr8	505	20200000	525	21040000	domain	840000
chr8	526	21040000	546	21880000	domain	840000
chr8	547	21880000	553	22160000	domain	280000
chr8	554	22160000	564	22600000	domain	440000
chr8	565	22600000	575	23040000	domain	440000
chr8	576	23040000	585	23440000	domain	400000
chr8	586	23440000	593	23760000	domain	320000
chr8	594	23760000	604	24200000	domain	440000
chr8	605	24200000	611	24480000	domain	280000
chr8	612	24480000	620	24840000	domain	360000
chr8	621	24840000	627	25120000	domain	280000
chr8	628	25120000	636	25480000	domain	360000
chr8	637	25480000	652	26120000	domain	640000
chr8	653	26120000	659	26400000	domain	280000
chr8	660	26400000	666	26680000	domain	280000
chr8	667	26680000	681	27280000	domain	600000
chr8	682	27280000	689	27600000	domain	320000
chr8	690	27600000	694	27800000	domain	200000
chr8	695	27800000	700	28040000	domain	240000
chr8	701	28040000	708	28360000	domain	320000
chr8	709	28360000	719	28800000	domain	440000
chr8	720	28800000	727	29120000	domain	320000
chr8	728	29120000	732	29320000	domain	200000
chr8	733	29320000	751	30080000	domain	760000
chr8	752	30080000	753	30160000	boundary	80000
chr8	754	30160000	765	30640000	domain	480000
chr8	766	30640000	770	30840000	domain	200000
chr8	771	30840000	779	31200000	domain	360000
chr8	780	31200000	792	31720000	domain	520000
chr8	793	31720000	803	32160000	domain	440000
chr8	804	32160000	813	32560000	domain	400000
chr8	814	32560000	819	32800000	domain	240000
chr8	820	32800000	820	32840000	gap	40000
chr8	821	32840000	834	33400000	domain	560000
chr8	835	33400000	840	33640000	domain	240000
chr8	841	33640000	859	34400000	domain	760000
chr8	860	34400000	877	35120000	domain	720000
chr8	878	35120000	897	35920000	domain	800000
chr8	898	35920000	904	36200000	domain	280000
chr8	905	36200000	909	36400000	domain	200000
chr8	910	36400000	919	36800000	domain	400000
chr8	920	36800000	943	37760000	domain	960000
chr8	944	37760000	952	38120000	domain	360000
chr8	953	38120000	959	38400000	domain	280000
chr8	960	38400000	968	38760000	domain	360000
chr8	969	38760000	983	39360000	domain	600000
chr8	984	39360000	987	39520000	gap	160000
chr8	988	39520000	996	39880000	domain	360000
chr8	997	39880000	999	40000000	domain	120000
chr8	1000	40000000	1005	40240000	domain	240000
chr8	1006	40240000	1025	41040000	domain	800000
chr8	1026	41040000	1037	41520000	domain	480000
chr8	1038	41520000	1047	41920000	domain	400000
chr8	1048	41920000	1053	42160000	domain	240000
chr8	1054	42160000	1059	42400000	domain	240000
chr8	1060	42400000	1066	42680000	domain	280000
chr8	1067	42680000	1070	42840000	domain	160000
chr8	1071	42840000	1080	43240000	domain	400000
chr8	1081	43240000	1081	43280000	gap	40000
chr8	1082	43280000	1088	43560000	domain	280000
chr8	1089	43560000	1163	46560000	gap	3000000
chr8	1164	46560000	1180	47240000	domain	680000
chr8	1181	47240000	1193	47760000	domain	520000
chr8	1194	47760000	1201	48080000	domain	320000
chr8	1202	48080000	1215	48640000	domain	560000
chr8	1216	48640000	1223	48960000	domain	320000
chr8	1224	48960000	1232	49320000	domain	360000
chr8	1233	49320000	1236	49480000	boundary	160000
chr8	1237	49480000	1246	49880000	domain	400000
chr8	1247	49880000	1258	50360000	domain	480000
chr8	1259	50360000	1268	50760000	domain	400000
chr8	1269	50760000	1288	51560000	domain	800000
chr8	1289	51560000	1300	52040000	domain	480000
chr8	1301	52040000	1309	52400000	domain	360000
chr8	1310	52400000	1313	52560000	boundary	160000
chr8	1314	52560000	1323	52960000	domain	400000
chr8	1324	52960000	1345	53840000	domain	880000
chr8	1346	53840000	1353	54160000	domain	320000
