chr	from.id	from.coord	to.id	to.coord	tag	size
chr22	1	10640000	160	17040000	gap	6400000
chr22	161	17040000	172	17520000	domain	480000
chr22	173	17520000	188	18160000	domain	640000
chr22	189	18160000	208	18960000	gap	800000
chr22	209	18960000	220	19440000	domain	480000
chr22	221	19440000	227	19720000	domain	280000
chr22	228	19720000	233	19960000	domain	240000
chr22	234	19960000	241	20280000	domain	320000
chr22	242	20280000	243	20360000	gap	80000
chr22	244	20360000	251	20680000	domain	320000
chr22	252	20680000	252	20720000	gap	40000
chr22	253	20720000	262	21120000	domain	400000
chr22	263	21120000	273	21560000	gap	440000
chr22	274	21560000	283	21960000	domain	400000
chr22	284	21960000	291	22280000	domain	320000
chr22	292	22280000	292	22320000	gap	40000
chr22	293	22320000	313	23160000	domain	840000
chr22	314	23160000	317	23320000	domain	160000
chr22	318	23320000	324	23600000	domain	280000
chr22	325	23600000	332	23920000	domain	320000
chr22	333	23920000	334	24000000	gap	80000
chr22	335	24000000	340	24240000	domain	240000
chr22	341	24240000	341	24280000	gap	40000
chr22	342	24280000	349	24600000	domain	320000
chr22	350	24600000	351	24680000	gap	80000
chr22	352	24680000	357	24920000	domain	240000
chr22	358	24920000	363	25160000	domain	240000
chr22	364	25160000	370	25440000	domain	280000
chr22	371	25440000	379	25800000	domain	360000
chr22	380	25800000	393	26360000	domain	560000
chr22	394	26360000	401	26680000	domain	320000
chr22	402	26680000	418	27360000	domain	680000
chr22	419	27360000	429	27800000	domain	440000
chr22	430	27800000	435	28040000	domain	240000
chr22	436	28040000	449	28600000	domain	560000
chr22	450	28600000	455	28840000	domain	240000
chr22	456	28840000	466	29280000	domain	440000
chr22	467	29280000	474	29600000	domain	320000
chr22	475	29600000	486	30080000	domain	480000
chr22	487	30080000	499	30600000	domain	520000
chr22	500	30600000	513	31160000	domain	560000
chr22	514	31160000	518	31360000	domain	200000
chr22	519	31360000	533	31960000	domain	600000
chr22	534	31960000	546	32480000	domain	520000
chr22	547	32480000	559	33000000	domain	520000
chr22	560	33000000	566	33280000	domain	280000
chr22	567	33280000	574	33600000	domain	320000
chr22	575	33600000	582	33920000	domain	320000
chr22	583	33920000	616	35280000	domain	1360000
chr22	617	35280000	625	35640000	domain	360000
chr22	626	35640000	637	36120000	domain	480000
chr22	638	36120000	647	36520000	domain	400000
chr22	648	36520000	660	37040000	domain	520000
chr22	661	37040000	665	37240000	domain	200000
chr22	666	37240000	672	37520000	domain	280000
chr22	673	37520000	679	37800000	domain	280000
chr22	680	37800000	685	38040000	domain	240000
chr22	686	38040000	693	38360000	domain	320000
chr22	694	38360000	694	38400000	gap	40000
chr22	695	38400000	701	38680000	domain	280000
chr22	702	38680000	708	38960000	domain	280000
chr22	709	38960000	709	39000000	gap	40000
chr22	710	39000000	719	39400000	domain	400000
chr22	720	39400000	722	39520000	domain	120000
chr22	723	39520000	735	40040000	domain	520000
chr22	736	40040000	743	40360000	domain	320000
chr22	744	40360000	751	40680000	domain	320000
chr22	752	40680000	756	40880000	domain	200000
chr22	757	40880000	767	41320000	domain	440000
chr22	768	41320000	776	41680000	domain	360000
chr22	777	41680000	783	41960000	domain	280000
chr22	784	41960000	798	42560000	domain	600000
chr22	799	42560000	805	42840000	domain	280000
chr22	806	42840000	814	43200000	domain	360000
chr22	815	43200000	821	43480000	domain	280000
chr22	822	43480000	831	43880000	domain	400000
chr22	832	43880000	851	44680000	domain	800000
chr22	852	44680000	865	45240000	domain	560000
chr22	866	45240000	873	45560000	domain	320000
chr22	874	45560000	884	46000000	domain	440000
chr22	885	46000000	893	46360000	domain	360000
chr22	894	46360000	898	46560000	domain	200000
chr22	899	46560000	904	46800000	domain	240000
chr22	905	46800000	914	47200000	domain	400000
chr22	915	47200000	925	47640000	domain	440000
chr22	926	47640000	947	48520000	domain	880000
chr22	948	48520000	957	48920000	domain	400000
chr22	958	48920000	967	49320000	domain	400000
chr22	968	49320000	978	49760000	domain	440000
chr22	979	49760000	982	49920000	domain	160000
chr22	983	49920000	990	50240000	domain	320000
chr22	991	50240000	1003	50760000	domain	520000
chr22	1004	50760000	1005	50818468	gap	58468
