chr	from.id	from.coord	to.id	to.coord	tag	size
chr21	1	5000000	226	14040000	gap	9040000
chr21	227	14040000	236	14440000	domain	400000
chr21	237	14440000	244	14760000	domain	320000
chr21	245	14760000	246	14840000	boundary	80000
chr21	247	14840000	252	15080000	domain	240000
chr21	253	15080000	265	15600000	domain	520000
chr21	266	15600000	272	15880000	domain	280000
chr21	273	15880000	284	16360000	domain	480000
chr21	285	16360000	309	17360000	domain	1000000
chr21	310	17360000	316	17640000	domain	280000
chr21	317	17640000	323	17920000	domain	280000
chr21	324	17920000	333	18320000	domain	400000
chr21	334	18320000	336	18440000	domain	120000
chr21	337	18440000	352	19080000	domain	640000
chr21	353	19080000	363	19520000	domain	440000
chr21	364	19520000	377	20080000	domain	560000
chr21	378	20080000	387	20480000	domain	400000
chr21	388	20480000	399	20960000	domain	480000
chr21	400	20960000	404	21160000	domain	200000
chr21	405	21160000	424	21960000	domain	800000
chr21	425	21960000	439	22560000	domain	600000
chr21	440	22560000	446	22840000	domain	280000
chr21	447	22840000	454	23160000	domain	320000
chr21	455	23160000	470	23800000	domain	640000
chr21	471	23800000	477	24080000	domain	280000
chr21	478	24080000	488	24520000	domain	440000
chr21	489	24520000	496	24840000	domain	320000
chr21	497	24840000	507	25280000	domain	440000
chr21	508	25280000	510	25400000	boundary	120000
chr21	511	25400000	515	25600000	domain	200000
chr21	516	25600000	518	25720000	domain	120000
chr21	519	25720000	530	26200000	domain	480000
chr21	531	26200000	544	26760000	domain	560000
chr21	545	26760000	571	27840000	domain	1080000
chr21	572	27840000	577	28080000	gap	240000
chr21	578	28080000	584	28360000	domain	280000
chr21	585	28360000	594	28760000	domain	400000
chr21	595	28760000	602	29080000	domain	320000
chr21	603	29080000	611	29440000	domain	360000
chr21	612	29440000	623	29920000	domain	480000
chr21	624	29920000	636	30440000	domain	520000
chr21	637	30440000	644	30760000	domain	320000
chr21	645	30760000	652	31080000	domain	320000
chr21	653	31080000	666	31640000	domain	560000
chr21	667	31640000	682	32280000	domain	640000
chr21	683	32280000	691	32640000	domain	360000
chr21	692	32640000	696	32840000	domain	200000
chr21	697	32840000	705	33200000	domain	360000
chr21	706	33200000	712	33480000	domain	280000
chr21	713	33480000	723	33920000	domain	440000
chr21	724	33920000	734	34360000	domain	440000
chr21	735	34360000	737	34480000	gap	120000
chr21	738	34480000	761	35440000	domain	960000
chr21	762	35440000	778	36120000	domain	680000
chr21	779	36120000	785	36400000	domain	280000
chr21	786	36400000	799	36960000	domain	560000
chr21	800	36960000	802	37080000	domain	120000
chr21	803	37080000	817	37680000	domain	600000
chr21	818	37680000	828	38120000	domain	440000
chr21	829	38120000	835	38400000	domain	280000
chr21	836	38400000	843	38720000	domain	320000
chr21	844	38720000	854	39160000	domain	440000
chr21	855	39160000	862	39480000	domain	320000
chr21	863	39480000	869	39760000	domain	280000
chr21	870	39760000	879	40160000	domain	400000
chr21	880	40160000	885	40400000	domain	240000
chr21	886	40400000	902	41080000	domain	680000
chr21	903	41080000	912	41480000	domain	400000
chr21	913	41480000	921	41840000	domain	360000
chr21	922	41840000	928	42120000	domain	280000
chr21	929	42120000	939	42560000	domain	440000
chr21	940	42560000	951	43040000	domain	480000
chr21	952	43040000	964	43560000	gap	520000
chr21	965	43560000	977	44080000	domain	520000
chr21	978	44080000	977	44080000	gap	0
chr21	978	44080000	981	44240000	gap	160000
chr21	982	44240000	995	44800000	domain	560000
chr21	996	44800000	1014	45560000	domain	760000
chr21	1015	45560000	1023	45920000	domain	360000
chr21	1024	45920000	1029	46160000	domain	240000
chr21	1030	46160000	1043	46709983	domain	549983
