chr	from.id	from.coord	to.id	to.coord	tag	size
chr10	1	0	2	80000	gap	80000
chr10	3	80000	20	800000	domain	720000
chr10	21	800000	27	1080000	domain	280000
chr10	28	1080000	72	2880000	domain	1800000
chr10	73	2880000	80	3200000	domain	320000
chr10	81	3200000	94	3760000	domain	560000
chr10	95	3760000	124	4960000	domain	1200000
chr10	125	4960000	125	5000000	gap	40000
chr10	126	5000000	135	5400000	domain	400000
chr10	136	5400000	141	5640000	domain	240000
chr10	142	5640000	149	5960000	domain	320000
chr10	150	5960000	152	6080000	boundary	120000
chr10	153	6080000	161	6440000	domain	360000
chr10	162	6440000	167	6680000	domain	240000
chr10	168	6680000	187	7480000	domain	800000
chr10	188	7480000	194	7760000	domain	280000
chr10	195	7760000	233	9320000	domain	1560000
chr10	234	9320000	246	9840000	domain	520000
chr10	247	9840000	254	10160000	domain	320000
chr10	255	10160000	267	10680000	domain	520000
chr10	268	10680000	276	11040000	domain	360000
chr10	277	11040000	287	11480000	domain	440000
chr10	288	11480000	294	11760000	domain	280000
chr10	295	11760000	306	12240000	domain	480000
chr10	307	12240000	318	12720000	domain	480000
chr10	319	12720000	327	13080000	domain	360000
chr10	328	13080000	333	13320000	domain	240000
chr10	334	13320000	339	13560000	domain	240000
chr10	340	13560000	345	13800000	domain	240000
chr10	346	13800000	354	14160000	domain	360000
chr10	355	14160000	362	14480000	domain	320000
chr10	363	14480000	371	14840000	domain	360000
chr10	372	14840000	379	15160000	domain	320000
chr10	380	15160000	385	15400000	domain	240000
chr10	386	15400000	398	15920000	domain	520000
chr10	399	15920000	420	16800000	domain	880000
chr10	421	16800000	432	17280000	domain	480000
chr10	433	17280000	440	17600000	domain	320000
chr10	441	17600000	446	17840000	domain	240000
chr10	447	17840000	456	18240000	domain	400000
chr10	457	18240000	467	18680000	domain	440000
chr10	468	18680000	483	19320000	domain	640000
chr10	484	19320000	495	19800000	domain	480000
chr10	496	19800000	520	20800000	domain	1000000
chr10	521	20800000	532	21280000	domain	480000
chr10	533	21280000	538	21520000	domain	240000
chr10	539	21520000	549	21960000	domain	440000
chr10	550	21960000	577	23080000	domain	1120000
chr10	578	23080000	600	24000000	domain	920000
chr10	601	24000000	605	24200000	domain	200000
chr10	606	24200000	614	24560000	domain	360000
chr10	615	24560000	627	25080000	domain	520000
chr10	628	25080000	643	25720000	domain	640000
chr10	644	25720000	657	26280000	domain	560000
chr10	658	26280000	666	26640000	domain	360000
chr10	667	26640000	672	26880000	domain	240000
chr10	673	26880000	682	27280000	domain	400000
chr10	683	27280000	683	27320000	gap	40000
chr10	684	27320000	705	28200000	domain	880000
chr10	706	28200000	710	28400000	domain	200000
chr10	711	28400000	716	28640000	domain	240000
chr10	717	28640000	734	29360000	domain	720000
chr10	735	29360000	744	29760000	domain	400000
chr10	745	29760000	749	29960000	domain	200000
chr10	750	29960000	759	30360000	domain	400000
chr10	760	30360000	767	30680000	domain	320000
chr10	768	30680000	776	31040000	domain	360000
chr10	777	31040000	795	31800000	domain	760000
chr10	796	31800000	806	32240000	domain	440000
chr10	807	32240000	812	32480000	domain	240000
chr10	813	32480000	819	32760000	domain	280000
chr10	820	32760000	826	33040000	domain	280000
chr10	827	33040000	829	33160000	domain	120000
chr10	830	33160000	833	33320000	domain	160000
chr10	834	33320000	866	34640000	domain	1320000
chr10	867	34640000	875	35000000	domain	360000
chr10	876	35000000	881	35240000	domain	240000
chr10	882	35240000	890	35600000	domain	360000
chr10	891	35600000	922	36880000	domain	1280000
chr10	923	36880000	929	37160000	domain	280000
chr10	930	37160000	930	37200000	gap	40000
chr10	931	37200000	938	37520000	domain	320000
chr10	939	37520000	945	37800000	domain	280000
chr10	946	37800000	956	38240000	domain	440000
chr10	957	38240000	1061	42440000	gap	4200000
chr10	1062	42440000	1071	42840000	domain	400000
chr10	1072	42840000	1078	43120000	domain	280000
chr10	1079	43120000	1092	43680000	domain	560000
chr10	1093	43680000	1108	44320000	domain	640000
chr10	1109	44320000	1110	44400000	boundary	80000
chr10	1111	44400000	1122	44880000	domain	480000
chr10	1123	44880000	1131	45240000	domain	360000
chr10	1132	45240000	1142	45680000	domain	440000
chr10	1143	45680000	1175	47000000	gap	1320000
chr10	1176	47000000	1186	47440000	domain	440000
chr10	1187	47440000	1205	48200000	gap	760000
chr10	1206	48200000	1217	48680000	domain	480000
chr10	1218	48680000	1223	48920000	domain	240000
chr10	1224	48920000	1235	49400000	domain	480000
chr10	1236	49400000	1239	49560000	domain	160000
chr10	1240	49560000	1246	49840000	domain	280000
chr10	1247	49840000	1255	50200000	gap	360000
chr10	1256	50200000	1267	50680000	domain	480000
