chr	from.id	from.coord	to.id	to.coord	tag	size
chr18	1	40000	2	120000	gap	80000
chr18	3	120000	15	640000	domain	520000
chr18	16	640000	20	840000	domain	200000
chr18	21	840000	37	1520000	domain	680000
chr18	38	1520000	51	2080000	domain	560000
chr18	52	2080000	63	2560000	domain	480000
chr18	64	2560000	72	2920000	domain	360000
chr18	73	2920000	81	3280000	domain	360000
chr18	82	3280000	91	3680000	domain	400000
chr18	92	3680000	101	4080000	domain	400000
chr18	102	4080000	111	4480000	domain	400000
chr18	112	4480000	126	5080000	domain	600000
chr18	127	5080000	134	5400000	domain	320000
chr18	135	5400000	145	5840000	domain	440000
chr18	146	5840000	162	6520000	domain	680000
chr18	163	6520000	171	6880000	domain	360000
chr18	172	6880000	179	7200000	domain	320000
chr18	180	7200000	188	7560000	domain	360000
chr18	189	7560000	213	8560000	domain	1000000
chr18	214	8560000	225	9040000	domain	480000
chr18	226	9040000	238	9560000	domain	520000
chr18	239	9560000	244	9800000	domain	240000
chr18	245	9800000	248	9960000	domain	160000
chr18	249	9960000	264	10600000	domain	640000
chr18	265	10600000	265	10640000	gap	40000
chr18	266	10640000	278	11160000	domain	520000
chr18	279	11160000	289	11600000	domain	440000
chr18	290	11600000	290	11640000	gap	40000
chr18	291	11640000	302	12120000	domain	480000
chr18	303	12120000	305	12240000	gap	120000
chr18	306	12240000	317	12720000	domain	480000
chr18	318	12720000	323	12960000	domain	240000
chr18	324	12960000	344	13800000	domain	840000
chr18	345	13800000	352	14120000	domain	320000
chr18	353	14120000	523	20960000	gap	6840000
chr18	524	20960000	529	21200000	domain	240000
chr18	530	21200000	536	21480000	domain	280000
chr18	537	21480000	546	21880000	domain	400000
chr18	547	21880000	568	22760000	domain	880000
chr18	569	22760000	575	23040000	domain	280000
chr18	576	23040000	585	23440000	domain	400000
chr18	586	23440000	603	24160000	domain	720000
chr18	604	24160000	612	24520000	domain	360000
chr18	613	24520000	620	24840000	domain	320000
chr18	621	24840000	647	25920000	domain	1080000
chr18	648	25920000	656	26280000	domain	360000
chr18	657	26280000	674	27000000	domain	720000
chr18	675	27000000	682	27320000	domain	320000
chr18	683	27320000	690	27640000	domain	320000
chr18	691	27640000	704	28200000	domain	560000
chr18	705	28200000	721	28880000	domain	680000
chr18	722	28880000	738	29560000	domain	680000
chr18	739	29560000	744	29800000	boundary	240000
chr18	745	29800000	756	30280000	domain	480000
chr18	757	30280000	773	30960000	domain	680000
chr18	774	30960000	780	31240000	domain	280000
chr18	781	31240000	787	31520000	domain	280000
chr18	788	31520000	802	32120000	domain	600000
chr18	803	32120000	813	32560000	domain	440000
chr18	814	32560000	829	33200000	domain	640000
chr18	830	33200000	843	33760000	domain	560000
chr18	844	33760000	852	34120000	domain	360000
chr18	853	34120000	859	34400000	domain	280000
chr18	860	34400000	870	34840000	domain	440000
chr18	871	34840000	880	35240000	domain	400000
chr18	881	35240000	883	35360000	domain	120000
chr18	884	35360000	892	35720000	domain	360000
chr18	893	35720000	898	35960000	domain	240000
chr18	899	35960000	906	36280000	domain	320000
chr18	907	36280000	914	36600000	domain	320000
chr18	915	36600000	920	36840000	domain	240000
chr18	921	36840000	932	37320000	domain	480000
chr18	933	37320000	939	37600000	domain	280000
chr18	940	37600000	955	38240000	domain	640000
chr18	956	38240000	963	38560000	domain	320000
chr18	964	38560000	971	38880000	domain	320000
chr18	972	38880000	989	39600000	domain	720000
chr18	990	39600000	996	39880000	domain	280000
chr18	997	39880000	1003	40160000	domain	280000
chr18	1004	40160000	1008	40360000	domain	200000
chr18	1009	40360000	1014	40600000	domain	240000
chr18	1015	40600000	1019	40800000	domain	200000
chr18	1020	40800000	1048	41960000	domain	1160000
chr18	1049	41960000	1063	42560000	domain	600000
chr18	1064	42560000	1082	43320000	domain	760000
chr18	1083	43320000	1089	43600000	domain	280000
chr18	1090	43600000	1115	44640000	domain	1040000
chr18	1116	44640000	1140	45640000	domain	1000000
chr18	1141	45640000	1152	46120000	domain	480000
chr18	1153	46120000	1173	46960000	domain	840000
chr18	1174	46960000	1173	46960000	gap	0
chr18	1174	46960000	1175	47040000	gap	80000
chr18	1176	47040000	1193	47760000	domain	720000
chr18	1194	47760000	1199	48000000	domain	240000
chr18	1200	48000000	1210	48440000	domain	440000
chr18	1211	48440000	1216	48680000	domain	240000
chr18	1217	48680000	1236	49480000	domain	800000
chr18	1237	49480000	1255	50240000	domain	760000
chr18	1256	50240000	1260	50440000	domain	200000
chr18	1261	50440000	1269	50800000	domain	360000
chr18	1270	50800000	1277	51120000	domain	320000
chr18	1278	51120000	1285	51440000	domain	320000
chr18	1286	51440000	1290	51640000	domain	200000
chr18	1291	51640000	1308	52360000	domain	720000
chr18	1309	52360000	1316	52680000	domain	320000
chr18	1317	52680000	1334	53400000	domain	720000
chr18	1335	53400000	1352	54120000	domain	720000
chr18	1353	54120000	1358	54360000	domain	240000
chr18	1359	54360000	1366	54680000	domain	320000
chr18	1367	54680000	1375	55040000	domain	360000
chr18	1376	55040000	1379	55200000	domain	160000
chr18	1380	55200000	1395	55840000	domain	640000
chr18	1396	55840000	1414	56600000	domain	760000
chr18	1415	56600000	1438	57560000	domain	960000
chr18	1439	57560000	1445	57840000	domain	280000
chr18	1446	57840000	1450	58040000	domain	200000
chr18	1451	58040000	1453	58160000	domain	120000
chr18	1454	58160000	1458	58360000	domain	200000
chr18	1459	58360000	1468	58760000	domain	400000
chr18	1469	58760000	1476	59080000	domain	320000
chr18	1477	59080000	1485	59440000	domain	360000
chr18	1486	59440000	1494	59800000	domain	360000
chr18	1495	59800000	1499	60000000	domain	200000
chr18	1500	60000000	1514	60600000	domain	600000
chr18	1515	60600000	1526	61080000	domain	480000
chr18	1527	61080000	1537	61520000	domain	440000
chr18	1538	61520000	1546	61880000	domain	360000
chr18	1547	61880000	1553	62160000	domain	280000
chr18	1554	62160000	1556	62280000	domain	120000
chr18	1557	62280000	1565	62640000	domain	360000
chr18	1566	62640000	1574	63000000	domain	360000
chr18	1575	63000000	1586	63480000	domain	480000
chr18	1587	63480000	1596	63880000	domain	400000
chr18	1597	63880000	1599	64000000	boundary	120000
chr18	1600	64000000	1626	65080000	domain	1080000
chr18	1627	65080000	1628	65160000	boundary	80000
chr18	1629	65160000	1642	65720000	domain	560000
chr18	1643	65720000	1650	66040000	domain	320000
chr18	1651	66040000	1661	66480000	domain	440000
chr18	1662	66480000	1671	66880000	domain	400000
