chr	from.id	from.coord	to.id	to.coord	tag	size
chr8	1	120000	8	440000	gap	320000
chr8	9	440000	21	960000	domain	520000
chr8	22	960000	40	1720000	domain	760000
chr8	41	1720000	53	2240000	domain	520000
chr8	54	2240000	59	2480000	gap	240000
chr8	60	2480000	68	2840000	domain	360000
chr8	69	2840000	70	2920000	boundary	80000
chr8	71	2920000	78	3240000	domain	320000
chr8	79	3240000	80	3320000	boundary	80000
chr8	81	3320000	85	3520000	domain	200000
chr8	86	3520000	95	3920000	domain	400000
chr8	96	3920000	103	4240000	domain	320000
chr8	104	4240000	110	4520000	domain	280000
chr8	111	4520000	117	4800000	domain	280000
chr8	118	4800000	123	5040000	domain	240000
chr8	124	5040000	138	5640000	domain	600000
chr8	139	5640000	150	6120000	domain	480000
chr8	151	6120000	157	6400000	domain	280000
chr8	158	6400000	171	6960000	domain	560000
chr8	172	6960000	203	8240000	gap	1280000
chr8	204	8240000	214	8680000	domain	440000
chr8	215	8680000	222	9000000	domain	320000
chr8	223	9000000	243	9840000	domain	840000
chr8	244	9840000	258	10440000	domain	600000
chr8	259	10440000	268	10840000	domain	400000
chr8	269	10840000	279	11280000	domain	440000
chr8	280	11280000	291	11760000	domain	480000
chr8	292	11760000	297	12000000	domain	240000
chr8	298	12000000	314	12680000	gap	680000
chr8	315	12680000	323	13040000	domain	360000
chr8	324	13040000	331	13360000	domain	320000
chr8	332	13360000	340	13720000	domain	360000
chr8	341	13720000	352	14200000	domain	480000
chr8	353	14200000	359	14480000	domain	280000
chr8	360	14480000	372	15000000	domain	520000
chr8	373	15000000	381	15360000	domain	360000
chr8	382	15360000	391	15760000	domain	400000
chr8	392	15760000	400	16120000	domain	360000
chr8	401	16120000	416	16760000	domain	640000
chr8	417	16760000	427	17200000	domain	440000
chr8	428	17200000	436	17560000	domain	360000
chr8	437	17560000	445	17920000	domain	360000
chr8	446	17920000	449	18080000	domain	160000
chr8	450	18080000	469	18880000	domain	800000
chr8	470	18880000	481	19360000	domain	480000
chr8	482	19360000	493	19840000	domain	480000
chr8	494	19840000	501	20160000	domain	320000
chr8	502	20160000	507	20400000	domain	240000
chr8	508	20400000	523	21040000	domain	640000
chr8	524	21040000	544	21880000	domain	840000
chr8	545	21880000	552	22200000	domain	320000
chr8	553	22200000	562	22600000	domain	400000
chr8	563	22600000	573	23040000	domain	440000
chr8	574	23040000	583	23440000	domain	400000
chr8	584	23440000	590	23720000	domain	280000
chr8	591	23720000	602	24200000	domain	480000
chr8	603	24200000	609	24480000	domain	280000
chr8	610	24480000	625	25120000	domain	640000
chr8	626	25120000	626	25160000	gap	40000
chr8	627	25160000	635	25520000	domain	360000
chr8	636	25520000	649	26080000	domain	560000
chr8	650	26080000	656	26360000	domain	280000
chr8	657	26360000	664	26680000	domain	320000
chr8	665	26680000	679	27280000	domain	600000
chr8	680	27280000	691	27760000	domain	480000
chr8	692	27760000	698	28040000	domain	280000
chr8	699	28040000	706	28360000	domain	320000
chr8	707	28360000	717	28800000	domain	440000
chr8	718	28800000	724	29080000	domain	280000
chr8	725	29080000	730	29320000	domain	240000
chr8	731	29320000	740	29720000	domain	400000
chr8	741	29720000	748	30040000	domain	320000
chr8	749	30040000	751	30160000	boundary	120000
chr8	752	30160000	763	30640000	domain	480000
chr8	764	30640000	767	30800000	domain	160000
chr8	768	30800000	778	31240000	domain	440000
chr8	779	31240000	787	31600000	domain	360000
chr8	788	31600000	803	32240000	domain	640000
chr8	804	32240000	811	32560000	domain	320000
