chr	from.id	from.coord	to.id	to.coord	tag	size
chr16	1	0	1	40000	gap	40000
chr16	2	40000	13	520000	domain	480000
chr16	14	520000	15	600000	gap	80000
chr16	16	600000	30	1200000	domain	600000
chr16	31	1200000	32	1280000	gap	80000
chr16	33	1280000	52	2080000	domain	800000
chr16	53	2080000	53	2120000	gap	40000
chr16	54	2120000	63	2520000	domain	400000
chr16	64	2520000	68	2720000	gap	200000
chr16	69	2720000	75	3000000	domain	280000
chr16	76	3000000	79	3160000	boundary	160000
chr16	80	3160000	88	3520000	domain	360000
chr16	89	3520000	98	3920000	domain	400000
chr16	99	3920000	111	4440000	domain	520000
chr16	112	4440000	127	5080000	domain	640000
chr16	128	5080000	132	5280000	gap	200000
chr16	133	5280000	142	5680000	domain	400000
chr16	143	5680000	149	5960000	domain	280000
chr16	150	5960000	167	6680000	domain	720000
chr16	168	6680000	175	7000000	domain	320000
chr16	176	7000000	185	7400000	domain	400000
chr16	186	7400000	205	8200000	domain	800000
chr16	206	8200000	213	8520000	boundary	320000
chr16	214	8520000	222	8880000	domain	360000
chr16	223	8880000	229	9160000	domain	280000
chr16	230	9160000	242	9680000	domain	520000
chr16	243	9680000	255	10200000	domain	520000
chr16	256	10200000	267	10680000	domain	480000
chr16	268	10680000	268	10720000	gap	40000
chr16	269	10720000	274	10960000	domain	240000
chr16	275	10960000	285	11400000	domain	440000
chr16	286	11400000	298	11920000	domain	520000
chr16	299	11920000	299	11960000	gap	40000
chr16	300	11960000	322	12880000	domain	920000
chr16	323	12880000	348	13920000	domain	1040000
chr16	349	13920000	357	14280000	domain	360000
chr16	358	14280000	367	14680000	domain	400000
chr16	368	14680000	385	15400000	gap	720000
chr16	386	15400000	393	15720000	domain	320000
chr16	394	15720000	405	16200000	domain	480000
chr16	406	16200000	419	16760000	gap	560000
chr16	420	16760000	437	17480000	domain	720000
chr16	438	17480000	452	18080000	domain	600000
chr16	453	18080000	473	18920000	gap	840000
