chr	from.id	from.coord	to.id	to.coord	tag	size
chr16	1	0	1	40000	gap	40000
chr16	2	40000	10	400000	domain	360000
chr16	11	400000	17	680000	domain	280000
chr16	18	680000	26	1040000	domain	360000
chr16	27	1040000	33	1320000	domain	280000
chr16	34	1320000	45	1800000	domain	480000
chr16	46	1800000	52	2080000	domain	280000
chr16	53	2080000	53	2120000	gap	40000
chr16	54	2120000	63	2520000	domain	400000
chr16	64	2520000	67	2680000	gap	160000
chr16	68	2680000	75	3000000	domain	320000
chr16	76	3000000	79	3160000	domain	160000
chr16	80	3160000	88	3520000	domain	360000
chr16	89	3520000	98	3920000	domain	400000
chr16	99	3920000	111	4440000	domain	520000
chr16	112	4440000	115	4600000	domain	160000
chr16	116	4600000	127	5080000	domain	480000
chr16	128	5080000	132	5280000	gap	200000
chr16	133	5280000	142	5680000	domain	400000
chr16	143	5680000	147	5880000	domain	200000
chr16	148	5880000	167	6680000	domain	800000
chr16	168	6680000	176	7040000	domain	360000
chr16	177	7040000	185	7400000	domain	360000
chr16	186	7400000	199	7960000	domain	560000
chr16	200	7960000	205	8200000	boundary	240000
chr16	206	8200000	214	8560000	boundary	360000
chr16	215	8560000	222	8880000	domain	320000
chr16	223	8880000	228	9120000	domain	240000
chr16	229	9120000	242	9680000	domain	560000
chr16	243	9680000	255	10200000	domain	520000
chr16	256	10200000	262	10480000	domain	280000
chr16	263	10480000	269	10760000	domain	280000
chr16	270	10760000	274	10960000	domain	200000
chr16	275	10960000	285	11400000	domain	440000
chr16	286	11400000	298	11920000	domain	520000
chr16	299	11920000	299	11960000	gap	40000
chr16	300	11960000	321	12840000	domain	880000
chr16	322	12840000	338	13520000	domain	680000
chr16	339	13520000	348	13920000	domain	400000
chr16	349	13920000	357	14280000	domain	360000
chr16	358	14280000	367	14680000	domain	400000
chr16	368	14680000	385	15400000	gap	720000
chr16	386	15400000	393	15720000	domain	320000
chr16	394	15720000	405	16200000	domain	480000
chr16	406	16200000	419	16760000	gap	560000
chr16	420	16760000	437	17480000	domain	720000
chr16	438	17480000	452	18080000	domain	600000
chr16	453	18080000	473	18920000	gap	840000
chr16	474	18920000	488	19520000	domain	600000
chr16	489	19520000	494	19760000	domain	240000
chr16	495	19760000	495	19800000	gap	40000
chr16	496	19800000	511	20440000	domain	640000
chr16	512	20440000	515	20600000	gap	160000
chr16	516	20600000	534	21360000	domain	760000
chr16	535	21360000	538	21520000	gap	160000
chr16	539	21520000	543	21720000	domain	200000
