chr	from.id	from.coord	to.id	to.coord	tag	size
chr16	1	0	1	40000	gap	40000
chr16	2	40000	14	560000	domain	520000
chr16	15	560000	15	600000	gap	40000
chr16	16	600000	30	1200000	domain	600000
chr16	31	1200000	31	1240000	gap	40000
chr16	32	1240000	46	1840000	domain	600000
chr16	47	1840000	52	2080000	domain	240000
chr16	53	2080000	53	2120000	gap	40000
chr16	54	2120000	63	2520000	domain	400000
chr16	64	2520000	67	2680000	gap	160000
chr16	68	2680000	75	3000000	domain	320000
chr16	76	3000000	88	3520000	domain	520000
chr16	89	3520000	98	3920000	domain	400000
chr16	99	3920000	111	4440000	domain	520000
chr16	112	4440000	118	4720000	domain	280000
chr16	119	4720000	127	5080000	domain	360000
chr16	128	5080000	132	5280000	gap	200000
chr16	133	5280000	143	5720000	domain	440000
chr16	144	5720000	167	6680000	domain	960000
chr16	168	6680000	214	8560000	domain	1880000
chr16	215	8560000	222	8880000	domain	320000
chr16	223	8880000	229	9160000	domain	280000
chr16	230	9160000	255	10200000	domain	1040000
chr16	256	10200000	262	10480000	domain	280000
chr16	263	10480000	269	10760000	domain	280000
chr16	270	10760000	274	10960000	domain	200000
chr16	275	10960000	285	11400000	domain	440000
chr16	286	11400000	298	11920000	domain	520000
chr16	299	11920000	299	11960000	gap	40000
chr16	300	11960000	321	12840000	domain	880000
chr16	322	12840000	329	13160000	domain	320000
chr16	330	13160000	347	13880000	domain	720000
chr16	348	13880000	357	14280000	domain	400000
chr16	358	14280000	367	14680000	domain	400000
chr16	368	14680000	385	15400000	gap	720000
chr16	386	15400000	393	15720000	domain	320000
chr16	394	15720000	405	16200000	domain	480000
chr16	406	16200000	419	16760000	gap	560000
chr16	420	16760000	437	17480000	domain	720000
chr16	438	17480000	452	18080000	domain	600000
chr16	453	18080000	473	18920000	gap	840000
chr16	474	18920000	485	19400000	domain	480000
chr16	486	19400000	489	19560000	domain	160000
chr16	490	19560000	497	19880000	domain	320000
chr16	498	19880000	511	20440000	domain	560000
chr16	512	20440000	515	20600000	gap	160000
chr16	516	20600000	528	21120000	domain	520000
chr16	529	21120000	534	21360000	domain	240000
