chr	from.id	from.coord	to.id	to.coord	tag	size
chr11	1	80000	3	200000	gap	120000
chr11	4	200000	11	520000	domain	320000
chr11	12	520000	19	840000	domain	320000
chr11	20	840000	27	1160000	domain	320000
chr11	28	1160000	28	1200000	gap	40000
chr11	29	1200000	34	1440000	domain	240000
chr11	35	1440000	35	1480000	gap	40000
chr11	36	1480000	46	1920000	domain	440000
chr11	47	1920000	50	2080000	gap	160000
chr11	51	2080000	59	2440000	domain	360000
chr11	60	2440000	71	2920000	domain	480000
chr11	72	2920000	79	3240000	domain	320000
chr11	80	3240000	87	3560000	gap	320000
chr11	88	3560000	94	3840000	domain	280000
chr11	95	3840000	103	4200000	domain	360000
chr11	104	4200000	107	4360000	gap	160000
chr11	108	4360000	113	4600000	domain	240000
chr11	114	4600000	124	5040000	domain	440000
chr11	125	5040000	135	5480000	domain	440000
chr11	136	5480000	142	5760000	domain	280000
chr11	143	5760000	143	5800000	gap	40000
chr11	144	5800000	157	6360000	domain	560000
chr11	158	6360000	167	6760000	domain	400000
chr11	168	6760000	175	7080000	domain	320000
chr11	176	7080000	185	7480000	domain	400000
chr11	186	7480000	191	7720000	domain	240000
chr11	192	7720000	202	8160000	domain	440000
chr11	203	8160000	213	8600000	domain	440000
chr11	214	8600000	222	8960000	domain	360000
chr11	223	8960000	227	9160000	domain	200000
chr11	228	9160000	236	9520000	domain	360000
chr11	237	9520000	242	9760000	domain	240000
chr11	243	9760000	258	10400000	domain	640000
chr11	259	10400000	267	10760000	domain	360000
chr11	268	10760000	274	11040000	domain	280000
chr11	275	11040000	293	11800000	domain	760000
chr11	294	11800000	299	12040000	domain	240000
chr11	300	12040000	306	12320000	domain	280000
chr11	307	12320000	321	12920000	domain	600000
chr11	322	12920000	328	13200000	domain	280000
chr11	329	13200000	355	14280000	domain	1080000
chr11	356	14280000	361	14520000	domain	240000
chr11	362	14520000	380	15280000	domain	760000
chr11	381	15280000	389	15640000	domain	360000
chr11	390	15640000	416	16720000	domain	1080000
chr11	417	16720000	437	17560000	domain	840000
chr11	438	17560000	448	18000000	domain	440000
chr11	449	18000000	467	18760000	domain	760000
chr11	468	18760000	474	19040000	boundary	280000
chr11	475	19040000	480	19280000	domain	240000
chr11	481	19280000	487	19560000	domain	280000
chr11	488	19560000	496	19920000	domain	360000
chr11	497	19920000	502	20160000	domain	240000
chr11	503	20160000	507	20360000	domain	200000
chr11	508	20360000	514	20640000	domain	280000
chr11	515	20640000	552	22160000	domain	1520000
chr11	553	22160000	556	22320000	domain	160000
chr11	557	22320000	569	22840000	domain	520000
chr11	570	22840000	577	23160000	domain	320000
chr11	578	23160000	578	23200000	gap	40000
chr11	579	23200000	588	23600000	domain	400000
chr11	589	23600000	609	24440000	domain	840000
chr11	610	24440000	646	25920000	domain	1480000
chr11	647	25920000	655	26280000	domain	360000
chr11	656	26280000	667	26760000	domain	480000
chr11	668	26760000	677	27160000	domain	400000
chr11	678	27160000	686	27520000	domain	360000
chr11	687	27520000	716	28720000	domain	1200000
chr11	717	28720000	732	29360000	domain	640000
chr11	733	29360000	751	30120000	domain	760000
chr11	752	30120000	756	30320000	domain	200000
chr11	757	30320000	764	30640000	domain	320000
chr11	765	30640000	771	30920000	domain	280000
chr11	772	30920000	782	31360000	domain	440000
chr11	783	31360000	805	32280000	domain	920000
chr11	806	32280000	818	32800000	domain	520000
chr11	819	32800000	826	33120000	domain	320000
chr11	827	33120000	833	33400000	domain	280000
chr11	834	33400000	840	33680000	domain	280000
chr11	841	33680000	843	33800000	boundary	120000
chr11	844	33800000	861	34520000	domain	720000
chr11	862	34520000	871	34920000	domain	400000
chr11	872	34920000	884	35440000	domain	520000
chr11	885	35440000	905	36280000	domain	840000
chr11	906	36280000	911	36520000	domain	240000
chr11	912	36520000	918	36800000	domain	280000
chr11	919	36800000	944	37840000	domain	1040000
chr11	945	37840000	970	38880000	domain	1040000
chr11	971	38880000	982	39360000	domain	480000
chr11	983	39360000	1006	40320000	domain	960000
chr11	1007	40320000	1017	40760000	domain	440000
chr11	1018	40760000	1035	41480000	domain	720000
chr11	1036	41480000	1080	43280000	domain	1800000
chr11	1081	43280000	1095	43880000	domain	600000
chr11	1096	43880000	1100	44080000	domain	200000
chr11	1101	44080000	1111	44520000	domain	440000
chr11	1112	44520000	1121	44920000	domain	400000
chr11	1122	44920000	1126	45120000	domain	200000
chr11	1127	45120000	1132	45360000	domain	240000
chr11	1133	45360000	1143	45800000	domain	440000
chr11	1144	45800000	1154	46240000	domain	440000
chr11	1155	46240000	1157	46360000	domain	120000
chr11	1158	46360000	1169	46840000	domain	480000
chr11	1170	46840000	1177	47160000	domain	320000
chr11	1178	47160000	1182	47360000	domain	200000
chr11	1183	47360000	1189	47640000	domain	280000
chr11	1190	47640000	1194	47840000	domain	200000
chr11	1195	47840000	1207	48360000	domain	520000
chr11	1208	48360000	1381	55320000	gap	6960000
chr11	1382	55320000	1393	55800000	domain	480000
chr11	1394	55800000	1395	55880000	boundary	80000
chr11	1396	55880000	1408	56400000	domain	520000
chr11	1409	56400000	1418	56800000	domain	400000
chr11	1419	56800000	1431	57320000	domain	520000
chr11	1432	57320000	1444	57840000	domain	520000
chr11	1445	57840000	1461	58520000	domain	680000
chr11	1462	58520000	1477	59160000	domain	640000
chr11	1478	59160000	1485	59480000	domain	320000
chr11	1486	59480000	1494	59840000	domain	360000
chr11	1495	59840000	1504	60240000	domain	400000
chr11	1505	60240000	1516	60720000	domain	480000
chr11	1517	60720000	1528	61200000	domain	480000
chr11	1529	61200000	1529	61240000	gap	40000
chr11	1530	61240000	1542	61760000	domain	520000
chr11	1543	61760000	1552	62160000	domain	400000
chr11	1553	62160000	1557	62360000	domain	200000
chr11	1558	62360000	1563	62600000	domain	240000
chr11	1564	62600000	1570	62880000	domain	280000
chr11	1571	62880000	1584	63440000	domain	560000
chr11	1585	63440000	1592	63760000	domain	320000
chr11	1593	63760000	1597	63960000	domain	200000
chr11	1598	63960000	1602	64160000	domain	200000
chr11	1603	64160000	1607	64360000	boundary	200000
chr11	1608	64360000	1617	64760000	domain	400000
chr11	1618	64760000	1626	65120000	domain	360000
chr11	1627	65120000	1638	65600000	domain	480000
chr11	1639	65600000	1649	66040000	domain	440000
chr11	1650	66040000	1655	66280000	domain	240000
chr11	1656	66280000	1679	67240000	domain	960000
chr11	1680	67240000	1691	67720000	domain	480000
chr11	1692	67720000	1698	68000000	gap	280000
chr11	1699	68000000	1710	68480000	domain	480000
chr11	1711	68480000	1713	68600000	domain	120000
chr11	1714	68600000	1725	69080000	domain	480000
chr11	1726	69080000	1740	69680000	domain	600000
chr11	1741	69680000	1746	69920000	domain	240000
chr11	1747	69920000	1753	70200000	domain	280000
chr11	1754	70200000	1759	70440000	domain	240000
chr11	1760	70440000	1772	70960000	domain	520000
chr11	1773	70960000	1775	71080000	gap	120000
chr11	1776	71080000	1788	71600000	domain	520000
chr11	1789	71600000	1795	71880000	gap	280000
chr11	1796	71880000	1804	72240000	domain	360000
chr11	1805	72240000	1809	72440000	domain	200000
chr11	1810	72440000	1815	72680000	domain	240000
chr11	1816	72680000	1819	72840000	domain	160000
chr11	1820	72840000	1827	73160000	domain	320000
chr11	1828	73160000	1830	73280000	boundary	120000
chr11	1831	73280000	1833	73400000	boundary	120000
chr11	1834	73400000	1854	74240000	domain	840000
chr11	1855	74240000	1863	74600000	domain	360000
chr11	1864	74600000	1870	74880000	domain	280000
chr11	1871	74880000	1879	75240000	domain	360000
chr11	1880	75240000	1887	75560000	domain	320000
chr11	1888	75560000	1895	75880000	domain	320000
chr11	1896	75880000	1903	76200000	domain	320000
chr11	1904	76200000	1911	76520000	domain	320000
chr11	1912	76520000	1916	76720000	domain	200000
chr11	1917	76720000	1926	77120000	domain	400000
chr11	1927	77120000	1928	77200000	boundary	80000
chr11	1929	77200000	1939	77640000	domain	440000
chr11	1940	77640000	1946	77920000	domain	280000
chr11	1947	77920000	1947	77960000	gap	40000
chr11	1948	77960000	1963	78600000	domain	640000
chr11	1964	78600000	1987	79560000	domain	960000
chr11	1988	79560000	2023	81000000	domain	1440000
chr11	2024	81000000	2030	81280000	domain	280000
chr11	2031	81280000	2037	81560000	domain	280000
chr11	2038	81560000	2043	81800000	domain	240000
chr11	2044	81800000	2044	81840000	gap	40000
chr11	2045	81840000	2066	82720000	domain	880000
chr11	2067	82720000	2070	82880000	domain	160000
chr11	2071	82880000	2080	83280000	domain	400000
chr11	2081	83280000	2094	83840000	domain	560000
