chr	from.id	from.coord	to.id	to.coord	tag	size
chr20	1	40000	1	80000	gap	40000
chr20	2	80000	13	560000	domain	480000
chr20	14	560000	18	760000	domain	200000
chr20	19	760000	29	1200000	domain	440000
chr20	30	1200000	38	1560000	domain	360000
chr20	39	1560000	39	1600000	gap	40000
chr20	40	1600000	54	2200000	domain	600000
chr20	55	2200000	61	2480000	domain	280000
chr20	62	2480000	66	2680000	domain	200000
chr20	67	2680000	75	3040000	domain	360000
chr20	76	3040000	90	3640000	domain	600000
chr20	91	3640000	104	4200000	domain	560000
chr20	105	4200000	114	4600000	domain	400000
chr20	115	4600000	117	4720000	domain	120000
chr20	118	4720000	124	5000000	domain	280000
chr20	125	5000000	127	5120000	domain	120000
chr20	128	5120000	137	5520000	domain	400000
chr20	138	5520000	144	5800000	domain	280000
chr20	145	5800000	152	6120000	domain	320000
chr20	153	6120000	163	6560000	domain	440000
chr20	164	6560000	170	6840000	domain	280000
chr20	171	6840000	182	7320000	domain	480000
chr20	183	7320000	197	7920000	domain	600000
chr20	198	7920000	217	8720000	domain	800000
chr20	218	8720000	234	9400000	domain	680000
chr20	235	9400000	240	9640000	domain	240000
chr20	241	9640000	248	9960000	domain	320000
chr20	249	9960000	260	10440000	domain	480000
chr20	261	10440000	266	10680000	domain	240000
chr20	267	10680000	281	11280000	domain	600000
chr20	282	11280000	288	11560000	domain	280000
chr20	289	11560000	307	12320000	domain	760000
chr20	308	12320000	321	12880000	domain	560000
chr20	322	12880000	327	13120000	domain	240000
chr20	328	13120000	344	13800000	domain	680000
chr20	345	13800000	352	14120000	domain	320000
chr20	353	14120000	357	14320000	domain	200000
chr20	358	14320000	377	15120000	domain	800000
chr20	378	15120000	378	15160000	gap	40000
chr20	379	15160000	411	16480000	domain	1320000
chr20	412	16480000	418	16760000	domain	280000
chr20	419	16760000	436	17480000	domain	720000
chr20	437	17480000	449	18000000	domain	520000
chr20	450	18000000	456	18280000	domain	280000
chr20	457	18280000	464	18600000	domain	320000
chr20	465	18600000	479	19200000	domain	600000
chr20	480	19200000	491	19680000	domain	480000
chr20	492	19680000	500	20040000	domain	360000
chr20	501	20040000	508	20360000	domain	320000
chr20	509	20360000	514	20600000	domain	240000
chr20	515	20600000	520	20840000	domain	240000
chr20	521	20840000	537	21520000	domain	680000
chr20	538	21520000	540	21640000	domain	120000
chr20	541	21640000	557	22320000	domain	680000
chr20	558	22320000	566	22680000	domain	360000
chr20	567	22680000	583	23360000	domain	680000
chr20	584	23360000	592	23720000	domain	360000
chr20	593	23720000	593	23760000	gap	40000
chr20	594	23760000	622	24920000	domain	1160000
chr20	623	24920000	635	25440000	domain	520000
chr20	636	25440000	643	25760000	domain	320000
chr20	644	25760000	780	31240000	gap	5480000
chr20	781	31240000	787	31520000	domain	280000
chr20	788	31520000	793	31760000	domain	240000
chr20	794	31760000	801	32080000	domain	320000
chr20	802	32080000	812	32520000	domain	440000
chr20	813	32520000	820	32840000	domain	320000
chr20	821	32840000	833	33360000	domain	520000
chr20	834	33360000	842	33720000	domain	360000
chr20	843	33720000	853	34160000	domain	440000
chr20	854	34160000	869	34800000	domain	640000
chr20	870	34800000	876	35080000	domain	280000
chr20	877	35080000	886	35480000	domain	400000
chr20	887	35480000	898	35960000	domain	480000
chr20	899	35960000	904	36200000	domain	240000
chr20	905	36200000	911	36480000	domain	280000
chr20	912	36480000	923	36960000	domain	480000
chr20	924	36960000	928	37160000	domain	200000
chr20	929	37160000	938	37560000	domain	400000
chr20	939	37560000	959	38400000	domain	840000
chr20	960	38400000	965	38640000	domain	240000
chr20	966	38640000	977	39120000	domain	480000
chr20	978	39120000	1017	40720000	domain	1600000
chr20	1018	40720000	1023	40960000	domain	240000
chr20	1024	40960000	1035	41440000	domain	480000
chr20	1036	41440000	1042	41720000	domain	280000
chr20	1043	41720000	1085	43440000	domain	1720000
chr20	1086	43440000	1102	44120000	domain	680000
chr20	1103	44120000	1115	44640000	domain	520000
chr20	1116	44640000	1121	44880000	domain	240000
chr20	1122	44880000	1123	44960000	boundary	80000
chr20	1124	44960000	1132	45320000	domain	360000
chr20	1133	45320000	1136	45480000	domain	160000
chr20	1137	45480000	1143	45760000	domain	280000
chr20	1144	45760000	1148	45960000	domain	200000
chr20	1149	45960000	1161	46480000	domain	520000
chr20	1162	46480000	1167	46720000	domain	240000
chr20	1168	46720000	1179	47200000	domain	480000
chr20	1180	47200000	1194	47800000	domain	600000
chr20	1195	47800000	1195	47840000	gap	40000
chr20	1196	47840000	1215	48640000	domain	800000
chr20	1216	48640000	1223	48960000	domain	320000
chr20	1224	48960000	1231	49280000	domain	320000
chr20	1232	49280000	1238	49560000	domain	280000
chr20	1239	49560000	1248	49960000	domain	400000
chr20	1249	49960000	1253	50160000	domain	200000
chr20	1254	50160000	1261	50480000	domain	320000
chr20	1262	50480000	1268	50760000	domain	280000
chr20	1269	50760000	1274	51000000	domain	240000
chr20	1275	51000000	1283	51360000	domain	360000
chr20	1284	51360000	1290	51640000	domain	280000
chr20	1291	51640000	1302	52120000	domain	480000
chr20	1303	52120000	1329	53200000	domain	1080000
chr20	1330	53200000	1338	53560000	domain	360000
chr20	1339	53560000	1348	53960000	domain	400000
chr20	1349	53960000	1351	54080000	domain	120000
chr20	1352	54080000	1354	54200000	domain	120000
chr20	1355	54200000	1365	54640000	domain	440000
chr20	1366	54640000	1386	55480000	domain	840000
chr20	1387	55480000	1393	55760000	domain	280000
chr20	1394	55760000	1408	56360000	domain	600000
chr20	1409	56360000	1412	56520000	domain	160000
chr20	1413	56520000	1425	57040000	domain	520000
chr20	1426	57040000	1433	57360000	domain	320000
chr20	1434	57360000	1439	57600000	domain	240000
chr20	1440	57600000	1455	58240000	domain	640000
chr20	1456	58240000	1470	58840000	domain	600000
chr20	1471	58840000	1476	59080000	domain	240000
chr20	1477	59080000	1487	59520000	domain	440000
chr20	1488	59520000	1493	59760000	domain	240000
chr20	1494	59760000	1531	61280000	domain	1520000
chr20	1532	61280000	1548	61960000	domain	680000
chr20	1549	61960000	1559	62400000	domain	440000
chr20	1560	62400000	1569	62800000	domain	400000
chr20	1570	62800000	1580	63240000	domain	440000
chr20	1581	63240000	1587	63520000	domain	280000
chr20	1588	63520000	1600	64040000	domain	520000
chr20	1601	64040000	1606	64280000	domain	240000
chr20	1607	64280000	1608	64360000	gap	80000
