chr	from.id	from.coord	to.id	to.coord	tag	size
chr18	1	40000	2	120000	gap	80000
chr18	3	120000	15	640000	domain	520000
chr18	16	640000	21	880000	domain	240000
chr18	22	880000	38	1560000	domain	680000
chr18	39	1560000	63	2560000	domain	1000000
chr18	64	2560000	72	2920000	domain	360000
chr18	73	2920000	80	3240000	domain	320000
chr18	81	3240000	91	3680000	domain	440000
chr18	92	3680000	101	4080000	domain	400000
chr18	102	4080000	111	4480000	domain	400000
chr18	112	4480000	125	5040000	domain	560000
chr18	126	5040000	134	5400000	domain	360000
chr18	135	5400000	145	5840000	domain	440000
chr18	146	5840000	162	6520000	domain	680000
chr18	163	6520000	172	6920000	domain	400000
chr18	173	6920000	179	7200000	domain	280000
chr18	180	7200000	188	7560000	domain	360000
chr18	189	7560000	213	8560000	domain	1000000
chr18	214	8560000	225	9040000	domain	480000
chr18	226	9040000	238	9560000	domain	520000
chr18	239	9560000	248	9960000	domain	400000
chr18	249	9960000	264	10600000	domain	640000
chr18	265	10600000	265	10640000	gap	40000
chr18	266	10640000	279	11200000	domain	560000
chr18	280	11200000	289	11600000	domain	400000
chr18	290	11600000	290	11640000	gap	40000
chr18	291	11640000	302	12120000	domain	480000
chr18	303	12120000	305	12240000	gap	120000
chr18	306	12240000	316	12680000	domain	440000
chr18	317	12680000	323	12960000	domain	280000
chr18	324	12960000	329	13200000	domain	240000
chr18	330	13200000	344	13800000	domain	600000
chr18	345	13800000	352	14120000	domain	320000
chr18	353	14120000	523	20960000	gap	6840000
chr18	524	20960000	529	21200000	domain	240000
chr18	530	21200000	537	21520000	domain	320000
chr18	538	21520000	546	21880000	domain	360000
chr18	547	21880000	564	22600000	domain	720000
chr18	565	22600000	568	22760000	domain	160000
chr18	569	22760000	574	23000000	domain	240000
chr18	575	23000000	585	23440000	domain	440000
chr18	586	23440000	589	23600000	domain	160000
chr18	590	23600000	603	24160000	domain	560000
chr18	604	24160000	612	24520000	domain	360000
chr18	613	24520000	618	24760000	domain	240000
chr18	619	24760000	647	25920000	domain	1160000
chr18	648	25920000	656	26280000	domain	360000
chr18	657	26280000	665	26640000	domain	360000
chr18	666	26640000	674	27000000	domain	360000
chr18	675	27000000	682	27320000	domain	320000
chr18	683	27320000	690	27640000	domain	320000
chr18	691	27640000	705	28240000	domain	600000
chr18	706	28240000	715	28640000	domain	400000
chr18	716	28640000	722	28920000	boundary	280000
chr18	723	28920000	735	29440000	domain	520000
chr18	736	29440000	740	29640000	boundary	200000
chr18	741	29640000	742	29720000	boundary	80000
chr18	743	29720000	758	30360000	domain	640000
chr18	759	30360000	773	30960000	domain	600000
chr18	774	30960000	787	31520000	domain	560000
chr18	788	31520000	802	32120000	domain	600000
chr18	803	32120000	813	32560000	domain	440000
chr18	814	32560000	829	33200000	domain	640000
chr18	830	33200000	842	33720000	domain	520000
chr18	843	33720000	852	34120000	domain	400000
chr18	853	34120000	858	34360000	domain	240000
chr18	859	34360000	870	34840000	domain	480000
chr18	871	34840000	879	35200000	domain	360000
chr18	880	35200000	884	35400000	domain	200000
chr18	885	35400000	892	35720000	domain	320000
chr18	893	35720000	898	35960000	domain	240000
chr18	899	35960000	907	36320000	domain	360000
chr18	908	36320000	920	36840000	domain	520000
chr18	921	36840000	932	37320000	domain	480000
chr18	933	37320000	939	37600000	domain	280000
chr18	940	37600000	945	37840000	domain	240000
chr18	946	37840000	957	38320000	domain	480000
chr18	958	38320000	962	38520000	domain	200000
chr18	963	38520000	988	39560000	domain	1040000
chr18	989	39560000	1008	40360000	domain	800000
chr18	1009	40360000	1014	40600000	domain	240000
chr18	1015	40600000	1033	41360000	domain	760000
chr18	1034	41360000	1050	42040000	domain	680000
chr18	1051	42040000	1064	42600000	domain	560000
chr18	1065	42600000	1089	43600000	domain	1000000
chr18	1090	43600000	1115	44640000	domain	1040000
chr18	1116	44640000	1130	45240000	domain	600000
chr18	1131	45240000	1140	45640000	domain	400000
chr18	1141	45640000	1152	46120000	domain	480000
chr18	1153	46120000	1173	46960000	domain	840000
chr18	1174	46960000	1173	46960000	gap	0
chr18	1174	46960000	1175	47040000	gap	80000
chr18	1176	47040000	1193	47760000	domain	720000
chr18	1194	47760000	1199	48000000	domain	240000
chr18	1200	48000000	1210	48440000	domain	440000
chr18	1211	48440000	1216	48680000	domain	240000
chr18	1217	48680000	1236	49480000	domain	800000
chr18	1237	49480000	1246	49880000	domain	400000
chr18	1247	49880000	1260	50440000	domain	560000
chr18	1261	50440000	1269	50800000	domain	360000
chr18	1270	50800000	1277	51120000	domain	320000
chr18	1278	51120000	1291	51680000	domain	560000
chr18	1292	51680000	1308	52360000	domain	680000
chr18	1309	52360000	1316	52680000	domain	320000
chr18	1317	52680000	1334	53400000	domain	720000
chr18	1335	53400000	1352	54120000	domain	720000
chr18	1353	54120000	1359	54400000	domain	280000
chr18	1360	54400000	1366	54680000	domain	280000
chr18	1367	54680000	1374	55000000	domain	320000
chr18	1375	55000000	1378	55160000	domain	160000
chr18	1379	55160000	1395	55840000	domain	680000
chr18	1396	55840000	1414	56600000	domain	760000
chr18	1415	56600000	1438	57560000	domain	960000
chr18	1439	57560000	1446	57880000	domain	320000
chr18	1447	57880000	1450	58040000	domain	160000
chr18	1451	58040000	1459	58400000	domain	360000
chr18	1460	58400000	1462	58520000	domain	120000
chr18	1463	58520000	1468	58760000	domain	240000
chr18	1469	58760000	1476	59080000	domain	320000
chr18	1477	59080000	1478	59160000	boundary	80000
chr18	1479	59160000	1485	59440000	domain	280000
chr18	1486	59440000	1494	59800000	domain	360000
chr18	1495	59800000	1500	60040000	domain	240000
chr18	1501	60040000	1515	60640000	domain	600000
chr18	1516	60640000	1537	61520000	domain	880000
chr18	1538	61520000	1553	62160000	domain	640000
chr18	1554	62160000	1556	62280000	domain	120000
chr18	1557	62280000	1574	63000000	domain	720000
chr18	1575	63000000	1586	63480000	domain	480000
chr18	1587	63480000	1600	64040000	domain	560000
chr18	1601	64040000	1613	64560000	domain	520000
chr18	1614	64560000	1642	65720000	domain	1160000
chr18	1643	65720000	1662	66520000	domain	800000
chr18	1663	66520000	1671	66880000	domain	360000
chr18	1672	66880000	1676	67080000	domain	200000
chr18	1677	67080000	1679	67200000	domain	120000
chr18	1680	67200000	1686	67480000	domain	280000
chr18	1687	67480000	1717	68720000	domain	1240000
chr18	1718	68720000	1752	70120000	domain	1400000
chr18	1753	70120000	1761	70480000	domain	360000
