chr	from.id	from.coord	to.id	to.coord	tag	size
chr7	1	0	1	40000	gap	40000
chr7	2	40000	7	280000	domain	240000
chr7	8	280000	20	800000	domain	520000
chr7	21	800000	22	880000	boundary	80000
chr7	23	880000	29	1160000	domain	280000
chr7	30	1160000	37	1480000	domain	320000
chr7	38	1480000	39	1560000	boundary	80000
chr7	40	1560000	46	1840000	domain	280000
chr7	47	1840000	59	2360000	domain	520000
chr7	60	2360000	68	2720000	domain	360000
chr7	69	2720000	72	2880000	domain	160000
chr7	73	2880000	83	3320000	domain	440000
chr7	84	3320000	98	3920000	domain	600000
chr7	99	3920000	115	4600000	domain	680000
chr7	116	4600000	120	4800000	domain	200000
chr7	121	4800000	130	5200000	domain	400000
chr7	131	5200000	137	5480000	domain	280000
chr7	138	5480000	147	5880000	domain	400000
chr7	148	5880000	150	6000000	gap	120000
chr7	151	6000000	162	6480000	domain	480000
chr7	163	6480000	168	6720000	domain	240000
chr7	169	6720000	175	7000000	gap	280000
chr7	176	7000000	189	7560000	domain	560000
chr7	190	7560000	208	8320000	domain	760000
chr7	209	8320000	218	8720000	domain	400000
chr7	219	8720000	227	9080000	domain	360000
chr7	228	9080000	232	9280000	domain	200000
chr7	233	9280000	243	9720000	domain	440000
chr7	244	9720000	261	10440000	domain	720000
chr7	262	10440000	273	10920000	domain	480000
chr7	274	10920000	284	11360000	domain	440000
chr7	285	11360000	296	11840000	domain	480000
chr7	297	11840000	302	12080000	domain	240000
chr7	303	12080000	312	12480000	domain	400000
chr7	313	12480000	316	12640000	domain	160000
chr7	317	12640000	332	13280000	domain	640000
chr7	333	13280000	350	14000000	domain	720000
chr7	351	14000000	362	14480000	domain	480000
chr7	363	14480000	368	14720000	domain	240000
chr7	369	14720000	376	15040000	domain	320000
chr7	377	15040000	383	15320000	domain	280000
chr7	384	15320000	393	15720000	domain	400000
chr7	394	15720000	402	16080000	domain	360000
chr7	403	16080000	416	16640000	domain	560000
chr7	417	16640000	423	16920000	domain	280000
chr7	424	16920000	433	17320000	domain	400000
chr7	434	17320000	442	17680000	domain	360000
chr7	443	17680000	459	18360000	domain	680000
chr7	460	18360000	465	18600000	domain	240000
chr7	466	18600000	478	19120000	domain	520000
chr7	479	19120000	492	19680000	domain	560000
chr7	493	19680000	517	20680000	domain	1000000
chr7	518	20680000	531	21240000	domain	560000
chr7	532	21240000	552	22080000	domain	840000
chr7	553	22080000	563	22520000	domain	440000
chr7	564	22520000	570	22800000	domain	280000
chr7	571	22800000	577	23080000	domain	280000
chr7	578	23080000	588	23520000	domain	440000
chr7	589	23520000	595	23800000	domain	280000
chr7	596	23800000	608	24320000	domain	520000
chr7	609	24320000	619	24760000	domain	440000
chr7	620	24760000	629	25160000	domain	400000
chr7	630	25160000	647	25880000	domain	720000
chr7	648	25880000	659	26360000	domain	480000
chr7	660	26360000	667	26680000	domain	320000
chr7	668	26680000	679	27160000	domain	480000
chr7	680	27160000	690	27600000	domain	440000
chr7	691	27600000	703	28120000	domain	520000
chr7	704	28120000	722	28880000	domain	760000
chr7	723	28880000	729	29160000	domain	280000
chr7	730	29160000	736	29440000	domain	280000
chr7	737	29440000	742	29680000	domain	240000
chr7	743	29680000	743	29720000	gap	40000
chr7	744	29720000	753	30120000	domain	400000
chr7	754	30120000	765	30600000	domain	480000
chr7	766	30600000	769	30760000	domain	160000
chr7	770	30760000	779	31160000	domain	400000
chr7	780	31160000	794	31760000	domain	600000
chr7	795	31760000	805	32200000	domain	440000
chr7	806	32200000	817	32680000	domain	480000
chr7	818	32680000	819	32760000	gap	80000
chr7	820	32760000	824	32960000	domain	200000
chr7	825	32960000	825	33000000	gap	40000
chr7	826	33000000	843	33720000	domain	720000
chr7	844	33720000	849	33960000	domain	240000
chr7	850	33960000	861	34440000	domain	480000
chr7	862	34440000	870	34800000	domain	360000
chr7	871	34800000	877	35080000	domain	280000
chr7	878	35080000	881	35240000	gap	160000
chr7	882	35240000	891	35640000	domain	400000
chr7	892	35640000	899	35960000	domain	320000
chr7	900	35960000	910	36400000	domain	440000
chr7	911	36400000	930	37200000	domain	800000
chr7	931	37200000	947	37880000	domain	680000
chr7	948	37880000	960	38400000	domain	520000
chr7	961	38400000	969	38760000	domain	360000
chr7	970	38760000	988	39520000	domain	760000
chr7	989	39520000	995	39800000	domain	280000
chr7	996	39800000	1005	40200000	domain	400000
chr7	1006	40200000	1026	41040000	domain	840000
chr7	1027	41040000	1048	41920000	domain	880000
chr7	1049	41920000	1056	42240000	domain	320000
chr7	1057	42240000	1073	42920000	domain	680000
chr7	1074	42920000	1088	43520000	domain	600000
chr7	1089	43520000	1099	43960000	domain	440000
chr7	1100	43960000	1101	44040000	gap	80000
chr7	1102	44040000	1114	44560000	domain	520000
chr7	1115	44560000	1121	44840000	domain	280000
chr7	1122	44840000	1129	45160000	domain	320000
chr7	1130	45160000	1143	45720000	domain	560000
chr7	1144	45720000	1146	45840000	gap	120000
chr7	1147	45840000	1159	46360000	domain	520000
chr7	1160	46360000	1181	47240000	domain	880000
chr7	1182	47240000	1197	47880000	domain	640000
chr7	1198	47880000	1204	48160000	domain	280000
chr7	1205	48160000	1221	48840000	domain	680000
chr7	1222	48840000	1222	48880000	gap	40000
chr7	1223	48880000	1234	49360000	domain	480000
chr7	1235	49360000	1247	49880000	domain	520000
chr7	1248	49880000	1252	50080000	boundary	200000
chr7	1253	50080000	1261	50440000	domain	360000
chr7	1262	50440000	1267	50680000	domain	240000
chr7	1268	50680000	1279	51160000	domain	480000
