chr	from.id	from.coord	to.id	to.coord	tag	size
chr14	1	16000000	93	19720000	gap	3720000
chr14	94	19720000	99	19960000	domain	240000
chr14	100	19960000	103	20120000	gap	160000
chr14	104	20120000	115	20600000	domain	480000
chr14	116	20600000	125	21000000	domain	400000
chr14	126	21000000	128	21120000	domain	120000
chr14	129	21120000	140	21600000	domain	480000
chr14	141	21600000	147	21880000	domain	280000
chr14	148	21880000	155	22200000	domain	320000
chr14	156	22200000	164	22560000	domain	360000
chr14	165	22560000	173	22920000	domain	360000
chr14	174	22920000	177	23080000	domain	160000
chr14	178	23080000	181	23240000	domain	160000
chr14	182	23240000	187	23480000	domain	240000
chr14	188	23480000	190	23600000	domain	120000
chr14	191	23600000	199	23960000	domain	360000
chr14	200	23960000	201	24040000	gap	80000
chr14	202	24040000	208	24320000	domain	280000
chr14	209	24320000	212	24480000	domain	160000
chr14	213	24480000	218	24720000	domain	240000
chr14	219	24720000	229	25160000	domain	440000
chr14	230	25160000	235	25400000	domain	240000
chr14	236	25400000	245	25800000	domain	400000
chr14	246	25800000	254	26160000	domain	360000
chr14	255	26160000	275	27000000	domain	840000
chr14	276	27000000	294	27760000	domain	760000
chr14	295	27760000	296	27840000	gap	80000
chr14	297	27840000	304	28160000	domain	320000
chr14	305	28160000	305	28200000	gap	40000
chr14	306	28200000	317	28680000	domain	480000
chr14	318	28680000	331	29240000	domain	560000
chr14	332	29240000	338	29520000	domain	280000
chr14	339	29520000	350	30000000	domain	480000
chr14	351	30000000	357	30280000	domain	280000
chr14	358	30280000	365	30600000	domain	320000
chr14	366	30600000	373	30920000	domain	320000
chr14	374	30920000	387	31480000	domain	560000
chr14	388	31480000	406	32240000	domain	760000
chr14	407	32240000	414	32560000	domain	320000
chr14	415	32560000	445	33800000	domain	1240000
chr14	446	33800000	458	34320000	domain	520000
chr14	459	34320000	464	34560000	domain	240000
chr14	465	34560000	476	35040000	domain	480000
chr14	477	35040000	486	35440000	domain	400000
chr14	487	35440000	496	35840000	domain	400000
chr14	497	35840000	503	36120000	domain	280000
chr14	504	36120000	515	36600000	domain	480000
chr14	516	36600000	524	36960000	domain	360000
chr14	525	36960000	530	37200000	domain	240000
chr14	531	37200000	540	37600000	domain	400000
chr14	541	37600000	548	37920000	domain	320000
chr14	549	37920000	566	38640000	domain	720000
chr14	567	38640000	576	39040000	domain	400000
chr14	577	39040000	586	39440000	domain	400000
chr14	587	39440000	600	40000000	domain	560000
chr14	601	40000000	608	40320000	domain	320000
chr14	609	40320000	609	40360000	gap	40000
chr14	610	40360000	628	41120000	domain	760000
chr14	629	41120000	630	41200000	gap	80000
chr14	631	41200000	641	41640000	domain	440000
chr14	642	41640000	654	42160000	domain	520000
chr14	655	42160000	687	43480000	domain	1320000
chr14	688	43480000	695	43800000	domain	320000
chr14	696	43800000	722	44880000	domain	1080000
chr14	723	44880000	733	45320000	domain	440000
chr14	734	45320000	745	45800000	domain	480000
chr14	746	45800000	746	45840000	gap	40000
chr14	747	45840000	756	46240000	domain	400000
chr14	757	46240000	764	46560000	domain	320000
chr14	765	46560000	779	47160000	domain	600000
chr14	780	47160000	780	47200000	gap	40000
chr14	781	47200000	792	47680000	domain	480000
chr14	793	47680000	795	47800000	boundary	120000
chr14	796	47800000	811	48440000	domain	640000
chr14	812	48440000	817	48680000	domain	240000
chr14	818	48680000	828	49120000	domain	440000
chr14	829	49120000	839	49560000	domain	440000
chr14	840	49560000	846	49840000	domain	280000
chr14	847	49840000	853	50120000	domain	280000
chr14	854	50120000	864	50560000	domain	440000
chr14	865	50560000	872	50880000	domain	320000
chr14	873	50880000	882	51280000	domain	400000
chr14	883	51280000	895	51800000	domain	520000
chr14	896	51800000	907	52280000	domain	480000
chr14	908	52280000	913	52520000	domain	240000
chr14	914	52520000	920	52800000	domain	280000
chr14	921	52800000	927	53080000	domain	280000
chr14	928	53080000	933	53320000	domain	240000
chr14	934	53320000	961	54440000	domain	1120000
chr14	962	54440000	976	55040000	domain	600000
chr14	977	55040000	980	55200000	domain	160000
chr14	981	55200000	986	55440000	domain	240000
chr14	987	55440000	992	55680000	domain	240000
chr14	993	55680000	1012	56480000	domain	800000
chr14	1013	56480000	1030	57200000	domain	720000
chr14	1031	57200000	1035	57400000	domain	200000
chr14	1036	57400000	1053	58120000	domain	720000
chr14	1054	58120000	1062	58480000	domain	360000
chr14	1063	58480000	1078	59120000	domain	640000
chr14	1079	59120000	1087	59480000	domain	360000
chr14	1088	59480000	1099	59960000	domain	480000
chr14	1100	59960000	1105	60200000	domain	240000
chr14	1106	60200000	1115	60600000	domain	400000
chr14	1116	60600000	1132	61280000	domain	680000
chr14	1133	61280000	1147	61880000	domain	600000
chr14	1148	61880000	1154	62160000	domain	280000
chr14	1155	62160000	1176	63040000	domain	880000
chr14	1177	63040000	1178	63120000	domain	80000
chr14	1179	63120000	1184	63360000	domain	240000
chr14	1185	63360000	1195	63800000	domain	440000
chr14	1196	63800000	1208	64320000	domain	520000
chr14	1209	64320000	1225	65000000	domain	680000
chr14	1226	65000000	1229	65160000	boundary	160000
chr14	1230	65160000	1236	65440000	domain	280000
chr14	1237	65440000	1246	65840000	domain	400000
chr14	1247	65840000	1278	67120000	domain	1280000
chr14	1279	67120000	1284	67360000	domain	240000
chr14	1285	67360000	1295	67800000	domain	440000
chr14	1296	67800000	1306	68240000	domain	440000
chr14	1307	68240000	1321	68840000	domain	600000
chr14	1322	68840000	1328	69120000	domain	280000
chr14	1329	69120000	1338	69520000	domain	400000
chr14	1339	69520000	1345	69800000	domain	280000
chr14	1346	69800000	1352	70080000	domain	280000
chr14	1353	70080000	1365	70600000	domain	520000
chr14	1366	70600000	1371	70840000	domain	240000
chr14	1372	70840000	1377	71080000	domain	240000
chr14	1378	71080000	1395	71800000	domain	720000
chr14	1396	71800000	1411	72440000	domain	640000
chr14	1412	72440000	1423	72920000	domain	480000
chr14	1424	72920000	1438	73520000	domain	600000
chr14	1439	73520000	1439	73560000	gap	40000
chr14	1440	73560000	1452	74080000	domain	520000
chr14	1453	74080000	1458	74320000	domain	240000
chr14	1459	74320000	1465	74600000	domain	280000
chr14	1466	74600000	1471	74840000	domain	240000
chr14	1472	74840000	1478	75120000	domain	280000
chr14	1479	75120000	1483	75320000	domain	200000
chr14	1484	75320000	1492	75680000	domain	360000
chr14	1493	75680000	1500	76000000	domain	320000
chr14	1501	76000000	1518	76720000	domain	720000
chr14	1519	76720000	1521	76840000	domain	120000
chr14	1522	76840000	1528	77120000	domain	280000
chr14	1529	77120000	1533	77320000	domain	200000
chr14	1534	77320000	1545	77800000	domain	480000
chr14	1546	77800000	1573	78920000	domain	1120000
chr14	1574	78920000	1595	79800000	domain	880000
chr14	1596	79800000	1601	80040000	domain	240000
chr14	1602	80040000	1622	80880000	domain	840000
chr14	1623	80880000	1631	81240000	domain	360000
chr14	1632	81240000	1639	81560000	domain	320000
chr14	1640	81560000	1650	82000000	domain	440000
chr14	1651	82000000	1682	83280000	domain	1280000
chr14	1683	83280000	1689	83560000	domain	280000
chr14	1690	83560000	1729	85160000	domain	1600000
chr14	1730	85160000	1739	85560000	domain	400000
chr14	1740	85560000	1752	86080000	domain	520000
chr14	1753	86080000	1767	86680000	domain	600000
chr14	1768	86680000	1774	86960000	domain	280000
chr14	1775	86960000	1791	87640000	domain	680000
chr14	1792	87640000	1798	87920000	domain	280000
chr14	1799	87920000	1805	88200000	domain	280000
chr14	1806	88200000	1812	88480000	domain	280000
chr14	1813	88480000	1814	88560000	domain	80000
chr14	1815	88560000	1825	89000000	domain	440000
chr14	1826	89000000	1849	89960000	domain	960000
chr14	1850	89960000	1856	90240000	domain	280000
chr14	1857	90240000	1870	90800000	domain	560000
chr14	1871	90800000	1879	91160000	domain	360000
chr14	1880	91160000	1888	91520000	domain	360000
chr14	1889	91520000	1903	92120000	domain	600000
chr14	1904	92120000	1917	92680000	domain	560000
chr14	1918	92680000	1920	92800000	boundary	120000
chr14	1921	92800000	1930	93200000	domain	400000
chr14	1931	93200000	1941	93640000	domain	440000
chr14	1942	93640000	1948	93920000	domain	280000
chr14	1949	93920000	1956	94240000	domain	320000
chr14	1957	94240000	1967	94680000	domain	440000
chr14	1968	94680000	1977	95080000	domain	400000
chr14	1978	95080000	1986	95440000	domain	360000
chr14	1987	95440000	1989	95560000	boundary	120000
chr14	1990	95560000	2000	96000000	domain	440000
chr14	2001	96000000	2007	96280000	domain	280000
chr14	2008	96280000	2013	96520000	domain	240000
chr14	2014	96520000	2022	96880000	domain	360000
chr14	2023	96880000	2053	98120000	domain	1240000
chr14	2054	98120000	2086	99440000	domain	1320000
chr14	2087	99440000	2098	99920000	domain	480000
chr14	2099	99920000	2106	100240000	domain	320000
chr14	2107	100240000	2117	100680000	domain	440000
chr14	2118	100680000	2142	101680000	domain	1000000
chr14	2143	101680000	2150	102000000	domain	320000
chr14	2151	102000000	2158	102320000	domain	320000
chr14	2159	102320000	2163	102520000	domain	200000
chr14	2164	102520000	2177	103080000	domain	560000
chr14	2178	103080000	2183	103320000	domain	240000
chr14	2184	103320000	2201	104040000	domain	720000
chr14	2202	104040000	2216	104640000	domain	600000
chr14	2217	104640000	2222	104880000	domain	240000
chr14	2223	104880000	2227	105080000	domain	200000
chr14	2228	105080000	2239	105560000	domain	480000
chr14	2240	105560000	2244	105760000	gap	200000
chr14	2245	105760000	2260	106400000	domain	640000
chr14	2261	106400000	2267	106680000	domain	280000
chr14	2268	106680000	2273	106920000	gap	240000
